CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1685576113943;(-0.039935, 0.011966, 0.139197);(0.035520, -0.036375, -0.039829);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114043;(-0.041175, 0.012794, 0.136997);(0.029288, -0.034511, -0.041317);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114143;(-0.041808, 0.015492, 0.130579);(0.023024, -0.025453, -0.040691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114243;(-0.041472, 0.018642, 0.118298);(0.014843, -0.022914, -0.044584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114343;(-0.038966, 0.020710, 0.096671);(0.012418, -0.009153, -0.040553);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114443;(-0.036856, 0.020107, 0.070498);(0.040296, -0.007229, -0.042319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114543;(-0.035229, 0.019854, 0.041992);(0.077867, -0.011028, -0.049340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114643;(-0.033207, 0.019811, 0.009604);(0.090554, -0.037409, -0.054747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114743;(-0.031266, 0.020160, -0.012726);(0.086096, -0.077011, -0.047133);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114843;(-0.029404, 0.021082, -0.037498);(0.093546, -0.094610, -0.045978);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576114943;(-0.028447, 0.021688, -0.059174);(0.104510, -0.101881, -0.052564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115043;(-0.028404, 0.019835, -0.074841);(0.114370, -0.100976, -0.061117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115143;(-0.028087, 0.016609, -0.083956);(0.116032, -0.119076, -0.060880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115244;(-0.027164, 0.014295, -0.087415);(0.121371, -0.133129, -0.055861);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115344;(-0.026513, 0.013299, -0.087119);(0.117929, -0.119618, -0.049890);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115444;(-0.025860, 0.012684, -0.086798);(0.117372, -0.120827, -0.046556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115544;(-0.025493, 0.012335, -0.087089);(0.116733, -0.121567, -0.046371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115644;(-0.025544, 0.012879, -0.086864);(0.114659, -0.124406, -0.046035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115744;(-0.024457, 0.013932, -0.085370);(0.107996, -0.121047, -0.050430);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115844;(-0.019393, 0.015683, -0.080414);(0.100637, -0.109349, -0.057184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576115944;(-0.003972, 0.016249, -0.068492);(0.097862, -0.058749, -0.075082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116044;(0.024422, 0.014246, -0.050491);(0.102595, 0.067357, -0.072875);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116144;(0.052875, 0.010861, -0.035405);(0.102196, 0.163921, -0.066878);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116244;(0.090172, 0.006005, -0.021471);(0.117496, 0.297804, -0.050014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116344;(0.122954, -0.004973, -0.015202);(0.152630, 0.422243, -0.057471);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116444;(0.132674, -0.007021, -0.018492);(0.091691, 0.494907, -0.045677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116544;(0.129091, -0.010961, -0.019970);(0.106654, 0.502802, -0.003061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116644;(0.129038, -0.010294, -0.023561);(0.101853, 0.506234, 0.013616);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116744;(0.129975, -0.011168, -0.027272);(0.100289, 0.513871, -0.000270);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116844;(0.129933, -0.011628, -0.031407);(0.099752, 0.524263, 0.004855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576116944;(0.130061, -0.012113, -0.034195);(0.096805, 0.535882, 0.006501);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117044;(0.129430, -0.012354, -0.033082);(0.098079, 0.549793, 0.015264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117144;(0.129341, -0.011867, -0.029786);(0.100282, 0.553025, 0.018686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117244;(0.129746, -0.011653, -0.027600);(0.103940, 0.551140, 0.019140);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117344;(0.129527, -0.011880, -0.026946);(0.105453, 0.553392, 0.018057);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117444;(0.128305, -0.011710, -0.024928);(0.106542, 0.569827, 0.023999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117544;(0.128243, -0.011961, -0.023196);(0.108323, 0.579389, 0.029789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117644;(0.128867, -0.012160, -0.021110);(0.105774, 0.589412, 0.033825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117744;(0.129710, -0.012208, -0.020361);(0.097874, 0.599856, 0.042954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117844;(0.129298, -0.011598, -0.020931);(0.096870, 0.605755, 0.050043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576117945;(0.127802, -0.010524, -0.022366);(0.087165, 0.619237, 0.060676);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576118045;(0.127270, -0.010393, -0.023377);(0.083263, 0.622303, 0.063537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576118145;(0.126193, -0.010312, -0.024022);(0.079931, 0.626773, 0.062953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576118245;(0.124914, -0.010403, -0.023243);(0.082414, 0.627540, 0.062955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576118345;(0.124797, -0.010746, -0.024028);(0.081840, 0.624134, 0.058709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1685576118445;(0.126976, -0.012487, -0.023265);(0.092655, 0.620321, 0.048646);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
