posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.06883924	0.05346215	0.03950773	(0.01, -0.15, 0.52)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.06883924	0.05346215	0.03950773	(0.01, -0.15, 0.52)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	-0.04138789	0.04701815	0.03085697	(0.00, -0.14, 0.53)
0.4296125	0.1246533	-0.007871628	-76	59	46	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4296125	0.1246533	-0.007871628	-76	59	46	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4296125	0.1246533	-0.007871628	-76	59	46	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4296125	0.1246533	-0.007871628	-76	59	46	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.00836245	0.02020973	0.02518728	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.01621355	-0.0151758	0.004741043	(0.00, -0.16, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4165006	0.1325715	-0.0006427765	-7	13	23	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0112821	-0.01302871	-0.01551072	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0222099	-0.01596433	-0.02192663	(0.00, -0.15, 0.54)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4150494	0.1339712	-0.003782272	7	-4	-21	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.0396117	-0.009649087	-0.01237128	(0.00, -0.16, 0.53)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.05216838	-0.002298984	-0.007143444	(0.00, -0.16, 0.52)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4158804	0.1393509	-0.009613037	28	18	-14	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1000395	-0.02311161	0.007972519	(0.00, -0.17, 0.51)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.1016372	-0.0680772	-0.001757164	(0.00, -0.18, 0.49)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4265596	0.1420751	-0.01095772	96	-27	2	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.07240532	-0.1082151	-0.01656147	(0.01, -0.16, 0.47)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.1096182	-0.06824788	0.003039017	(0.01, -0.15, 0.46)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4409198	0.1309869	-0.01420403	64	-84	-14	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.107623	-0.08482307	-0.008211706	(-0.01, -0.18, 0.44)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.074583	-0.02644488	-0.02145869	(-0.01, -0.18, 0.43)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.4619688	0.1186366	-0.0163002	101	-57	-15	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.05831425	0.006693143	-0.01328741	(0.00, -0.15, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.477803	0.119796	-0.02433968	60	-2	-19	0.06989966	-0.02991817	0.005803898	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.04810426	-0.01907945	0.01189871	(0.01, -0.14, 0.41)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.008171558	-0.01249482	0.007987946	(0.01, -0.14, 0.42)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.008171558	-0.01249482	0.007987946	(0.01, -0.14, 0.42)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.008171558	-0.01249482	0.007987946	(0.01, -0.14, 0.42)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.008171558	-0.01249482	0.007987946	(0.01, -0.14, 0.42)
0.4874065	0.1114995	-0.01987839	29	-30	15	0.008171558	-0.01249482	0.007987946	(0.01, -0.14, 0.42)
0.4874065	0.1114995	-0.01987839	29	-30	15	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4874065	0.1114995	-0.01987839	29	-30	15	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4874065	0.1114995	-0.01987839	29	-30	15	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.04477353	-0.04543061	-0.02077065	(0.02, -0.17, 0.43)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.106318	-0.009794131	-0.03242888	(0.02, -0.18, 0.46)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4831882	0.1067724	-0.02126884	-78	-45	-34	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1634561	0.03384701	-0.03241876	(0.03, -0.18, 0.49)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.1915506	-0.03148437	-0.03099885	(0.05, -0.18, 0.55)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.2290723	-0.07258508	-0.03864878	(0.07, -0.20, 0.60)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.2290723	-0.07258508	-0.03864878	(0.07, -0.20, 0.60)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.2290723	-0.07258508	-0.03864878	(0.07, -0.20, 0.60)
0.4590726	0.1085255	-0.02815437	-171	8	-42	-0.2290723	-0.07258508	-0.03864878	(0.07, -0.20, 0.60)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2290723	-0.07258508	-0.03864878	(0.07, -0.20, 0.60)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2290723	-0.07258508	-0.03864878	(0.07, -0.20, 0.60)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2290723	-0.07258508	-0.03864878	(0.07, -0.20, 0.60)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2618404	-0.003270805	-0.03639875	(0.08, -0.19, 0.65)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.4199777	0.1000686	-0.03732491	-239	-43	-49	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2450014	0.03230606	-0.007995209	(0.10, -0.18, 0.67)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.2126136	0.003382497	-0.04353186	(0.10, -0.18, 0.68)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3697884	0.09957695	-0.04650116	-235	7	-54	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3565527	0.0862999	-0.008026123	-99	32	39	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3565527	0.0862999	-0.008026123	-99	32	39	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3565527	0.0862999	-0.008026123	-99	32	39	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3565527	0.0862999	-0.008026123	-99	32	39	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3565527	0.0862999	-0.008026123	-99	32	39	-0.1583934	0.09350421	-0.02028969	(0.11, -0.20, 0.69)
0.3565527	0.0862999	-0.008026123	-99	32	39	-0.08259019	0.02601797	0.01311596	(0.11, -0.22, 0.67)
0.3565527	0.0862999	-0.008026123	-99	32	39	-0.08259019	0.02601797	0.01311596	(0.11, -0.22, 0.67)
