posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.03888622	0.1716974	-0.1579523	-27	-39	5	0	0	0.03210853	(0.48, -0.73, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.03210853	(0.48, -0.73, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.03210853	(0.48, -0.73, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.03210853	(0.48, -0.73, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	0.02396305	(0.47, -0.72, 0.13)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03979874	0.1671536	-0.1537971	-17	-56	14	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	-0.005120487	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.009294094	(0.47, -0.72, 0.14)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.03084543	(0.48, -0.73, 0.13)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.03084543	(0.48, -0.73, 0.13)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.03084543	(0.48, -0.73, 0.13)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.03084543	(0.48, -0.73, 0.13)
0.03964147	0.1667712	-0.1516292	-13	-24	10	0	0	0.03084543	(0.48, -0.73, 0.13)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03084543	(0.48, -0.73, 0.13)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03084543	(0.48, -0.73, 0.13)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03084543	(0.48, -0.73, 0.13)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03084543	(0.48, -0.73, 0.13)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.03947691	(0.49, -0.74, 0.12)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.0517929	(0.49, -0.75, 0.11)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.0517929	(0.49, -0.75, 0.11)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.0517929	(0.49, -0.75, 0.11)
0.04191196	0.1706629	-0.147186	-6	16	18	0	0	0.0517929	(0.49, -0.75, 0.11)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.0517929	(0.49, -0.75, 0.11)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.0517929	(0.49, -0.75, 0.11)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.0517929	(0.49, -0.75, 0.11)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.08597977	(0.50, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04445735	0.1724272	-0.1449094	-18	-30	12	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.06321704	(0.51, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05685578	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05576098	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05576098	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05576098	(0.53, -0.75, 0.12)
0.04561716	0.1810238	-0.1439815	1	19	7	0	0	0.05576098	(0.53, -0.75, 0.12)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.05576098	(0.53, -0.75, 0.12)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.05576098	(0.53, -0.75, 0.12)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.05576098	(0.53, -0.75, 0.12)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.05576098	(0.53, -0.75, 0.12)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.05576098	(0.53, -0.75, 0.12)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.0806523	(0.54, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.08654907	(0.55, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.08654907	(0.55, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.08654907	(0.55, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.08654907	(0.55, -0.75, 0.11)
0.0506224	0.199682	-0.1477513	5	50	0	0	0	0.08654907	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.08654907	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.08654907	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.08654907	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.08654907	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.06147728	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04947779	0.2004466	-0.150373	-27	4	-2	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.0484986	(0.55, -0.75, 0.11)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04999131	0.2027419	-0.1471162	1	-27	4	0	0	0.04029426	(0.54, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.05717304	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04586886	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04586886	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04586886	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04586886	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04586886	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	4	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04857308	0.1886973	-0.1452053	-25	-59	-1	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.04154574	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.02789059	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04865736	0.1894796	-0.1459897	-1	-26	-1	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.01987594	(0.53, -0.75, 0.12)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.02011133	(0.52, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04779696	0.1896152	-0.1436014	-22	-48	4	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.03245532	(0.51, -0.75, 0.13)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	0.01188676	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04657584	0.1790378	-0.1431983	-18	-63	5	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.005521032	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	-0.00572077	(0.51, -0.74, 0.14)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04590642	0.1749921	-0.1460817	-12	-28	-4	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.01069498	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	0.0007143174	(0.51, -0.74, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04713389	0.1804838	-0.1490111	-8	-6	-9	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.008075457	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.01666516	(0.52, -0.75, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04735872	0.1816678	-0.1468256	-15	-11	1	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.02621667	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.006265795	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.006265795	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.006265795	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.006265795	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.006265795	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.006265795	(0.52, -0.74, 0.13)
0.04515794	0.1792669	-0.1444373	-13	-30	3	0	0	-0.006265795	(0.52, -0.74, 0.13)
