CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684792655874;(-0.139095, 0.902485, -0.042948);(0.151156, -1.371941, -0.161333);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655879;(-0.142501, 0.891879, -0.037700);(0.148482, -1.372839, -0.163609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655884;(-0.142501, 0.891879, -0.037700);(0.148482, -1.372839, -0.163609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655889;(-0.142501, 0.891879, -0.037700);(0.148482, -1.372839, -0.163609);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655894;(-0.145683, 0.881777, -0.033444);(0.147498, -1.376098, -0.173267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655899;(-0.149046, 0.871180, -0.028727);(0.141487, -1.380479, -0.186159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655904;(-0.149046, 0.871180, -0.028727);(0.141487, -1.380479, -0.186159);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655909;(-0.152469, 0.860993, -0.024157);(0.132398, -1.387609, -0.192416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655914;(-0.152469, 0.860993, -0.024157);(0.132398, -1.387609, -0.192416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655919;(-0.152469, 0.860993, -0.024157);(0.132398, -1.387609, -0.192416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655924;(-0.156075, 0.851369, -0.019788);(0.135379, -1.395788, -0.196296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655929;(-0.156075, 0.851369, -0.019788);(0.135379, -1.395788, -0.196296);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655934;(-0.159215, 0.843857, -0.016461);(0.146715, -1.403289, -0.195678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655939;(-0.159215, 0.843857, -0.016461);(0.146715, -1.403289, -0.195678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655944;(-0.162650, 0.836458, -0.013472);(0.151733, -1.406137, -0.184357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655949;(-0.162650, 0.836458, -0.013472);(0.151733, -1.406137, -0.184357);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655954;(-0.166391, 0.828789, -0.010592);(0.135979, -1.411323, -0.170886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655959;(-0.166391, 0.828789, -0.010592);(0.135979, -1.411323, -0.170886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655964;(-0.166391, 0.828789, -0.010592);(0.135979, -1.411323, -0.170886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655969;(-0.169077, 0.823613, -0.009013);(0.131474, -1.412810, -0.163452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655974;(-0.169077, 0.823613, -0.009013);(0.131474, -1.412810, -0.163452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655979;(-0.171874, 0.817973, -0.007284);(0.142869, -1.411033, -0.149072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655984;(-0.171874, 0.817973, -0.007284);(0.142869, -1.411033, -0.149072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655989;(-0.173770, 0.814918, -0.006618);(0.173069, -1.397366, -0.124748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655994;(-0.173770, 0.814918, -0.006618);(0.173069, -1.397366, -0.124748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792655999;(-0.175446, 0.812110, -0.006242);(0.192579, -1.383143, -0.104808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656004;(-0.175446, 0.812110, -0.006242);(0.192579, -1.383143, -0.104808);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656009;(-0.177023, 0.809629, -0.005954);(0.202558, -1.373395, -0.089772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656014;(-0.177023, 0.809629, -0.005954);(0.202558, -1.373395, -0.089772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656019;(-0.177023, 0.809629, -0.005954);(0.202558, -1.373395, -0.089772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656024;(-0.178632, 0.806822, -0.005000);(0.206233, -1.378848, -0.078522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656029;(-0.178632, 0.806822, -0.005000);(0.206233, -1.378848, -0.078522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656034;(-0.179751, 0.805084, -0.004097);(0.208396, -1.389495, -0.071123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656039;(-0.179751, 0.805084, -0.004097);(0.208396, -1.389495, -0.071123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656044;(-0.180722, 0.802816, -0.003056);(0.208920, -1.399499, -0.066731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656049;(-0.180722, 0.802816, -0.003056);(0.208920, -1.399499, -0.066731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656054;(-0.180973, 0.801426, -0.002781);(0.211977, -1.400348, -0.061649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656059;(-0.180973, 0.801426, -0.002781);(0.211977, -1.400348, -0.061649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656064;(-0.180644, 0.800200, -0.002707);(0.219327, -1.393502, -0.053475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656069;(-0.180644, 0.800200, -0.002707);(0.219327, -1.393502, -0.053475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656074;(-0.180644, 0.800200, -0.002707);(0.219327, -1.393502, -0.053475);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656079;(-0.180409, 0.798948, -0.002595);(0.228492, -1.384769, -0.047266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656084;(-0.180409, 0.798948, -0.002595);(0.228492, -1.384769, -0.047266);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656089;(-0.179460, 0.798106, -0.002444);(0.235538, -1.379008, -0.038916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656094;(-0.179460, 0.798106, -0.002444);(0.235538, -1.379008, -0.038916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656099;(-0.178246, 0.797329, -0.002341);(0.240764, -1.377472, -0.029003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656104;(-0.178246, 0.797329, -0.002341);(0.240764, -1.377472, -0.029003);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656109;(-0.176778, 0.796828, -0.002065);(0.246886, -1.375690, -0.017395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656114;(-0.176778, 0.796828, -0.002065);(0.246886, -1.375690, -0.017395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656119;(-0.176778, 0.796828, -0.002065);(0.246886, -1.375690, -0.017395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656124;(-0.175349, 0.796288, -0.001735);(0.253025, -1.371420, -0.006981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656129;(-0.175349, 0.796288, -0.001735);(0.253025, -1.371420, -0.006981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656134;(-0.173790, 0.795578, -0.001390);(0.260086, -1.362022, 0.003804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656139;(-0.173790, 0.795578, -0.001390);(0.260086, -1.362022, 0.003804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656144;(-0.172267, 0.794664, -0.001037);(0.262991, -1.351041, 0.011132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656149;(-0.172267, 0.794664, -0.001037);(0.262991, -1.351041, 0.011132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656154;(-0.170962, 0.793451, -0.000715);(0.262839, -1.342904, 0.016305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656159;(-0.170962, 0.793451, -0.000715);(0.262839, -1.342904, 0.016305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656164;(-0.170962, 0.793451, -0.000715);(0.262839, -1.342904, 0.016305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656169;(-0.169732, 0.792345, -0.000196);(0.262596, -1.335122, 0.021252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656174;(-0.169732, 0.792345, -0.000196);(0.262596, -1.335122, 0.021252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656179;(-0.166962, 0.790409, -0.000035);(0.209166, -1.344554, 0.018083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656184;(-0.166962, 0.790409, -0.000035);(0.209166, -1.344554, 0.018083);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656189;(-0.164734, 0.789515, 0.001156);(0.221623, -1.332595, 0.043518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656194;(-0.164734, 0.789515, 0.001156);(0.221623, -1.332595, 0.043518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656199;(-0.165642, 0.787635, 0.002165);(0.229265, -1.324296, 0.047061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656204;(-0.165642, 0.787635, 0.002165);(0.229265, -1.324296, 0.047061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656209;(-0.165642, 0.787635, 0.002165);(0.229265, -1.324296, 0.047061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656214;(-0.165242, 0.786684, 0.002393);(0.223932, -1.312090, 0.042780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656219;(-0.165242, 0.786684, 0.002393);(0.223932, -1.312090, 0.042780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656224;(-0.164295, 0.784616, 0.002729);(0.210806, -1.301704, 0.041331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656229;(-0.164295, 0.784616, 0.002729);(0.210806, -1.301704, 0.041331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656234;(-0.164082, 0.783991, 0.002497);(0.211953, -1.296781, 0.039110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656239;(-0.164082, 0.783991, 0.002497);(0.211953, -1.296781, 0.039110);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656244;(-0.163472, 0.783609, 0.002576);(0.221180, -1.292547, 0.042095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656249;(-0.163472, 0.783609, 0.002576);(0.221180, -1.292547, 0.042095);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656254;(-0.163760, 0.783762, 0.001997);(0.224360, -1.288459, 0.046771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656259;(-0.163760, 0.783762, 0.001997);(0.224360, -1.288459, 0.046771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656264;(-0.163760, 0.783762, 0.001997);(0.224360, -1.288459, 0.046771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656269;(-0.163590, 0.782451, 0.001572);(0.220863, -1.284924, 0.047791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656274;(-0.163590, 0.782451, 0.001572);(0.220863, -1.284924, 0.047791);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656279;(-0.164266, 0.782672, 0.001035);(0.218603, -1.283209, 0.046342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656284;(-0.164266, 0.782672, 0.001035);(0.218603, -1.283209, 0.046342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656289;(-0.164902, 0.781538, 0.000847);(0.215847, -1.283499, 0.045746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656294;(-0.164902, 0.781538, 0.000847);(0.215847, -1.283499, 0.045746);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656299;(-0.165783, 0.782130, 0.000719);(0.214546, -1.286959, 0.045872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656304;(-0.165783, 0.782130, 0.000719);(0.214546, -1.286959, 0.045872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656309;(-0.166381, 0.782498, 0.000858);(0.214077, -1.293918, 0.042618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656314;(-0.166381, 0.782498, 0.000858);(0.214077, -1.293918, 0.042618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656319;(-0.166381, 0.782498, 0.000858);(0.214077, -1.293918, 0.042618);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656324;(-0.166856, 0.781282, 0.000937);(0.213168, -1.299664, 0.034138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656329;(-0.166856, 0.781282, 0.000937);(0.213168, -1.299664, 0.034138);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656334;(-0.167167, 0.781368, 0.000958);(0.213370, -1.302155, 0.024649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656339;(-0.167167, 0.781368, 0.000958);(0.213370, -1.302155, 0.024649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656344;(-0.167511, 0.780502, 0.000774);(0.215368, -1.302200, 0.015536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656349;(-0.167511, 0.780502, 0.000774);(0.215368, -1.302200, 0.015536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656354;(-0.167670, 0.780992, 0.000647);(0.217820, -1.302569, 0.011382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656359;(-0.167670, 0.780992, 0.000647);(0.217820, -1.302569, 0.011382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656364;(-0.167933, 0.780372, 0.000321);(0.219958, -1.302538, 0.009753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656369;(-0.167933, 0.780372, 0.000321);(0.219958, -1.302538, 0.009753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656374;(-0.167933, 0.780372, 0.000321);(0.219958, -1.302538, 0.009753);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656379;(-0.168187, 0.780219, -0.000060);(0.223083, -1.303348, 0.007081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656384;(-0.168187, 0.780219, -0.000060);(0.223083, -1.303348, 0.007081);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656389;(-0.168558, 0.780703, -0.000347);(0.224279, -1.302600, 0.007593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656394;(-0.168558, 0.780703, -0.000347);(0.224279, -1.302600, 0.007593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656399;(-0.168962, 0.780352, -0.000972);(0.227991, -1.300394, 0.011235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656404;(-0.168962, 0.780352, -0.000972);(0.227991, -1.300394, 0.011235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656409;(-0.168962, 0.780352, -0.000972);(0.227991, -1.300394, 0.011235);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656414;(-0.169442, 0.781197, -0.001497);(0.230434, -1.298939, 0.012558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656419;(-0.169442, 0.781197, -0.001497);(0.230434, -1.298939, 0.012558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656424;(-0.170008, 0.780708, -0.002357);(0.232673, -1.299145, 0.014860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656429;(-0.170008, 0.780708, -0.002357);(0.232673, -1.299145, 0.014860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656434;(-0.170556, 0.781365, -0.003005);(0.233748, -1.300258, 0.017393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656439;(-0.170556, 0.781365, -0.003005);(0.233748, -1.300258, 0.017393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656444;(-0.171382, 0.780755, -0.003993);(0.234160, -1.301511, 0.017763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656449;(-0.171382, 0.780755, -0.003993);(0.234160, -1.301511, 0.017763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656454;(-0.172008, 0.780926, -0.004745);(0.233621, -1.303703, 0.018219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656459;(-0.172008, 0.780926, -0.004745);(0.233621, -1.303703, 0.018219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656464;(-0.172008, 0.780926, -0.004745);(0.233621, -1.303703, 0.018219);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656469;(-0.172693, 0.780302, -0.005682);(0.232970, -1.306872, 0.018706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656474;(-0.172693, 0.780302, -0.005682);(0.232970, -1.306872, 0.018706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656479;(-0.173001, 0.780721, -0.006184);(0.233618, -1.308826, 0.018993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656484;(-0.173001, 0.780721, -0.006184);(0.233618, -1.308826, 0.018993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656489;(-0.173490, 0.780242, -0.007116);(0.233842, -1.310073, 0.020973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656494;(-0.173490, 0.780242, -0.007116);(0.233842, -1.310073, 0.020973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656499;(-0.173770, 0.780556, -0.007526);(0.233509, -1.310419, 0.023799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656504;(-0.173770, 0.780556, -0.007526);(0.233509, -1.310419, 0.023799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656509;(-0.174058, 0.780098, -0.008117);(0.233417, -1.310431, 0.026556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656514;(-0.174058, 0.780098, -0.008117);(0.233417, -1.310431, 0.026556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656519;(-0.174058, 0.780098, -0.008117);(0.233417, -1.310431, 0.026556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656524;(-0.174079, 0.780506, -0.008309);(0.233440, -1.309489, 0.030072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656529;(-0.174079, 0.780506, -0.008309);(0.233440, -1.309489, 0.030072);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656534;(-0.174063, 0.780559, -0.008442);(0.233233, -1.308191, 0.033962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656539;(-0.174063, 0.780559, -0.008442);(0.233233, -1.308191, 0.033962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656544;(-0.174202, 0.779986, -0.008855);(0.232860, -1.307029, 0.036192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656549;(-0.174202, 0.779986, -0.008855);(0.232860, -1.307029, 0.036192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656554;(-0.174202, 0.779986, -0.008855);(0.232860, -1.307029, 0.036192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656559;(-0.174202, 0.779986, -0.008855);(0.232860, -1.307029, 0.036192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656564;(-0.174182, 0.780024, -0.008790);(0.232046, -1.306588, 0.037070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656569;(-0.174221, 0.779502, -0.008856);(0.231691, -1.307130, 0.036940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656574;(-0.174221, 0.779502, -0.008856);(0.231691, -1.307130, 0.036940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656579;(-0.174070, 0.779522, -0.008587);(0.231369, -1.308496, 0.036881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656584;(-0.174070, 0.779522, -0.008587);(0.231369, -1.308496, 0.036881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656589;(-0.174021, 0.778873, -0.008610);(0.230141, -1.310635, 0.036091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656594;(-0.174021, 0.778873, -0.008610);(0.230141, -1.310635, 0.036091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656599;(-0.173874, 0.778611, -0.008408);(0.228441, -1.312677, 0.035096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656604;(-0.173874, 0.778611, -0.008408);(0.228441, -1.312677, 0.035096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656609;(-0.173883, 0.778020, -0.008488);(0.227157, -1.314242, 0.034675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656614;(-0.173883, 0.778020, -0.008488);(0.227157, -1.314242, 0.034675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656619;(-0.173671, 0.777743, -0.008359);(0.226418, -1.316534, 0.034717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656624;(-0.173671, 0.777743, -0.008359);(0.226418, -1.316534, 0.034717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656629;(-0.173671, 0.777743, -0.008359);(0.226418, -1.316534, 0.034717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656634;(-0.173322, 0.777656, -0.008119);(0.225734, -1.318109, 0.035427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656639;(-0.173322, 0.777656, -0.008119);(0.225734, -1.318109, 0.035427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656644;(-0.173137, 0.777200, -0.008220);(0.225482, -1.318752, 0.036642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656649;(-0.173137, 0.777200, -0.008220);(0.225482, -1.318752, 0.036642);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656654;(-0.172871, 0.777193, -0.008098);(0.224340, -1.317458, 0.037847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656659;(-0.172871, 0.777193, -0.008098);(0.224340, -1.317458, 0.037847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656664;(-0.172824, 0.776703, -0.008255);(0.223878, -1.315345, 0.038662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656669;(-0.172824, 0.776703, -0.008255);(0.223878, -1.315345, 0.038662);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656674;(-0.172620, 0.776611, -0.008149);(0.222902, -1.315022, 0.038938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656679;(-0.172620, 0.776611, -0.008149);(0.222902, -1.315022, 0.038938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656684;(-0.172620, 0.776611, -0.008149);(0.222902, -1.315022, 0.038938);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656689;(-0.172572, 0.776140, -0.008121);(0.222813, -1.315072, 0.038943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656694;(-0.172572, 0.776140, -0.008121);(0.222813, -1.315072, 0.038943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656699;(-0.172412, 0.776306, -0.007690);(0.222697, -1.315395, 0.038650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656704;(-0.172412, 0.776306, -0.007690);(0.222697, -1.315395, 0.038650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656709;(-0.172363, 0.775964, -0.007487);(0.223104, -1.314478, 0.039695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656714;(-0.172363, 0.775964, -0.007487);(0.223104, -1.314478, 0.039695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656719;(-0.172302, 0.776110, -0.007140);(0.222894, -1.311976, 0.041054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656724;(-0.172302, 0.776110, -0.007140);(0.222894, -1.311976, 0.041054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656729;(-0.172312, 0.776246, -0.006814);(0.222105, -1.308280, 0.042502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656734;(-0.172312, 0.776246, -0.006814);(0.222105, -1.308280, 0.042502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656739;(-0.172312, 0.776246, -0.006814);(0.222105, -1.308280, 0.042502);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656744;(-0.172304, 0.775847, -0.006696);(0.221620, -1.304864, 0.043453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656749;(-0.172304, 0.775847, -0.006696);(0.221620, -1.304864, 0.043453);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656754;(-0.172143, 0.775832, -0.006324);(0.221805, -1.303296, 0.043335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656759;(-0.172143, 0.775832, -0.006324);(0.221805, -1.303296, 0.043335);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656764;(-0.172192, 0.775534, -0.006124);(0.223124, -1.302505, 0.042331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684792656769;(-0.172192, 0.775534, -0.006124);(0.223124, -1.302505, 0.042331);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
