CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684800770786;(-0.185398, 1.065155, -1.879533);(-0.137106, 1.125805, 0.279872);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770791;(-0.185398, 1.065155, -1.879533);(-0.135757, 1.122992, 0.278176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770796;(-0.185398, 1.065155, -1.879533);(-0.135757, 1.122992, 0.278176);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770801;(-0.185398, 1.065155, -1.879533);(-0.134011, 1.121154, 0.276458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770806;(-0.185398, 1.065155, -1.879533);(-0.134011, 1.121154, 0.276458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770811;(-0.185398, 1.065155, -1.879533);(-0.132641, 1.121079, 0.274853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770816;(-0.185398, 1.065155, -1.879533);(-0.132641, 1.121079, 0.274853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770821;(-0.185398, 1.065155, -1.879533);(-0.132641, 1.121079, 0.274853);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770826;(-0.185398, 1.065155, -1.879533);(-0.130990, 1.121014, 0.272654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770831;(-0.185398, 1.065155, -1.879533);(-0.130990, 1.121014, 0.272654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770836;(-0.185398, 1.065155, -1.879533);(-0.128684, 1.120493, 0.270739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770841;(-0.185398, 1.065155, -1.879533);(-0.128684, 1.120493, 0.270739);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770846;(-0.185398, 1.065155, -1.879533);(-0.126582, 1.119243, 0.268285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770851;(-0.185398, 1.065155, -1.879533);(-0.126582, 1.119243, 0.268285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770856;(-0.185398, 1.065155, -1.879533);(-0.125672, 1.117842, 0.266658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770861;(-0.185398, 1.065155, -1.879533);(-0.125672, 1.117842, 0.266658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770866;(-0.185398, 1.065155, -1.879533);(-0.125672, 1.117842, 0.266658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770871;(-0.185398, 1.065155, -1.879533);(-0.124141, 1.116823, 0.265134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770876;(-0.185398, 1.065155, -1.879533);(-0.121936, 1.116339, 0.263596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770881;(-0.185398, 1.065155, -1.879533);(-0.121936, 1.116339, 0.263596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770886;(-0.185398, 1.065155, -1.879533);(-0.121936, 1.116339, 0.263596);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770891;(-0.185398, 1.065155, -1.879533);(-0.119712, 1.117151, 0.262195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770896;(-0.185398, 1.065155, -1.879533);(-0.119712, 1.117151, 0.262195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770901;(-0.185398, 1.065155, -1.879533);(-0.117769, 1.117644, 0.260877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770906;(-0.185398, 1.065155, -1.879533);(-0.117769, 1.117644, 0.260877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770911;(-0.185398, 1.065155, -1.879533);(-0.115030, 1.118307, 0.259733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770916;(-0.185398, 1.065155, -1.879533);(-0.115030, 1.118307, 0.259733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770921;(-0.185398, 1.065155, -1.879533);(-0.115030, 1.118307, 0.259733);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770926;(-0.185398, 1.065155, -1.879533);(-0.112737, 1.118355, 0.258552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770931;(-0.185398, 1.065155, -1.879533);(-0.112737, 1.118355, 0.258552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770936;(-0.185398, 1.065155, -1.879533);(-0.110101, 1.118500, 0.256976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770941;(-0.185398, 1.065155, -1.879533);(-0.110101, 1.118500, 0.256976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770946;(-0.185398, 1.065155, -1.879533);(-0.108371, 1.118022, 0.256414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770951;(-0.185398, 1.065155, -1.879533);(-0.108371, 1.118022, 0.256414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770956;(-0.185398, 1.065155, -1.879533);(-0.105856, 1.118121, 0.255639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770961;(-0.185398, 1.065155, -1.879533);(-0.105856, 1.118121, 0.255639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800770966;(-0.185398, 1.065155, -1.879533);(-0.105856, 1.118121, 0.255639);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771066;(-0.185398, 1.065155, -1.879533);(-0.092568, 1.120417, 0.262966);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771166;(-0.185398, 1.065155, -1.879533);(-0.076919, 1.116126, 0.266578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771266;(-0.185398, 1.065155, -1.879533);(-0.062919, 1.105693, 0.255757);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771366;(-0.185398, 1.065155, -1.879533);(-0.044611, 1.093326, 0.243526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771466;(-0.185398, 1.065155, -1.879533);(-0.012392, 1.090816, 0.249940);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771566;(-0.185398, 1.065155, -1.879533);(-0.008215, 1.059875, 0.253146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771666;(-0.185398, 1.065155, -1.879533);(0.006290, 1.055005, 0.247393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771766;(-0.185398, 1.065155, -1.879533);(0.041492, 1.091595, 0.228299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771866;(-0.185398, 1.065155, -1.879533);(0.066144, 1.122359, 0.207540);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800771966;(-0.185398, 1.065155, -1.879533);(0.115479, 1.145162, 0.199354);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772066;(-0.185398, 1.065155, -1.879533);(0.202226, 1.168182, 0.176424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772166;(-0.185398, 1.065155, -1.879533);(0.309151, 1.190689, 0.148146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772266;(-0.185398, 1.065155, -1.879533);(0.422185, 1.185214, 0.132166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772366;(-0.185398, 1.065155, -1.879533);(0.478852, 1.182474, 0.114919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772467;(-0.185398, 1.065155, -1.879533);(0.494086, 1.185171, 0.085304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772567;(-0.185398, 1.065155, -1.879533);(0.594035, 1.174952, 0.079784);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772667;(-0.185398, 1.065155, -1.879533);(0.757071, 1.130084, 0.051516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772767;(-0.185398, 1.065155, -1.879533);(0.856277, 1.156735, 0.137731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772867;(-0.185398, 1.065155, -1.879533);(0.934587, 1.192407, 0.176360);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800772967;(-0.185398, 1.065155, -1.879533);(1.022808, 1.198128, 0.183666);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773067;(-0.185398, 1.065155, -1.879533);(1.128734, 1.104187, 0.115190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773167;(-0.185398, 1.065155, -1.879533);(1.174616, 0.871000, -0.082699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773267;(-0.185398, 1.065155, -1.879533);(1.191598, 0.696261, -0.225678);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773367;(-0.185398, 1.065155, -1.879533);(1.183954, 0.801413, -0.135146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773467;(-0.185398, 1.065155, -1.879533);(1.168174, 0.881972, -0.074800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773567;(-0.185398, 1.065155, -1.879533);(1.133032, 0.930034, -0.059409);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773667;(-0.185398, 1.065155, -1.879533);(1.035527, 0.954167, -0.011181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773767;(-0.185398, 1.065155, -1.879533);(0.844915, 0.943798, 0.100439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773867;(-0.185398, 1.065155, -1.879533);(0.771381, 0.875300, 0.055096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800773967;(-0.185398, 1.065155, -1.879533);(0.780914, 0.803064, -0.069229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774067;(-0.185398, 1.065155, -1.879533);(0.952551, 0.781238, -0.158429);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774167;(-0.185398, 1.065155, -1.879533);(1.166804, 0.675783, -0.379204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774267;(-0.185398, 1.065155, -1.879533);(1.288054, 0.629963, -0.444830);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774367;(-0.185398, 1.065155, -1.879533);(1.338589, 0.670034, -0.375415);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774467;(-0.185398, 1.065155, -1.879533);(1.332051, 0.744637, -0.298005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774567;(-0.185398, 1.065155, -1.879533);(1.183727, 0.926848, -0.088063);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774667;(-0.185398, 1.065155, -1.879533);(0.989983, 0.932744, -0.019522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774767;(-0.185398, 1.065155, -1.879533);(0.826104, 0.895139, -0.062864);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774867;(-0.185398, 1.065155, -1.879533);(0.763905, 0.894413, -0.112992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800774967;(-0.185398, 1.065155, -1.879533);(0.778761, 0.899157, -0.143156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775067;(-0.185398, 1.065155, -1.879533);(0.716384, 0.935509, -0.096881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775168;(-0.185398, 1.065155, -1.879533);(0.604595, 0.956072, -0.053231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775173;(-0.185398, 1.065155, -1.879533);(0.604595, 0.956072, -0.053231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775178;(-0.185398, 1.065155, -1.879533);(0.604595, 0.956072, -0.053231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775183;(-0.185398, 1.065155, -1.879533);(0.592105, 0.958342, -0.046212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775189;(-0.185398, 1.065155, -1.879533);(0.592105, 0.958342, -0.046212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775194;(-0.185398, 1.065155, -1.879533);(0.580606, 0.961236, -0.039007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775199;(-0.185398, 1.065155, -1.879533);(0.580606, 0.961236, -0.039007);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775204;(-0.185398, 1.065155, -1.879533);(0.572145, 0.964798, -0.033589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775209;(-0.185398, 1.065155, -1.879533);(0.572145, 0.964798, -0.033589);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775215;(-0.185398, 1.065155, -1.879533);(0.563452, 0.969023, -0.028994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775220;(-0.185398, 1.065155, -1.879533);(0.563452, 0.969023, -0.028994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775225;(-0.185398, 1.065155, -1.879533);(0.563452, 0.969023, -0.028994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775230;(-0.185398, 1.065155, -1.879533);(0.555415, 0.973014, -0.025608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775235;(-0.185398, 1.065155, -1.879533);(0.555415, 0.973014, -0.025608);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775241;(-0.185398, 1.065155, -1.879533);(0.547656, 0.975534, -0.024308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775246;(-0.185398, 1.065155, -1.879533);(0.547656, 0.975534, -0.024308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775251;(-0.185398, 1.065155, -1.879533);(0.541694, 0.975860, -0.025426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775256;(-0.185398, 1.065155, -1.879533);(0.541694, 0.975860, -0.025426);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775261;(-0.185398, 1.065155, -1.879533);(0.537473, 0.975083, -0.028123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775266;(-0.185398, 1.065155, -1.879533);(0.537473, 0.975083, -0.028123);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775272;(-0.185398, 1.065155, -1.879533);(0.533263, 0.974778, -0.027806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775277;(-0.185398, 1.065155, -1.879533);(0.533263, 0.974778, -0.027806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775282;(-0.185398, 1.065155, -1.879533);(0.527874, 0.973758, -0.025091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775287;(-0.185398, 1.065155, -1.879533);(0.527874, 0.973758, -0.025091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775292;(-0.185398, 1.065155, -1.879533);(0.527874, 0.973758, -0.025091);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775297;(-0.185398, 1.065155, -1.879533);(0.522972, 0.971915, -0.021576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775302;(-0.185398, 1.065155, -1.879533);(0.522972, 0.971915, -0.021576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775307;(-0.185398, 1.065155, -1.879533);(0.515704, 0.972373, -0.015837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775312;(-0.185398, 1.065155, -1.879533);(0.515704, 0.972373, -0.015837);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775316;(-0.185398, 1.065155, -1.879533);(0.507789, 0.975050, -0.009711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775321;(-0.185398, 1.065155, -1.879533);(0.507789, 0.975050, -0.009711);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775326;(-0.185398, 1.065155, -1.879533);(0.501732, 0.978420, -0.006084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775331;(-0.185398, 1.065155, -1.879533);(0.501732, 0.978420, -0.006084);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775336;(-0.185398, 1.065155, -1.879533);(0.490174, 0.981494, -0.004254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775341;(-0.185398, 1.065155, -1.879533);(0.490174, 0.981494, -0.004254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775346;(-0.185398, 1.065155, -1.879533);(0.484220, 0.979045, -0.007485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775351;(-0.185398, 1.065155, -1.879533);(0.484220, 0.979045, -0.007485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775356;(-0.185398, 1.065155, -1.879533);(0.481672, 0.976571, -0.011283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775361;(-0.185398, 1.065155, -1.879533);(0.481672, 0.976571, -0.011283);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775366;(-0.185398, 1.065155, -1.879533);(0.474197, 0.979102, -0.014046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775371;(-0.185398, 1.065155, -1.879533);(0.474197, 0.979102, -0.014046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775376;(-0.185398, 1.065155, -1.879533);(0.474197, 0.979102, -0.014046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775380;(-0.185398, 1.065155, -1.879533);(0.464934, 0.983895, -0.012822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775385;(-0.185398, 1.065155, -1.879533);(0.464934, 0.983895, -0.012822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775390;(-0.185398, 1.065155, -1.879533);(0.457953, 0.988352, -0.008478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775395;(-0.185398, 1.065155, -1.879533);(0.457953, 0.988352, -0.008478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775400;(-0.185398, 1.065155, -1.879533);(0.450640, 0.991978, -0.002345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775405;(-0.185398, 1.065155, -1.879533);(0.450640, 0.991978, -0.002345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775410;(-0.185398, 1.065155, -1.879533);(0.450640, 0.991978, -0.002345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775415;(-0.185398, 1.065155, -1.879533);(0.443090, 0.991630, 0.001800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775420;(-0.185398, 1.065155, -1.879533);(0.443090, 0.991630, 0.001800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775425;(-0.185398, 1.065155, -1.879533);(0.443977, 0.977750, -0.002792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775430;(-0.185398, 1.065155, -1.879533);(0.443977, 0.977750, -0.002792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775435;(-0.185398, 1.065155, -1.879533);(0.431332, 0.963191, -0.012991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775440;(-0.185398, 1.065155, -1.879533);(0.431332, 0.963191, -0.012991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775445;(-0.185398, 1.065155, -1.879533);(0.411573, 0.985331, -0.009850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775450;(-0.185398, 1.065155, -1.879533);(0.411573, 0.985331, -0.009850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775455;(-0.185398, 1.065155, -1.879533);(0.411573, 0.985331, -0.009850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775460;(-0.185398, 1.065155, -1.879533);(0.412394, 1.005460, -0.008916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775465;(-0.185398, 1.065155, -1.879533);(0.412394, 1.005460, -0.008916);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775470;(-0.185398, 1.065155, -1.879533);(0.411520, 1.012488, -0.010509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775475;(-0.185398, 1.065155, -1.879533);(0.411520, 1.012488, -0.010509);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775480;(-0.185398, 1.065155, -1.879533);(0.405793, 1.009654, -0.016132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775485;(-0.185398, 1.065155, -1.879533);(0.405793, 1.009654, -0.016132);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775490;(-0.185398, 1.065155, -1.879533);(0.401735, 1.008413, -0.022365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775495;(-0.185398, 1.065155, -1.879533);(0.401735, 1.008413, -0.022365);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775500;(-0.185398, 1.065155, -1.879533);(0.397111, 1.010772, -0.025576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775505;(-0.185398, 1.065155, -1.879533);(0.397111, 1.010772, -0.025576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775510;(-0.185398, 1.065155, -1.879533);(0.397111, 1.010772, -0.025576);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775515;(-0.185398, 1.065155, -1.879533);(0.389081, 1.015016, -0.020699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775520;(-0.185398, 1.065155, -1.879533);(0.389081, 1.015016, -0.020699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775525;(-0.185398, 1.065155, -1.879533);(0.379475, 1.023732, -0.010243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775530;(-0.185398, 1.065155, -1.879533);(0.379475, 1.023732, -0.010243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775535;(-0.185398, 1.065155, -1.879533);(0.370588, 1.028085, -0.001879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775540;(-0.185398, 1.065155, -1.879533);(0.370588, 1.028085, -0.001879);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775545;(-0.185398, 1.065155, -1.879533);(0.360814, 1.031472, 0.006118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775550;(-0.185398, 1.065155, -1.879533);(0.360814, 1.031472, 0.006118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775555;(-0.185398, 1.065155, -1.879533);(0.360814, 1.031472, 0.006118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775560;(-0.185398, 1.065155, -1.879533);(0.352287, 1.034458, 0.011039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775565;(-0.185398, 1.065155, -1.879533);(0.352287, 1.034458, 0.011039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775570;(-0.185398, 1.065155, -1.879533);(0.343670, 1.037177, 0.014105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775575;(-0.185398, 1.065155, -1.879533);(0.343670, 1.037177, 0.014105);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775580;(-0.185398, 1.065155, -1.879533);(0.334043, 1.040223, 0.015884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775585;(-0.185398, 1.065155, -1.879533);(0.334043, 1.040223, 0.015884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775590;(-0.185398, 1.065155, -1.879533);(0.327446, 1.042098, 0.016172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775595;(-0.185398, 1.065155, -1.879533);(0.327446, 1.042098, 0.016172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775600;(-0.185398, 1.065155, -1.879533);(0.327446, 1.042098, 0.016172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775605;(-0.185398, 1.065155, -1.879533);(0.319181, 1.044815, 0.015980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775609;(-0.185398, 1.065155, -1.879533);(0.319181, 1.044815, 0.015980);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775614;(-0.185398, 1.065155, -1.879533);(0.310376, 1.047707, 0.016190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775619;(-0.185398, 1.065155, -1.879533);(0.310376, 1.047707, 0.016190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775624;(-0.185398, 1.065155, -1.879533);(0.300935, 1.049962, 0.017793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775629;(-0.185398, 1.065155, -1.879533);(0.300935, 1.049962, 0.017793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775634;(-0.185398, 1.065155, -1.879533);(0.288695, 1.047680, 0.018665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775639;(-0.185398, 1.065155, -1.879533);(0.288695, 1.047680, 0.018665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775644;(-0.185398, 1.065155, -1.879533);(0.288695, 1.047680, 0.018665);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775649;(-0.185398, 1.065155, -1.879533);(0.281908, 1.038738, 0.015195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775654;(-0.185398, 1.065155, -1.879533);(0.281908, 1.038738, 0.015195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775659;(-0.185398, 1.065155, -1.879533);(0.277716, 1.036967, 0.014264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775664;(-0.185398, 1.065155, -1.879533);(0.277716, 1.036967, 0.014264);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775669;(-0.185398, 1.065155, -1.879533);(0.269340, 1.038322, 0.011537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684800775674;(-0.185398, 1.065155, -1.879533);(0.269340, 1.038322, 0.011537);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
