posX	posY	posZ	velX	velY	velZ	velN	velE	velD
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.5729749
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.801818
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.6899387
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.6899387
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.6899387
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.6899387
0.01522519	0.01305164	-0.004779981	-2	1	-3	0	0	-0.6899387
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.6899387
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.6899387
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.6899387
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.6899387
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7698969
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7959824
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7959824
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7959824
0.01495523	0.01330808	-0.004923015	0	0	0	0	0	-0.7959824
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7959824
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7959824
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7959824
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7959824
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7959824
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7880983
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7582878
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7582878
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7582878
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7582878
0.01483744	0.01342744	-0.004955219	0	0	0	0	0	-0.7582878
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7582878
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7582878
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7582878
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7582878
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.7213994
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.679217
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.679217
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.679217
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.679217
2.360211	4.842268	-11.60567	72	66	-805	0	0	-0.679217
2.378004	4.852531	-11.76019	65	51	-721	0	0	-0.679217
2.378004	4.852531	-11.76019	65	51	-721	0	0	-0.679217
2.378004	4.852531	-11.76019	65	51	-721	0	0	-0.679217
2.378004	4.852531	-11.76019	65	51	-721	0	0	-0.679217
2.378004	4.852531	-11.76019	65	51	-721	0	0	-0.679217
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.05817429	0.051595	-0.6460007
2.378004	4.852531	-11.76019	65	51	-721	0.04641628	0.04666962	-0.604542
2.378004	4.852531	-11.76019	65	51	-721	0.04641628	0.04666962	-0.604542
2.378004	4.852531	-11.76019	65	51	-721	0.04641628	0.04666962	-0.604542
2.378004	4.852531	-11.76019	65	51	-721	0.04641628	0.04666962	-0.604542
2.390998	4.862725	-11.90372	44	43	-642	0.04641628	0.04666962	-0.604542
2.390998	4.862725	-11.90372	44	43	-642	0.04641628	0.04666962	-0.604542
2.390998	4.862725	-11.90372	44	43	-642	0.04641628	0.04666962	-0.604542
2.390998	4.862725	-11.90372	44	43	-642	0.04641628	0.04666962	-0.604542
2.390998	4.862725	-11.90372	44	43	-642	0.04641628	0.04666962	-0.604542
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.03056097	0.03670709	-0.5695588
2.390998	4.862725	-11.90372	44	43	-642	0.02429899	0.02126868	-0.5180414
2.390998	4.862725	-11.90372	44	43	-642	0.02429899	0.02126868	-0.5180414
2.390998	4.862725	-11.90372	44	43	-642	0.02429899	0.02126868	-0.5180414
2.390998	4.862725	-11.90372	44	43	-642	0.02429899	0.02126868	-0.5180414
2.390998	4.862725	-11.90372	44	43	-642	0.02429899	0.02126868	-0.5180414
2.399195	4.867205	-12.0275	28	13	-547	0.02429899	0.02126868	-0.5180414
2.399195	4.867205	-12.0275	28	13	-547	0.02429899	0.02126868	-0.5180414
2.399195	4.867205	-12.0275	28	13	-547	0.02429899	0.02126868	-0.5180414
2.399195	4.867205	-12.0275	28	13	-547	0.02429899	0.02126868	-0.5180414
2.399195	4.867205	-12.0275	28	13	-547	0.02429899	0.02126868	-0.5180414
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.01476304	0.01238828	-0.4132952
2.399195	4.867205	-12.0275	28	13	-547	0.02062597	0.0007985458	-0.318293
2.399195	4.867205	-12.0275	28	13	-547	0.02062597	0.0007985458	-0.318293
2.399195	4.867205	-12.0275	28	13	-547	0.02062597	0.0007985458	-0.318293
2.399195	4.867205	-12.0275	28	13	-547	0.02062597	0.0007985458	-0.318293
2.404231	4.866404	-12.1187	26	-7	-340	0.02062597	0.0007985458	-0.318293
2.404231	4.866404	-12.1187	26	-7	-340	0.02062597	0.0007985458	-0.318293
2.404231	4.866404	-12.1187	26	-7	-340	0.02062597	0.0007985458	-0.318293
2.404231	4.866404	-12.1187	26	-7	-340	0.02062597	0.0007985458	-0.318293
2.404231	4.866404	-12.1187	26	-7	-340	0.02062597	0.0007985458	-0.318293
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.404231	4.866404	-12.1187	26	-7	-340	0.02539076	-0.002818749	-0.265921
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.02538643	-0.00435154	-0.1866387
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.412594	4.859612	-12.1729	38	-23	-176	0.03295993	-0.01146713	-0.1203633
2.421048	4.852495	-12.19697	44	-26	-59	0.03378703	-0.00846582	-0.06782806
2.421048	4.852495	-12.19697	44	-26	-59	0.03378703	-0.00846582	-0.06782806
2.421048	4.852495	-12.19697	44	-26	-59	0.03378703	-0.00846582	-0.06782806
2.421048	4.852495	-12.19697	44	-26	-59	0.03378703	-0.00846582	-0.06782806
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.0443908	-0.01051421	-0.02589399
2.421048	4.852495	-12.19697	44	-26	-59	0.04839116	-0.01625938	0.0009788466
2.421048	4.852495	-12.19697	44	-26	-59	0.04839116	-0.01625938	0.0009788466
2.421048	4.852495	-12.19697	44	-26	-59	0.04839116	-0.01625938	0.0009788466
2.421048	4.852495	-12.19697	44	-26	-59	0.04839116	-0.01625938	0.0009788466
2.421048	4.852495	-12.19697	44	-26	-59	0.04839116	-0.01625938	0.0009788466
2.430732	4.843458	-12.20502	51	-36	-3	0.04839116	-0.01625938	0.0009788466
2.430732	4.843458	-12.20502	51	-36	-3	0.04839116	-0.01625938	0.0009788466
2.430732	4.843458	-12.20502	51	-36	-3	0.04839116	-0.01625938	0.0009788466
2.430732	4.843458	-12.20502	51	-36	-3	0.04839116	-0.01625938	0.0009788466
2.430732	4.843458	-12.20502	51	-36	-3	0.04839116	-0.01625938	0.0009788466
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.05400225	-0.02258584	0.01591472
2.430732	4.843458	-12.20502	51	-36	-3	0.06198036	-0.02817004	0.02022061
2.430732	4.843458	-12.20502	51	-36	-3	0.06198036	-0.02817004	0.02022061
2.430732	4.843458	-12.20502	51	-36	-3	0.06198036	-0.02817004	0.02022061
2.430732	4.843458	-12.20502	51	-36	-3	0.06198036	-0.02817004	0.02022061
2.441358	4.83556	-12.20559	55	-32	9	0.06198036	-0.02817004	0.02022061
2.441358	4.83556	-12.20559	55	-32	9	0.06198036	-0.02817004	0.02022061
2.441358	4.83556	-12.20559	55	-32	9	0.06198036	-0.02817004	0.02022061
2.441358	4.83556	-12.20559	55	-32	9	0.06198036	-0.02817004	0.02022061
2.441358	4.83556	-12.20559	55	-32	9	0.06198036	-0.02817004	0.02022061
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.06124903	-0.02694376	0.02090028
2.441358	4.83556	-12.20559	55	-32	9	0.0521775	-0.0163701	0.01149603
2.441358	4.83556	-12.20559	55	-32	9	0.0521775	-0.0163701	0.01149603
2.441358	4.83556	-12.20559	55	-32	9	0.0521775	-0.0163701	0.01149603
2.441358	4.83556	-12.20559	55	-32	9	0.0521775	-0.0163701	0.01149603
2.441358	4.83556	-12.20559	55	-32	9	0.0521775	-0.0163701	0.01149603
2.450828	4.830295	-12.20482	44	-18	4	0.0521775	-0.0163701	0.01149603
2.450828	4.830295	-12.20482	44	-18	4	0.0521775	-0.0163701	0.01149603
2.450828	4.830295	-12.20482	44	-18	4	0.0521775	-0.0163701	0.01149603
2.450828	4.830295	-12.20482	44	-18	4	0.0521775	-0.0163701	0.01149603
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05136115	-0.01089778	0.007867906
2.450828	4.830295	-12.20482	44	-18	4	0.05585657	-0.00546845	0.004760109
2.450828	4.830295	-12.20482	44	-18	4	0.05585657	-0.00546845	0.004760109
2.450828	4.830295	-12.20482	44	-18	4	0.05585657	-0.00546845	0.004760109
2.450828	4.830295	-12.20482	44	-18	4	0.05585657	-0.00546845	0.004760109
2.450828	4.830295	-12.20482	44	-18	4	0.05585657	-0.00546845	0.004760109
2.460804	4.828473	-12.20566	51	-4	-2	0.05585657	-0.00546845	0.004760109
2.460804	4.828473	-12.20566	51	-4	-2	0.05585657	-0.00546845	0.004760109
2.460804	4.828473	-12.20566	51	-4	-2	0.05585657	-0.00546845	0.004760109
2.460804	4.828473	-12.20566	51	-4	-2	0.05585657	-0.00546845	0.004760109
2.460804	4.828473	-12.20566	51	-4	-2	0.05585657	-0.00546845	0.004760109
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.04788192	-0.003830147	-0.0001403897
2.460804	4.828473	-12.20566	51	-4	-2	0.05239115	0.00114524	-0.003663267
2.460804	4.828473	-12.20566	51	-4	-2	0.05239115	0.00114524	-0.003663267
2.460804	4.828473	-12.20566	51	-4	-2	0.05239115	0.00114524	-0.003663267
2.460804	4.828473	-12.20566	51	-4	-2	0.05239115	0.00114524	-0.003663267
2.460804	4.828473	-12.20566	51	-4	-2	0.05239115	0.00114524	-0.003663267
2.470325	4.826601	-12.20662	54	-1	-7	0.05239115	0.00114524	-0.003663267
2.470325	4.826601	-12.20662	54	-1	-7	0.05239115	0.00114524	-0.003663267
2.470325	4.826601	-12.20662	54	-1	-7	0.05239115	0.00114524	-0.003663267
2.470325	4.826601	-12.20662	54	-1	-7	0.05239115	0.00114524	-0.003663267
2.470325	4.826601	-12.20662	54	-1	-7	0.05239115	0.00114524	-0.003663267
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.05668943	0.0009295498	-0.00681598
2.470325	4.826601	-12.20662	54	-1	-7	0.06260514	-0.002644223	-0.004029084
2.470325	4.826601	-12.20662	54	-1	-7	0.06260514	-0.002644223	-0.004029084
2.470325	4.826601	-12.20662	54	-1	-7	0.06260514	-0.002644223	-0.004029084
2.470325	4.826601	-12.20662	54	-1	-7	0.06260514	-0.002644223	-0.004029084
2.470325	4.826601	-12.20662	54	-1	-7	0.06260514	-0.002644223	-0.004029084
2.478872	4.825612	-12.20721	50	-2	-3	0.06260514	-0.002644223	-0.004029084
2.478872	4.825612	-12.20721	50	-2	-3	0.06260514	-0.002644223	-0.004029084
2.478872	4.825612	-12.20721	50	-2	-3	0.06260514	-0.002644223	-0.004029084
2.478872	4.825612	-12.20721	50	-2	-3	0.06260514	-0.002644223	-0.004029084
2.478872	4.825612	-12.20721	50	-2	-3	0.06260514	-0.002644223	-0.004029084
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.06062203	-0.002597346	-0.00296291
2.478872	4.825612	-12.20721	50	-2	-3	0.0485835	0.001896378	-0.004694726
2.478872	4.825612	-12.20721	50	-2	-3	0.0485835	0.001896378	-0.004694726
2.478872	4.825612	-12.20721	50	-2	-3	0.0485835	0.001896378	-0.004694726
2.478872	4.825612	-12.20721	50	-2	-3	0.0485835	0.001896378	-0.004694726
2.478872	4.823485	-12.20711	49	-5	0	0.0485835	0.001896378	-0.004694726
2.48783	4.823485	-12.20711	49	-5	0	0.0485835	0.001896378	-0.004694726
2.48783	4.823485	-12.20711	49	-5	0	0.0485835	0.001896378	-0.004694726
2.48783	4.823485	-12.20711	49	-5	0	0.0485835	0.001896378	-0.004694726
2.48783	4.823485	-12.20711	49	-5	0	0.0485835	0.001896378	-0.004694726
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.48783	4.823485	-12.20711	49	-5	0	0.05154604	0.002641975	-0.001200455
2.499299	4.82291	-12.20677	59	-1	4	0.0570519	-0.0001328043	0.001190884
2.499299	4.82291	-12.20677	59	-1	4	0.0570519	-0.0001328043	0.001190884
2.499299	4.82291	-12.20677	59	-1	4	0.0570519	-0.0001328043	0.001190884
2.499299	4.82291	-12.20677	59	-1	4	0.0570519	-0.0001328043	0.001190884
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.499299	4.82291	-12.20677	59	-1	4	0.06348699	-0.00168431	0.003714453
2.51021	4.82254	-12.20661	57	3	1	0.06083302	0.001497472	0.001905943
2.51021	4.82254	-12.20661	57	3	1	0.06083302	0.001497472	0.001905943
2.51021	4.82254	-12.20661	57	3	1	0.06083302	0.001497472	0.001905943
2.51021	4.82254	-12.20661	57	3	1	0.06083302	0.001497472	0.001905943
2.51021	4.82254	-12.20661	57	3	1	0.06083302	0.001497472	0.001905943
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06261066	0.003274612	0.002579874
2.51021	4.82254	-12.20661	57	3	1	0.06076968	0.00303885	0.003892253
2.51021	4.82254	-12.20661	57	3	1	0.06076968	0.00303885	0.003892253
2.51021	4.82254	-12.20661	57	3	1	0.06076968	0.00303885	0.003892253
2.51021	4.82254	-12.20661	57	3	1	0.06076968	0.00303885	0.003892253
2.521018	4.822065	-12.20611	59	-1	3	0.06076968	0.00303885	0.003892253
2.521018	4.822065	-12.20611	59	-1	3	0.06076968	0.00303885	0.003892253
