posX	posY	posZ	velX	velY	velZ	velN	velE	velD
0.006719278	0.01080072	-0.01622331	-10	-1	-5	0	0	0.08387645
0.006719278	0.01080072	-0.01622331	-10	-1	-5	0	0	0.03108081
0.006719278	0.01080072	-0.01622331	-10	-1	-5	0	0	0.03108081
0.006719278	0.01080072	-0.01622331	-10	-1	-5	0	0	0.03108081
0.006719278	0.01080072	-0.01622331	-10	-1	-5	0	0	0.03108081
0.006719278	0.01080072	-0.01622331	-10	-1	-5	0	0	0.03108081
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.03108081
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.03108081
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.03108081
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.03108081
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	-0.01102356
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.05362967
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.05362967
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.05362967
0.005082077	0.01121346	-0.01653575	-3	5	2	0	0	0.05362967
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.05362967
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.05362967
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.05362967
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.05362967
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.05362967
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	0.08633861
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	-0.05001517
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	-0.05001517
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	-0.05001517
0.004170779	0.01151927	-0.01658044	-7	-3	-4	0	0	-0.05001517
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.05001517
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.05001517
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.05001517
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.05001517
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.05001517
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	-0.006764598
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	0.0718328
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	0.0718328
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	0.0718328
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	0.0718328
0.00282953	0.01185481	-0.01662701	-9	6	3	0	0	0.0718328
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	0.0718328
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	0.0718328
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	0.0718328
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	0.0718328
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	0.0718328
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.009045675
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.04508417
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.04508417
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.04508417
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.04508417
0.001192131	0.01254881	-0.01631277	-7	-2	-2	0	0	-0.04508417
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	-0.04508417
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	-0.04508417
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	-0.04508417
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	-0.04508417
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.01505901
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.01505901
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.01505901
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.01505901
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.01505901
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.005503423
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.005503423
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.005503423
0.001859637	0.01229245	-0.01644498	13	-2	0	0	0	0.005503423
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.005503423
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.005503423
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.005503423
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.005503423
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.005503423
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	-0.0105649
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.05927554
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.05927554
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.05927554
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.05927554
0.004392857	0.01108357	-0.01681837	10	-2	0	0	0	0.05927554
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05927554
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05927554
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05927554
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05927554
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	0.05279344
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	-0.06074981
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	-0.06074981
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	-0.06074981
0.01071771	0.01078145	-0.01392448	31	-8	17	0	0	-0.06074981
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.06074981
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.06074981
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.06074981
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.06074981
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.06074981
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.1230325
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.2030222
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.2030222
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.2030222
0.01214491	0.008844579	-0.01411647	-2	-13	-10	0	0	-0.2030222
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.2030222
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.2030222
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.2030222
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.2030222
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.2030222
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.1795623
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.02582584
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.02582584
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.02582584
0.01259225	0.007763539	-0.01435837	0	-1	-1	0	0	-0.02582584
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	-0.02582584
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	-0.02582584
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	-0.02582584
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	-0.02582584
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	-0.02582584
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1508586
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1990242
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1990242
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1990242
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1990242
0.01261572	0.007766782	-0.014336	11	-4	7	0	0	0.1990242
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1990242
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1990242
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1990242
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1990242
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.1514451
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.04119164
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.04119164
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.04119164
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.04119164
0.01363209	0.006421953	-0.01406857	9	-18	0	0	0	0.04119164
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	0.04119164
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	0.04119164
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	0.04119164
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	0.04119164
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	0.04119164
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.06049158
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.08184227
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.08184227
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.08184227
0.01251097	0.006902113	-0.01486057	-11	26	2	0	0	-0.08184227
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.08184227
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.08184227
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.08184227
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.08184227
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.08184227
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	-0.06379181
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	0.05213643
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	0.05213643
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	0.05213643
0.01190906	0.008820088	-0.0143311	10	2	10	0	0	0.05213643
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.05213643
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.05213643
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.05213643
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.05213643
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.05213643
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09350328
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09671269
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09671269
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09671269
0.01450942	0.008589292	-0.01186173	26	-8	26	0	0	0.09671269
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.09671269
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.09671269
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.09671269
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.09671269
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.09671269
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01736184	0.004470671	-0.01017741	1	0	2	0	0	0.06075837
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	0.1084357
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.004544169
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.004544169
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.004544169
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.004544169
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.004544169
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.02756251
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.02756251
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.02756251
0.01672115	0.007038568	-0.009790908	2	-9	-2	0	0	-0.02756251
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	-0.02756251
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	-0.02756251
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	-0.02756251
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	-0.02756251
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	-0.02756251
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.05645801
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.06290994
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.06290994
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.06290994
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.06290994
0.01723885	0.00618963	-0.009460999	5	5	13	0	0	0.06290994
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.06290994
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.06290994
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.06290994
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.06290994
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	0.05295088
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	-0.05745428
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	-0.05745428
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	-0.05745428
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	-0.05745428
0.01807362	0.005845844	-0.008010644	2	6	10	0	0	-0.05745428
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.05745428
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.05745428
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.05745428
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.05745428
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.05745428
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0475681
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0336618
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0336618
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0336618
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0336618
0.0176275	0.007495678	-0.007621415	-6	15	0	0	0	-0.0336618
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	-0.0336618
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	-0.0336618
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	-0.0336618
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	-0.0336618
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.04415571
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.06935948
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.06935948
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.06935948
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.06935948
0.01750477	0.007467885	-0.007925509	3	-10	-1	0	0	0.06935948
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06935948
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06935948
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06935948
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06935948
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	0.06201079
0.01753309	0.006874964	-0.008386038	4	-6	4	0	0	-0.02867452
