posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-8.332747	-13.1335	7.913607	673	-40	-5	0.6938767	-0.02646319	0.001378279
-8.332747	-13.1335	7.913607	673	-40	-5	0.6938767	-0.02646319	0.001378279
-8.332747	-13.1335	7.913607	673	-40	-5	0.6938767	-0.02646319	0.001378279
-8.332747	-13.1335	7.913607	673	-40	-5	0.6938767	-0.02646319	0.001378279
-8.332747	-13.1335	7.913607	673	-40	-5	0.6938767	-0.02646319	0.001378279
-8.332747	-13.1335	7.913607	673	-40	-5	0.6938767	-0.02646319	0.001378279
-8.332747	-13.1335	7.913607	673	-40	-5	0.7363601	0.01512953	0.001228486
-8.332747	-13.1335	7.913607	673	-40	-5	0.7363601	0.01512953	0.001228486
-8.332747	-13.1335	7.913607	673	-40	-5	0.7363601	0.01512953	0.001228486
-8.332747	-13.1335	7.913607	673	-40	-5	0.7363601	0.01512953	0.001228486
-8.332747	-13.1335	7.913607	673	-40	-5	0.7363601	0.01512953	0.001228486
-8.190441	-13.13684	7.912187	758	38	-10	0.7363601	0.01512953	0.001228486
-8.190441	-13.13684	7.912187	758	38	-10	0.7363601	0.01512953	0.001228486
-8.190441	-13.13684	7.912187	758	38	-10	0.7363601	0.01512953	0.001228486
-8.190441	-13.13684	7.912187	758	38	-10	0.7363601	0.01512953	0.001228486
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.190441	-13.13684	7.912187	758	38	-10	0.7865795	0.05214704	-0.002428818
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8145512	0.09862324	0.001037234
-8.03706	-13.12826	7.911075	807	104	5	0.8195929	0.121505	0.0135167
-8.03706	-13.12826	7.911075	807	104	5	0.8195929	0.121505	0.0135167
-8.03706	-13.12826	7.911075	807	104	5	0.8195929	0.121505	0.0135167
-8.03706	-13.12826	7.911075	807	104	5	0.8195929	0.121505	0.0135167
-8.03706	-13.12826	7.911075	807	104	5	0.8195929	0.121505	0.0135167
-8.03706	-13.12826	7.911075	807	104	5	0.7649011	0.1331097	0.006415592
-8.03706	-13.12826	7.911075	807	104	5	0.7649011	0.1331097	0.006415592
-8.03706	-13.12826	7.911075	807	104	5	0.7649011	0.1331097	0.006415592
-8.03706	-13.12826	7.911075	807	104	5	0.7649011	0.1331097	0.006415592
-7.885262	-13.10998	7.912148	733	127	2	0.7649011	0.1331097	0.006415592
-7.885262	-13.10998	7.912148	733	127	2	0.7649011	0.1331097	0.006415592
-7.885262	-13.10998	7.912148	733	127	2	0.7649011	0.1331097	0.006415592
-7.885262	-13.10998	7.912148	733	127	2	0.7649011	0.1331097	0.006415592
-7.885262	-13.10998	7.912148	733	127	2	0.7649011	0.1331097	0.006415592
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7378934	0.1404178	0.001976287
-7.885262	-13.10998	7.912148	733	127	2	0.7398754	0.1703137	-0.008453455
-7.885262	-13.10998	7.912148	733	127	2	0.7398754	0.1703137	-0.008453455
-7.885262	-13.10998	7.912148	733	127	2	0.7398754	0.1703137	-0.008453455
-7.885262	-13.10998	7.912148	733	127	2	0.7398754	0.1703137	-0.008453455
-7.885262	-13.10998	7.912148	733	127	2	0.7398754	0.1703137	-0.008453455
-7.74653	-13.0772	7.911183	713	195	-14	0.7398754	0.1703137	-0.008453455
-7.74653	-13.0772	7.911183	713	195	-14	0.7398754	0.1703137	-0.008453455
-7.74653	-13.0772	7.911183	713	195	-14	0.7398754	0.1703137	-0.008453455
-7.74653	-13.0772	7.911183	713	195	-14	0.7398754	0.1703137	-0.008453455
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.734212	0.1962159	-0.005963134
-7.74653	-13.0772	7.911183	713	195	-14	0.6935312	0.2074202	-0.002344155
-7.74653	-13.0772	7.911183	713	195	-14	0.6935312	0.2074202	-0.002344155
-7.74653	-13.0772	7.911183	713	195	-14	0.6935312	0.2074202	-0.002344155
-7.74653	-13.0772	7.911183	713	195	-14	0.6935312	0.2074202	-0.002344155
-7.628896	-13.04394	7.906484	616	194	-7	0.6935312	0.2074202	-0.002344155
-7.628896	-13.04394	7.906484	616	194	-7	0.6935312	0.2074202	-0.002344155
-7.628896	-13.04394	7.906484	616	194	-7	0.6935312	0.2074202	-0.002344155
-7.628896	-13.04394	7.906484	616	194	-7	0.6935312	0.2074202	-0.002344155
-7.628896	-13.04394	7.906484	616	194	-7	0.6935312	0.2074202	-0.002344155
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.6227424	0.1862082	0.00445064
-7.628896	-13.04394	7.906484	616	194	-7	0.5632662	0.1662873	0.009047717
-7.628896	-13.04394	7.906484	616	194	-7	0.5632662	0.1662873	0.009047717
-7.628896	-13.04394	7.906484	616	194	-7	0.5632662	0.1662873	0.009047717
-7.628896	-13.04394	7.906484	616	194	-7	0.5632662	0.1662873	0.009047717
-7.628896	-13.04394	7.906484	616	194	-7	0.5632662	0.1662873	0.009047717
-7.506377	-12.99908	7.907095	573	208	0	0.5632662	0.1662873	0.009047717
-7.506377	-12.99908	7.907095	573	208	0	0.5632662	0.1662873	0.009047717
-7.506377	-12.99908	7.907095	573	208	0	0.5632662	0.1662873	0.009047717
-7.506377	-12.99908	7.907095	573	208	0	0.5632662	0.1662873	0.009047717
-7.506377	-12.99908	7.907095	573	208	0	0.5632662	0.1662873	0.009047717
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5613446	0.2026716	0.005625542
-7.506377	-12.99908	7.907095	573	208	0	0.5402833	0.276383	-0.01350477
-7.506377	-12.99908	7.907095	573	208	0	0.5402833	0.276383	-0.01350477
-7.506377	-12.99908	7.907095	573	208	0	0.5402833	0.276383	-0.01350477
-7.506377	-12.99908	7.907095	573	208	0	0.5402833	0.276383	-0.01350477
-7.506377	-12.99908	7.907095	573	208	0	0.5402833	0.276383	-0.01350477
-7.4014	-12.94446	7.905759	518	327	-16	0.5402833	0.276383	-0.01350477
-7.4014	-12.94446	7.905759	518	327	-16	0.5402833	0.276383	-0.01350477
-7.4014	-12.94446	7.905759	518	327	-16	0.5402833	0.276383	-0.01350477
-7.4014	-12.94446	7.905759	518	327	-16	0.5402833	0.276383	-0.01350477
-7.4014	-12.94446	7.905759	518	327	-16	0.5402833	0.276383	-0.01350477
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5222314	0.3517348	-0.0285713
-7.4014	-12.94446	7.905759	518	327	-16	0.5388951	0.4142837	-0.006722811
-7.4014	-12.94446	7.905759	518	327	-16	0.5388951	0.4142837	-0.006722811
-7.4014	-12.94446	7.905759	518	327	-16	0.5388951	0.4142837	-0.006722811
-7.4014	-12.94446	7.905759	518	327	-16	0.5388951	0.4142837	-0.006722811
-7.30091	-12.87497	7.902006	531	429	1	0.5388951	0.4142837	-0.006722811
-7.30091	-12.87497	7.902006	531	429	1	0.5388951	0.4142837	-0.006722811
-7.30091	-12.87497	7.902006	531	429	1	0.5388951	0.4142837	-0.006722811
-7.30091	-12.87497	7.902006	531	429	1	0.5388951	0.4142837	-0.006722811
-7.30091	-12.87497	7.902006	531	429	1	0.5388951	0.4142837	-0.006722811
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5547372	0.4702767	0.01367549
-7.30091	-12.87497	7.902006	531	429	1	0.5642092	0.5456613	0.02244399
-7.30091	-12.87497	7.902006	531	429	1	0.5642092	0.5456613	0.02244399
-7.30091	-12.87497	7.902006	531	429	1	0.5642092	0.5456613	0.02244399
-7.30091	-12.87497	7.902006	531	429	1	0.5642092	0.5456613	0.02244399
-7.30091	-12.87497	7.902006	531	429	1	0.5642092	0.5456613	0.02244399
-7.30091	-12.87497	7.902006	531	429	1	0.5642092	0.5456613	0.02244399
-7.30091	-12.87497	7.902006	531	429	1	0.5642092	0.5456613	0.02244399
-7.195822	-12.77754	7.904488	543	567	11	0.5642092	0.5456613	0.02244399
-7.195822	-12.77754	7.904488	543	567	11	0.5642092	0.5456613	0.02244399
-7.195822	-12.77754	7.904488	543	567	11	0.5642092	0.5456613	0.02244399
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.195822	-12.77754	7.904488	543	567	11	0.5359953	0.608283	0.01453698
-7.102018	-12.65615	7.898965	428	656	-24	0.4772407	0.6457279	-0.00146907
-7.102018	-12.65615	7.898965	428	656	-24	0.4772407	0.6457279	-0.00146907
-7.102018	-12.65615	7.898965	428	656	-24	0.4772407	0.6457279	-0.00146907
-7.102018	-12.65615	7.898965	428	656	-24	0.4772407	0.6457279	-0.00146907
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.4189315	0.6723906	-0.008856346
-7.102018	-12.65615	7.898965	428	656	-24	0.3848649	0.7107208	0.0001245588
-7.102018	-12.65615	7.898965	428	656	-24	0.3848649	0.7107208	0.0001245588
-7.102018	-12.65615	7.898965	428	656	-24	0.3848649	0.7107208	0.0001245588
-7.102018	-12.65615	7.898965	428	656	-24	0.3848649	0.7107208	0.0001245588
-7.102018	-12.65615	7.898965	428	656	-24	0.3848649	0.7107208	0.0001245588
-7.022421	-12.512	7.891932	364	758	-18	0.3848649	0.7107208	0.0001245588
-7.022421	-12.512	7.891932	364	758	-18	0.3848649	0.7107208	0.0001245588
-7.022421	-12.512	7.891932	364	758	-18	0.3848649	0.7107208	0.0001245588
-7.022421	-12.512	7.891932	364	758	-18	0.3848649	0.7107208	0.0001245588
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3494104	0.7612095	0.01108784
-7.022421	-12.512	7.891932	364	758	-18	0.3065178	0.812722	0.01073564
-7.022421	-12.512	7.891932	364	758	-18	0.3065178	0.812722	0.01073564
-7.022421	-12.512	7.891932	364	758	-18	0.3065178	0.812722	0.01073564
-7.022421	-12.512	7.891932	364	758	-18	0.3065178	0.812722	0.01073564
-7.022421	-12.512	7.891932	364	758	-18	0.3065178	0.812722	0.01073564
-6.958974	-12.34273	7.886587	271	861	-25	0.3065178	0.812722	0.01073564
-6.958974	-12.34273	7.886587	271	861	-25	0.3065178	0.812722	0.01073564
-6.958974	-12.34273	7.886587	271	861	-25	0.3065178	0.812722	0.01073564
-6.958974	-12.34273	7.886587	271	861	-25	0.3065178	0.812722	0.01073564
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.2459706	0.8494406	-0.009529456
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.958974	-12.34273	7.886587	271	861	-25	0.1822652	0.8396758	-0.003703985
-6.921703	-12.16878	7.875213	149	816	-44	0.1822652	0.8396758	-0.003703985
-6.921703	-12.16878	7.875213	149	816	-44	0.1822652	0.8396758	-0.003703985
-6.921703	-12.16878	7.875213	149	816	-44	0.1822652	0.8396758	-0.003703985
-6.921703	-12.16878	7.875213	149	816	-44	0.1822652	0.8396758	-0.003703985
-6.921703	-12.16878	7.875213	149	816	-44	0.159999	0.6898379	0.002992526
-6.921703	-12.16878	7.875213	149	816	-44	0.159999	0.6898379	0.002992526
-6.921703	-12.16878	7.875213	149	816	-44	0.159999	0.6898379	0.002992526
-6.921703	-12.16878	7.875213	149	816	-44	0.1601268	0.5259662	0.01793635
-6.921703	-12.16878	7.875213	149	816	-44	0.1601268	0.5259662	0.01793635
-6.921703	-12.16878	7.875213	149	816	-44	0.1601268	0.5259662	0.01793635
-6.921703	-12.16878	7.875213	149	816	-44	0.1601268	0.5259662	0.01793635
-6.900622	-12.00784	7.865143	125	586	-36	0.1601268	0.5259662	0.01793635
-6.900622	-12.00784	7.865143	125	586	-36	0.1601268	0.5259662	0.01793635
-6.900622	-12.00784	7.865143	125	586	-36	0.1601268	0.5259662	0.01793635
-6.900622	-12.00784	7.865143	125	586	-36	0.1601268	0.5259662	0.01793635
-6.900622	-12.00784	7.865143	125	586	-36	0.1601268	0.5259662	0.01793635
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1709933	0.3843736	0.003151789
-6.900622	-12.00784	7.865143	125	586	-36	0.1724924	0.2819863	-0.004549362
-6.900622	-12.00784	7.865143	125	586	-36	0.1724924	0.2819863	-0.004549362
-6.900622	-12.00784	7.865143	125	586	-36	0.1724924	0.2819863	-0.004549362
-6.900622	-12.00784	7.865143	125	586	-36	0.1724924	0.2819863	-0.004549362
-6.900622	-12.00784	7.865143	125	586	-36	0.1724924	0.2819863	-0.004549362
-6.877375	-11.92074	7.857402	138	283	-39	0.1724924	0.2819863	-0.004549362
-6.877375	-11.92074	7.857402	138	283	-39	0.1724924	0.2819863	-0.004549362
-6.877375	-11.92074	7.857402	138	283	-39	0.1724924	0.2819863	-0.004549362
-6.877375	-11.92074	7.857402	138	283	-39	0.1724924	0.2819863	-0.004549362
-6.877375	-11.92074	7.857402	138	283	-39	0.1724924	0.2819863	-0.004549362
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1684897	0.1909637	-0.02500447
-6.877375	-11.92074	7.857402	138	283	-39	0.1547188	0.1412824	-0.02657549
-6.877375	-11.92074	7.857402	138	283	-39	0.1547188	0.1412824	-0.02657549
-6.877375	-11.92074	7.857402	138	283	-39	0.1547188	0.1412824	-0.02657549
-6.877375	-11.92074	7.857402	138	283	-39	0.1547188	0.1412824	-0.02657549
-6.877375	-11.92074	7.857402	138	283	-39	0.1547188	0.1412824	-0.02657549
-6.861632	-11.88117	7.853764	95	139	-20	0.1547188	0.1412824	-0.02657549
-6.861632	-11.88117	7.853764	95	139	-20	0.1547188	0.1412824	-0.02657549
-6.861632	-11.88117	7.853764	95	139	-20	0.1547188	0.1412824	-0.02657549
-6.861632	-11.88117	7.853764	95	139	-20	0.1547188	0.1412824	-0.02657549
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.1200278	0.1074874	-0.01841481
-6.861632	-11.88117	7.853764	95	139	-20	0.08348028	0.1007426	-0.008298391
-6.861632	-11.88117	7.853764	95	139	-20	0.08348028	0.1007426	-0.008298391
-6.861632	-11.88117	7.853764	95	139	-20	0.08348028	0.1007426	-0.008298391
-6.861632	-11.88117	7.853764	95	139	-20	0.08348028	0.1007426	-0.008298391
-6.861632	-11.88117	7.853764	95	139	-20	0.08348028	0.1007426	-0.008298391
-6.856257	-11.85668	7.848866	32	102	-13	0.08348028	0.1007426	-0.008298391
-6.856257	-11.85668	7.848866	32	102	-13	0.08348028	0.1007426	-0.008298391
-6.856257	-11.85668	7.848866	32	102	-13	0.08348028	0.1007426	-0.008298391
-6.856257	-11.85668	7.848866	32	102	-13	0.08348028	0.1007426	-0.008298391
-6.856257	-11.85668	7.848866	32	102	-13	0.08348028	0.1007426	-0.008298391
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.06379192	0.09314501	-0.003734091
-6.856257	-11.85668	7.848866	32	102	-13	0.08561074	0.02029573	0.005276869
-6.856257	-11.85668	7.848866	32	102	-13	0.08561074	0.02029573	0.005276869
-6.856257	-11.85668	7.848866	32	102	-13	0.08561074	0.02029573	0.005276869
-6.856257	-11.85668	7.848866	32	102	-13	0.08561074	0.02029573	0.005276869
-6.856257	-11.85668	7.848866	32	102	-13	0.08561074	0.02029573	0.005276869
-6.849871	-11.83919	7.848479	67	-4	8	0.08561074	0.02029573	0.005276869
-6.849871	-11.83919	7.848479	67	-4	8	0.08561074	0.02029573	0.005276869
-6.849871	-11.83919	7.848479	67	-4	8	0.08561074	0.02029573	0.005276869
-6.849871	-11.83919	7.848479	67	-4	8	0.08561074	0.02029573	0.005276869
-6.849871	-11.83919	7.848479	67	-4	8	0.08561074	0.02029573	0.005276869
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1317569	-0.09656252	0.01759458
-6.849871	-11.83919	7.848479	67	-4	8	0.1583737	-0.2003725	0.01103805
-6.849871	-11.83919	7.848479	67	-4	8	0.1583737	-0.2003725	0.01103805
