posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-15.83457	3.596641	-80.65412	-2137	-262	-377	-1.960691	-0.2382934	-0.04664154
-15.83457	3.596641	-80.65412	-2137	-262	-377	-1.960691	-0.2382934	-0.04664154
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.040271	-0.2572225	-0.05348815
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.126915	-0.2728673	-0.06406484
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.126915	-0.2728673	-0.06406484
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.126915	-0.2728673	-0.06406484
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.126915	-0.2728673	-0.06406484
-15.83457	3.596641	-80.65412	-2137	-262	-377	-2.126915	-0.2728673	-0.06406484
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.126915	-0.2728673	-0.06406484
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.126915	-0.2728673	-0.06406484
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.126915	-0.2728673	-0.06406484
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.126915	-0.2728673	-0.06406484
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.186885	-0.2792607	-0.05910217
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.251699	-0.2823893	-0.04977345
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.251699	-0.2823893	-0.04977345
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.251699	-0.2823893	-0.04977345
-16.27767	3.549355	-80.72514	-2252	-279	-414	-2.251699	-0.2823893	-0.04977345
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.251699	-0.2823893	-0.04977345
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.251699	-0.2823893	-0.04977345
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.251699	-0.2823893	-0.04977345
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.251699	-0.2823893	-0.04977345
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.251699	-0.2823893	-0.04977345
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.307015	-0.2899723	-0.05079642
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.335789	-0.2923236	-0.06899895
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.335789	-0.2923236	-0.06899895
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.335789	-0.2923236	-0.06899895
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.335789	-0.2923236	-0.06899895
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.335789	-0.2923236	-0.06899895
-16.7448	3.495849	-80.80713	-2331	-287	-454	-2.335789	-0.2923236	-0.06899895
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.335789	-0.2923236	-0.06899895
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.335789	-0.2923236	-0.06899895
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.335789	-0.2923236	-0.06899895
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.335789	-0.2923236	-0.06899895
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.23105	3.435987	-80.89687	-2370	-303	-499	-2.36555	-0.2989252	-0.07987463
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.412188	-0.3155781	-0.08018336
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.388168	-0.3655244	-0.05139597
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.388168	-0.3655244	-0.05139597
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.388168	-0.3655244	-0.05139597
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.388168	-0.3655244	-0.05139597
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.388168	-0.3655244	-0.05139597
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.403703	-0.3839156	-0.07120709
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.403703	-0.3839156	-0.07120709
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.403703	-0.3839156	-0.07120709
-17.70893	3.372257	-80.99068	-2442	-337	-537	-2.403703	-0.3839156	-0.07120709
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.403703	-0.3839156	-0.07120709
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.403703	-0.3839156	-0.07120709
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.403703	-0.3839156	-0.07120709
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.403703	-0.3839156	-0.07120709
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.321377	-0.3889101	-0.1123424
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.060447	-0.3591389	-0.09711061
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.060447	-0.3591389	-0.09711061
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.060447	-0.3591389	-0.09711061
-18.17391	3.296662	-81.0909	-2384	-406	-583	-2.060447	-0.3591389	-0.09711061
-18.58861	3.226245	-81.20985	-1910	-332	-631	-2.060447	-0.3591389	-0.09711061
-18.58861	3.226245	-81.20985	-1910	-332	-631	-2.060447	-0.3591389	-0.09711061
-18.58861	3.226245	-81.20985	-1910	-332	-631	-2.060447	-0.3591389	-0.09711061
-18.58861	3.226245	-81.20985	-1910	-332	-631	-2.060447	-0.3591389	-0.09711061
-18.58861	3.226245	-81.20985	-1910	-332	-631	-2.060447	-0.3591389	-0.09711061
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.78435	-0.3081838	-0.09749509
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.562865	-0.2755217	-0.122036
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.562865	-0.2755217	-0.122036
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.562865	-0.2755217	-0.122036
-18.58861	3.226245	-81.20985	-1910	-332	-631	-1.562865	-0.2755217	-0.122036
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.562865	-0.2755217	-0.122036
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.562865	-0.2755217	-0.122036
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.562865	-0.2755217	-0.122036
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.562865	-0.2755217	-0.122036
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.562865	-0.2755217	-0.122036
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.382884	-0.2331773	-0.1325383
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.210056	-0.1954013	-0.159587
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.210056	-0.1954013	-0.159587
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.210056	-0.1954013	-0.159587
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.210056	-0.1954013	-0.159587
-18.92605	3.179278	-81.33157	-1470	-239	-681	-1.210056	-0.1954013	-0.159587
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.210056	-0.1954013	-0.159587
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.210056	-0.1954013	-0.159587
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.210056	-0.1954013	-0.159587
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.210056	-0.1954013	-0.159587
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-1.048486	-0.1585002	-0.1912856
-19.15632	3.156492	-81.46645	-1068	-135	-727	-0.9026615	-0.14619	-0.2172853
-19.15632	3.156492	-81.46645	-1068	-135	-727	-0.9026615	-0.14619	-0.2172853
-19.15632	3.156492	-81.46645	-1068	-135	-727	-0.9026615	-0.14619	-0.2172853
-19.15632	3.156492	-81.46645	-1068	-135	-727	-0.9026615	-0.14619	-0.2172853
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9026615	-0.14619	-0.2172853
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9026615	-0.14619	-0.2172853
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9026615	-0.14619	-0.2172853
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9026615	-0.14619	-0.2172853
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9026615	-0.14619	-0.2172853
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-0.9451523	-0.3491917	0.6447286
-19.2964	3.150067	-81.60041	-694	-115	-615	-1.022978	-0.4442056	0.8400335
-19.2964	3.150067	-81.60041	-694	-115	-615	-1.022978	-0.4442056	0.8400335
-19.2964	3.150067	-81.60041	-694	-115	-615	-1.022978	-0.4442056	0.8400335
-19.2964	3.150067	-81.60041	-694	-115	-615	-1.022978	-0.4442056	0.8400335
-19.2964	3.150067	-81.60041	-694	-115	-615	-1.022978	-0.4442056	0.8400335
-19.46661	3.089504	-81.58925	-937	-427	424	-1.022978	-0.4442056	0.8400335
-19.46661	3.089504	-81.58925	-937	-427	424	-1.022978	-0.4442056	0.8400335
-19.46661	3.089504	-81.58925	-937	-427	424	-1.022978	-0.4442056	0.8400335
-19.46661	3.089504	-81.58925	-937	-427	424	-1.022978	-0.4442056	0.8400335
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.080674	-0.4423711	1.619926
-19.46661	3.089504	-81.58925	-937	-427	424	-1.108836	-0.4409102	2.448308
-19.46661	3.089504	-81.58925	-937	-427	424	-1.108836	-0.4409102	2.448308
-19.46661	3.089504	-81.58925	-937	-427	424	-1.108836	-0.4409102	2.448308
-19.46661	3.089504	-81.58925	-937	-427	424	-1.108836	-0.4409102	2.448308
-19.46661	3.089504	-81.58925	-937	-427	424	-1.108836	-0.4409102	2.448308
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.108836	-0.4409102	2.448308
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.108836	-0.4409102	2.448308
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.108836	-0.4409102	2.448308
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.108836	-0.4409102	2.448308
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.108836	-0.4409102	2.448308
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.128763	-0.3895381	3.292185
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.109533	-0.2859079	4.094504
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.109533	-0.2859079	4.094504
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.109533	-0.2859079	4.094504
-19.61945	3.080115	-81.30191	-1000	-268	2032	-1.109533	-0.2859079	4.094504
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.109533	-0.2859079	4.094504
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.109533	-0.2859079	4.094504
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.109533	-0.2859079	4.094504
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.109533	-0.2859079	4.094504
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.109533	-0.2859079	4.094504
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-1.025762	-0.181491	4.871897
-19.73739	3.110982	-80.69935	-895	-33	3696	-0.8678651	-0.07675257	5.646087
-19.73739	3.110982	-80.69935	-895	-33	3696	-0.8678651	-0.07675257	5.646087
-19.73739	3.110982	-80.69935	-895	-33	3696	-0.8678651	-0.07675257	5.646087
-19.73739	3.110982	-80.69935	-895	-33	3696	-0.8678651	-0.07675257	5.646087
-19.84018	3.129482	-79.75654	-634	34	5341	-0.8678651	-0.07675257	5.646087
-19.84018	3.129482	-79.75654	-634	34	5341	-0.8678651	-0.07675257	5.646087
-19.84018	3.129482	-79.75654	-634	34	5341	-0.8678651	-0.07675257	5.646087
-19.84018	3.129482	-79.75654	-634	34	5341	-0.8678651	-0.07675257	5.646087
-19.84018	3.129482	-79.75654	-634	34	5341	-0.8678651	-0.07675257	5.646087
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
-19.84018	3.129482	-79.75654	-634	34	5341	-0.6810569	-0.01852019	6.406342
