posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-1.37444	-0.3913179	-2.547613	72	622	4	0.07292689	0.5093521	0.001429841
-1.37444	-0.3913179	-2.547613	72	622	4	0.07292689	0.5093521	0.001429841
-1.37444	-0.3913179	-2.547613	72	622	4	0.07292689	0.5093521	0.001429841
-1.357909	-0.2784012	-2.544946	81	504	13	0.07292689	0.5093521	0.001429841
-1.357909	-0.2784012	-2.544946	81	504	13	0.07292689	0.5093521	0.001429841
-1.357909	-0.2784012	-2.544946	81	504	13	0.07292689	0.5093521	0.001429841
-1.357909	-0.2784012	-2.544946	81	504	13	0.07292689	0.5093521	0.001429841
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.05920704	0.4559301	-0.008967535
-1.357909	-0.2784012	-2.544946	81	504	13	0.02707564	0.3993263	-0.02223174
-1.357909	-0.2784012	-2.544946	81	504	13	0.02707564	0.3993263	-0.02223174
-1.357909	-0.2784012	-2.544946	81	504	13	0.02707564	0.3993263	-0.02223174
-1.357909	-0.2784012	-2.544946	81	504	13	0.02707564	0.3993263	-0.02223174
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02707564	0.3993263	-0.02223174
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02707564	0.3993263	-0.02223174
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02707564	0.3993263	-0.02223174
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02707564	0.3993263	-0.02223174
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02707564	0.3993263	-0.02223174
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02417944	0.352596	-0.001471443
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02464924	0.2180948	0.002044294
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02464924	0.2180948	0.002044294
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02464924	0.2180948	0.002044294
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02464924	0.2180948	0.002044294
-1.354437	-0.1933967	-2.545791	3	361	-5	0.02464924	0.2180948	0.002044294
-1.348626	-0.1559958	-2.546334	19	63	13	0.02464924	0.2180948	0.002044294
-1.348626	-0.1559958	-2.546334	19	63	13	0.02464924	0.2180948	0.002044294
-1.348626	-0.1559958	-2.546334	19	63	13	0.02464924	0.2180948	0.002044294
-1.348626	-0.1559958	-2.546334	19	63	13	0.02464924	0.2180948	0.002044294
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.01091196	-0.06474894	0.01580452
-1.348626	-0.1559958	-2.546334	19	63	13	-0.04647311	-0.3903849	0.01449638
-1.348626	-0.1559958	-2.546334	19	63	13	-0.04647311	-0.3903849	0.01449638
-1.348626	-0.1559958	-2.546334	19	63	13	-0.04647311	-0.3903849	0.01449638
-1.348626	-0.1559958	-2.546334	19	63	13	-0.04647311	-0.3903849	0.01449638
-1.348626	-0.1559958	-2.546334	19	63	13	-0.04647311	-0.3903849	0.01449638
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04647311	-0.3903849	0.01449638
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04647311	-0.3903849	0.01449638
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04647311	-0.3903849	0.01449638
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04647311	-0.3903849	0.01449638
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.04246587	-0.6460127	0.006950613
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.05031132	-0.8453556	-0.0005612187
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.05031132	-0.8453556	-0.0005612187
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.05031132	-0.8453556	-0.0005612187
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.05031132	-0.8453556	-0.0005612187
-1.346858	-0.1854395	-2.536748	-32	-456	32	-0.05031132	-0.8453556	-0.0005612187
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05031132	-0.8453556	-0.0005612187
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05031132	-0.8453556	-0.0005612187
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05031132	-0.8453556	-0.0005612187
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05031132	-0.8453556	-0.0005612187
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05031132	-0.8453556	-0.0005612187
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05133082	-1.014451	-0.009396018
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05614131	-1.05913	-0.02433088
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05614131	-1.05913	-0.02433088
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05614131	-1.05913	-0.02433088
-1.35858	-0.3267174	-2.533603	-58	-919	10	-0.05614131	-1.05913	-0.02433088
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.05614131	-1.05913	-0.02433088
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.05614131	-1.05913	-0.02433088
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.05614131	-1.05913	-0.02433088
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.05614131	-1.05913	-0.02433088
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.05614131	-1.05913	-0.02433088
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.379411	-0.526365	-2.541352	-91	-1022	-40	-0.0590071	-0.9961644	-0.023639
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.06727397	-0.9105368	-0.01094924
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.06727397	-0.9105368	-0.01094924
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.06727397	-0.9105368	-0.01094924
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.06727397	-0.9105368	-0.01094924
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.06727397	-0.9105368	-0.01094924
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.08126348	-0.8353339	-0.009310614
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.07982308	-0.7648238	-0.01145422
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.07982308	-0.7648238	-0.01145422
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.07982308	-0.7648238	-0.01145422
-1.403415	-0.7371469	-2.550487	-108	-923	-33	-0.07982308	-0.7648238	-0.01145422
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.07982308	-0.7648238	-0.01145422
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.07982308	-0.7648238	-0.01145422
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.07982308	-0.7648238	-0.01145422
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.07982308	-0.7648238	-0.01145422
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.07982308	-0.7648238	-0.01145422
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.06745492	-0.7079794	-0.007031743
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.05515295	-0.6459471	-0.005784794
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.05515295	-0.6459471	-0.005784794
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.05515295	-0.6459471	-0.005784794
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.05515295	-0.6459471	-0.005784794
-1.419006	-0.9141251	-2.555321	-77	-804	-27	-0.05515295	-0.6459471	-0.005784794
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.05515295	-0.6459471	-0.005784794
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.05515295	-0.6459471	-0.005784794
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.05515295	-0.6459471	-0.005784794
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.05515295	-0.6459471	-0.005784794
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.05515295	-0.6459471	-0.005784794
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.04749086	-0.5882844	-0.005536474
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.03935265	-0.5286154	-0.005544004
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.03935265	-0.5286154	-0.005544004
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.03935265	-0.5286154	-0.005544004
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.03935265	-0.5286154	-0.005544004
-1.429371	-1.066559	-2.55723	-41	-665	-11	-0.03935265	-0.5286154	-0.005544004
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.03935265	-0.5286154	-0.005544004
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.03935265	-0.5286154	-0.005544004
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.03935265	-0.5286154	-0.005544004
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.03935265	-0.5286154	-0.005544004
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.02914049	-0.4730454	-0.0004814914
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.021706	-0.4206742	0.001679427
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.021706	-0.4206742	0.001679427
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.021706	-0.4206742	0.001679427
-1.436432	-1.194388	-2.558113	-27	-544	-8	-0.021706	-0.4206742	0.001679427
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.021706	-0.4206742	0.001679427
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.021706	-0.4206742	0.001679427
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.021706	-0.4206742	0.001679427
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.021706	-0.4206742	0.001679427
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.021706	-0.4206742	0.001679427
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.02447916	-0.3804982	-0.01384598
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.004918154	-0.3350752	-0.01178486
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.004918154	-0.3350752	-0.01178486
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.004918154	-0.3350752	-0.01178486
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.004918154	-0.3350752	-0.01178486
-1.439157	-1.297228	-2.558852	-21	-432	-13	-0.004918154	-0.3350752	-0.01178486
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.004918154	-0.3350752	-0.01178486
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.004918154	-0.3350752	-0.01178486
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.004918154	-0.3350752	-0.01178486
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.004918154	-0.3350752	-0.01178486
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.003987165	-0.3049579	-0.01495145
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.009187363	-0.2746357	-0.01442492
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.009187363	-0.2746357	-0.01442492
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.009187363	-0.2746357	-0.01442492
-1.43893	-1.380578	-2.560288	-4	-351	-14	-0.009187363	-0.2746357	-0.01442492
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.009187363	-0.2746357	-0.01442492
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.009187363	-0.2746357	-0.01442492
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.009187363	-0.2746357	-0.01442492
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.009187363	-0.2746357	-0.01442492
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.009187363	-0.2746357	-0.01442492
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.006306478	-0.2415637	-0.01026734
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.01673977	-0.2169212	-0.01384034
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.01673977	-0.2169212	-0.01384034
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.01673977	-0.2169212	-0.01384034
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.01673977	-0.2169212	-0.01384034
-1.44203	-1.450809	-2.561212	-12	-292	-8	-0.01673977	-0.2169212	-0.01384034
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01673977	-0.2169212	-0.01384034
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01673977	-0.2169212	-0.01384034
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01673977	-0.2169212	-0.01384034
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01673977	-0.2169212	-0.01384034
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	0.003578512	-0.1889461	0.001656285
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01311117	-0.1696727	0.02093721
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01311117	-0.1696727	0.02093721
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01311117	-0.1696727	0.02093721
-1.444855	-1.509488	-2.561695	-14	-241	-3	-0.01311117	-0.1696727	0.02093721
-1.445776	-1.556466	-2.55674	-7	-180	52	-0.01311117	-0.1696727	0.02093721
-1.445776	-1.556466	-2.55674	-7	-180	52	-0.01311117	-0.1696727	0.02093721
-1.445776	-1.556466	-2.55674	-7	-180	52	-0.01311117	-0.1696727	0.02093721
-1.445776	-1.556466	-2.55674	-7	-180	52	-0.01311117	-0.1696727	0.02093721
-1.445776	-1.556466	-2.55674	-7	-180	52	-0.01311117	-0.1696727	0.02093721
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.002890297	-0.1137633	0.08209905
-1.445776	-1.556466	-2.55674	-7	-180	52	0.007317781	-0.0353182	0.1464254
-1.445776	-1.556466	-2.55674	-7	-180	52	0.007317781	-0.0353182	0.1464254
-1.445776	-1.556466	-2.55674	-7	-180	52	0.007317781	-0.0353182	0.1464254
-1.445776	-1.556466	-2.55674	-7	-180	52	0.007317781	-0.0353182	0.1464254
-1.445485	-1.582545	-2.532932	0	-58	184	0.007317781	-0.0353182	0.1464254
-1.445485	-1.582545	-2.532932	0	-58	184	0.007317781	-0.0353182	0.1464254
-1.445485	-1.582545	-2.532932	0	-58	184	0.007317781	-0.0353182	0.1464254
-1.445485	-1.582545	-2.532932	0	-58	184	0.007317781	-0.0353182	0.1464254
-1.445485	-1.582545	-2.532932	0	-58	184	0.007317781	-0.0353182	0.1464254
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.445485	-1.582545	-2.532932	0	-58	184	0.0007483817	-0.01205121	0.2309026
-1.440061	-1.603133	-2.474661	13	-49	372	-0.003463074	-0.005868532	0.3198603
-1.440061	-1.603133	-2.474661	13	-49	372	-0.003463074	-0.005868532	0.3198603
-1.440061	-1.603133	-2.474661	13	-49	372	-0.003463074	-0.005868532	0.3198603
-1.440061	-1.603133	-2.474661	13	-49	372	-0.003463074	-0.005868532	0.3198603
-1.440061	-1.603133	-2.474661	13	-49	372	-0.009186249	-0.01685757	0.4149945
-1.440061	-1.603133	-2.474661	13	-49	372	-0.009186249	-0.01685757	0.4149945
-1.440061	-1.603133	-2.474661	13	-49	372	-0.009186249	-0.01685757	0.4149945
-1.440061	-1.603133	-2.474661	13	-49	372	-0.009186249	-0.01685757	0.4149945
