CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684534181453;(-0.114587, 1.243677, -1.065368);(0.160178, -0.338226, -0.083399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181458;(-0.114587, 1.243677, -1.065368);(0.160178, -0.338226, -0.083399);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181463;(-0.114659, 1.243096, -1.065086);(0.161403, -0.335910, -0.084339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181468;(-0.114659, 1.243096, -1.065086);(0.161403, -0.335910, -0.084339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181473;(-0.114727, 1.242727, -1.064743);(0.164415, -0.333257, -0.084846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181478;(-0.114727, 1.242727, -1.064743);(0.164415, -0.333257, -0.084846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181483;(-0.114679, 1.242332, -1.064476);(0.166998, -0.331105, -0.085377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181488;(-0.114679, 1.242332, -1.064476);(0.166998, -0.331105, -0.085377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181493;(-0.114679, 1.242332, -1.064476);(0.166998, -0.331105, -0.085377);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181498;(-0.114634, 1.241914, -1.064326);(0.168486, -0.330128, -0.085712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181503;(-0.114634, 1.241914, -1.064326);(0.168486, -0.330128, -0.085712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181508;(-0.114515, 1.241576, -1.064122);(0.170147, -0.330215, -0.086343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181513;(-0.114515, 1.241576, -1.064122);(0.170147, -0.330215, -0.086343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181518;(-0.114479, 1.241270, -1.064033);(0.170643, -0.330513, -0.086950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181523;(-0.114479, 1.241270, -1.064033);(0.170643, -0.330513, -0.086950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181528;(-0.114447, 1.240939, -1.063926);(0.170277, -0.330426, -0.086993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181533;(-0.114447, 1.240939, -1.063926);(0.170277, -0.330426, -0.086993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181538;(-0.114407, 1.240822, -1.063582);(0.170080, -0.330794, -0.087118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181543;(-0.114407, 1.240822, -1.063582);(0.170080, -0.330794, -0.087118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181548;(-0.114407, 1.240822, -1.063582);(0.170080, -0.330794, -0.087118);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181553;(-0.114365, 1.240478, -1.063395);(0.168616, -0.331446, -0.087062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181558;(-0.114365, 1.240478, -1.063395);(0.168616, -0.331446, -0.087062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181563;(-0.114241, 1.240190, -1.063172);(0.169344, -0.332000, -0.087751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181568;(-0.114241, 1.240190, -1.063172);(0.169344, -0.332000, -0.087751);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181573;(-0.114243, 1.239863, -1.062997);(0.168842, -0.331826, -0.088724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181578;(-0.114243, 1.239863, -1.062997);(0.168842, -0.331826, -0.088724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181583;(-0.114345, 1.239531, -1.062671);(0.168233, -0.330808, -0.089395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181588;(-0.114345, 1.239531, -1.062671);(0.168233, -0.330808, -0.089395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181593;(-0.114345, 1.239531, -1.062671);(0.168233, -0.330808, -0.089395);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181598;(-0.114416, 1.239267, -1.062414);(0.169276, -0.329665, -0.090336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181603;(-0.114416, 1.239267, -1.062414);(0.169276, -0.329665, -0.090336);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181608;(-0.114383, 1.238880, -1.062290);(0.169292, -0.329748, -0.090904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181613;(-0.114383, 1.238880, -1.062290);(0.169292, -0.329748, -0.090904);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181618;(-0.114356, 1.238716, -1.061880);(0.169829, -0.329728, -0.091498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181623;(-0.114356, 1.238716, -1.061880);(0.169829, -0.329728, -0.091498);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181628;(-0.114259, 1.238125, -1.061495);(0.171726, -0.330593, -0.091387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181633;(-0.114259, 1.238125, -1.061495);(0.171726, -0.330593, -0.091387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181638;(-0.114259, 1.238125, -1.061495);(0.171726, -0.330593, -0.091387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181643;(-0.114259, 1.238125, -1.061495);(0.171726, -0.330593, -0.091387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181648;(-0.114259, 1.238125, -1.061495);(0.171726, -0.330593, -0.091387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181653;(-0.114126, 1.237854, -1.061438);(0.173819, -0.330922, -0.091017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181658;(-0.114126, 1.237854, -1.061438);(0.173819, -0.330922, -0.091017);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181663;(-0.114092, 1.237577, -1.061268);(0.173925, -0.331169, -0.090533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181668;(-0.114092, 1.237577, -1.061268);(0.173925, -0.331169, -0.090533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181673;(-0.113950, 1.237228, -1.061267);(0.174572, -0.331306, -0.090175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181678;(-0.113950, 1.237228, -1.061267);(0.174572, -0.331306, -0.090175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181683;(-0.113719, 1.237013, -1.061187);(0.176118, -0.331740, -0.089583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181688;(-0.113719, 1.237013, -1.061187);(0.176118, -0.331740, -0.089583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181693;(-0.113719, 1.237013, -1.061187);(0.176118, -0.331740, -0.089583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181698;(-0.113501, 1.236637, -1.061252);(0.176438, -0.331930, -0.088573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181703;(-0.113501, 1.236637, -1.061252);(0.176438, -0.331930, -0.088573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181708;(-0.113186, 1.236414, -1.061073);(0.178474, -0.331516, -0.087767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181713;(-0.113186, 1.236414, -1.061073);(0.178474, -0.331516, -0.087767);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181718;(-0.112913, 1.236043, -1.061047);(0.179712, -0.331002, -0.087230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181723;(-0.112913, 1.236043, -1.061047);(0.179712, -0.331002, -0.087230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181728;(-0.112632, 1.235579, -1.061246);(0.180982, -0.331197, -0.087307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181733;(-0.112632, 1.235579, -1.061246);(0.180982, -0.331197, -0.087307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181738;(-0.112632, 1.235579, -1.061246);(0.180982, -0.331197, -0.087307);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181743;(-0.112380, 1.235297, -1.061156);(0.182494, -0.331914, -0.087844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181748;(-0.112380, 1.235297, -1.061156);(0.182494, -0.331914, -0.087844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181753;(-0.112028, 1.234753, -1.061367);(0.182722, -0.332935, -0.088191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181758;(-0.112028, 1.234753, -1.061367);(0.182722, -0.332935, -0.088191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181763;(-0.112028, 1.234753, -1.061367);(0.182722, -0.332935, -0.088191);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181768;(-0.111769, 1.234366, -1.061563);(0.184232, -0.333427, -0.089078);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181773;(-0.111437, 1.233789, -1.061776);(0.184677, -0.334278, -0.089650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181778;(-0.111437, 1.233789, -1.061776);(0.184677, -0.334278, -0.089650);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181783;(-0.111099, 1.233290, -1.061854);(0.184862, -0.335065, -0.090260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181788;(-0.111099, 1.233290, -1.061854);(0.184862, -0.335065, -0.090260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181793;(-0.111099, 1.233290, -1.061854);(0.184862, -0.335065, -0.090260);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181798;(-0.110657, 1.232762, -1.061899);(0.186336, -0.335953, -0.090796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181803;(-0.110657, 1.232762, -1.061899);(0.186336, -0.335953, -0.090796);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181808;(-0.110386, 1.231917, -1.062045);(0.185932, -0.335827, -0.090953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181813;(-0.110386, 1.231917, -1.062045);(0.185932, -0.335827, -0.090953);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181818;(-0.110294, 1.231259, -1.061923);(0.187002, -0.335882, -0.091169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181823;(-0.110294, 1.231259, -1.061923);(0.187002, -0.335882, -0.091169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181828;(-0.110114, 1.230452, -1.061899);(0.187704, -0.335602, -0.091361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181833;(-0.110114, 1.230452, -1.061899);(0.187704, -0.335602, -0.091361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181838;(-0.110114, 1.230452, -1.061899);(0.187704, -0.335602, -0.091361);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181843;(-0.109884, 1.229596, -1.061867);(0.187603, -0.335645, -0.091207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181848;(-0.109884, 1.229596, -1.061867);(0.187603, -0.335645, -0.091207);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181853;(-0.109616, 1.228621, -1.061808);(0.189083, -0.335561, -0.091842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181858;(-0.109616, 1.228621, -1.061808);(0.189083, -0.335561, -0.091842);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181863;(-0.109360, 1.227844, -1.061693);(0.189872, -0.335783, -0.093206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181868;(-0.109360, 1.227844, -1.061693);(0.189872, -0.335783, -0.093206);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181873;(-0.109081, 1.226970, -1.061628);(0.190342, -0.335824, -0.094518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181878;(-0.109081, 1.226970, -1.061628);(0.190342, -0.335824, -0.094518);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181883;(-0.108733, 1.226067, -1.061552);(0.190029, -0.335994, -0.095648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181888;(-0.108733, 1.226067, -1.061552);(0.190029, -0.335994, -0.095648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181893;(-0.108733, 1.226067, -1.061552);(0.190029, -0.335994, -0.095648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181898;(-0.108456, 1.225341, -1.061396);(0.189392, -0.335940, -0.096658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181903;(-0.108456, 1.225341, -1.061396);(0.189392, -0.335940, -0.096658);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181908;(-0.108201, 1.224639, -1.061286);(0.190067, -0.335281, -0.096976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181913;(-0.108201, 1.224639, -1.061286);(0.190067, -0.335281, -0.096976);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181918;(-0.107867, 1.223884, -1.061074);(0.190006, -0.334410, -0.096051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181923;(-0.107867, 1.223884, -1.061074);(0.190006, -0.334410, -0.096051);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181928;(-0.107693, 1.223276, -1.060908);(0.190334, -0.332188, -0.093860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181933;(-0.107693, 1.223276, -1.060908);(0.190334, -0.332188, -0.093860);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181938;(-0.107528, 1.222630, -1.060549);(0.191490, -0.330724, -0.093100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181943;(-0.107528, 1.222630, -1.060549);(0.191490, -0.330724, -0.093100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181948;(-0.107528, 1.222630, -1.060549);(0.191490, -0.330724, -0.093100);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181953;(-0.107348, 1.221978, -1.060320);(0.190949, -0.329220, -0.091594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181958;(-0.107348, 1.221978, -1.060320);(0.190949, -0.329220, -0.091594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181963;(-0.107163, 1.221524, -1.059943);(0.190735, -0.328028, -0.090092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181968;(-0.107163, 1.221524, -1.059943);(0.190735, -0.328028, -0.090092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181973;(-0.106938, 1.220952, -1.059679);(0.190460, -0.327508, -0.088679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181978;(-0.106938, 1.220952, -1.059679);(0.190460, -0.327508, -0.088679);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181983;(-0.106594, 1.220423, -1.059346);(0.190015, -0.326495, -0.087441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181988;(-0.106594, 1.220423, -1.059346);(0.190015, -0.326495, -0.087441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181993;(-0.106594, 1.220423, -1.059346);(0.190015, -0.326495, -0.087441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534181998;(-0.106319, 1.220079, -1.058986);(0.190594, -0.324885, -0.085654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182003;(-0.106319, 1.220079, -1.058986);(0.190594, -0.324885, -0.085654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182008;(-0.105994, 1.219562, -1.058699);(0.190486, -0.323292, -0.083716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182013;(-0.105994, 1.219562, -1.058699);(0.190486, -0.323292, -0.083716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182018;(-0.105749, 1.219136, -1.058199);(0.191610, -0.322473, -0.082883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182023;(-0.105749, 1.219136, -1.058199);(0.191610, -0.322473, -0.082883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182028;(-0.105749, 1.219136, -1.058199);(0.191610, -0.322473, -0.082883);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182033;(-0.105364, 1.218725, -1.057958);(0.191943, -0.321989, -0.081893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182038;(-0.105364, 1.218725, -1.057958);(0.191943, -0.321989, -0.081893);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182043;(-0.105013, 1.218376, -1.057688);(0.190845, -0.321415, -0.081103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182048;(-0.105013, 1.218376, -1.057688);(0.190845, -0.321415, -0.081103);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182053;(-0.104566, 1.217963, -1.057419);(0.190916, -0.321158, -0.080647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182058;(-0.104566, 1.217963, -1.057419);(0.190916, -0.321158, -0.080647);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182063;(-0.104054, 1.217527, -1.057161);(0.190119, -0.321036, -0.080174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182068;(-0.104054, 1.217527, -1.057161);(0.190119, -0.321036, -0.080174);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182073;(-0.103606, 1.217228, -1.056895);(0.190513, -0.320509, -0.079644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182078;(-0.103606, 1.217228, -1.056895);(0.190513, -0.320509, -0.079644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182083;(-0.103013, 1.216848, -1.056581);(0.190652, -0.320315, -0.079362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182088;(-0.103013, 1.216848, -1.056581);(0.190652, -0.320315, -0.079362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182093;(-0.103013, 1.216848, -1.056581);(0.190652, -0.320315, -0.079362);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182098;(-0.102629, 1.216547, -1.056246);(0.189662, -0.320034, -0.079019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182103;(-0.102629, 1.216547, -1.056246);(0.189662, -0.320034, -0.079019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182108;(-0.102165, 1.216266, -1.055924);(0.189874, -0.319746, -0.079194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182113;(-0.102165, 1.216266, -1.055924);(0.189874, -0.319746, -0.079194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182118;(-0.101842, 1.215867, -1.055557);(0.189306, -0.319569, -0.078512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182123;(-0.101842, 1.215867, -1.055557);(0.189306, -0.319569, -0.078512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182128;(-0.101345, 1.215426, -1.055241);(0.189770, -0.319389, -0.078251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182133;(-0.101345, 1.215426, -1.055241);(0.189770, -0.319389, -0.078251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182138;(-0.101345, 1.215426, -1.055241);(0.189770, -0.319389, -0.078251);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182143;(-0.100864, 1.215200, -1.055000);(0.190098, -0.319980, -0.078771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182148;(-0.100864, 1.215200, -1.055000);(0.190098, -0.319980, -0.078771);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182153;(-0.100414, 1.214676, -1.054702);(0.188943, -0.320125, -0.078979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182158;(-0.100414, 1.214676, -1.054702);(0.188943, -0.320125, -0.078979);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182163;(-0.100049, 1.214246, -1.054257);(0.189256, -0.320330, -0.079114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182168;(-0.100049, 1.214246, -1.054257);(0.189256, -0.320330, -0.079114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182173;(-0.099624, 1.213701, -1.053801);(0.189279, -0.320463, -0.079322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182178;(-0.099624, 1.213701, -1.053801);(0.189279, -0.320463, -0.079322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182183;(-0.099624, 1.213701, -1.053801);(0.189279, -0.320463, -0.079322);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182188;(-0.099311, 1.213244, -1.053398);(0.189972, -0.320236, -0.079113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182193;(-0.099311, 1.213244, -1.053398);(0.189972, -0.320236, -0.079113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182198;(-0.098932, 1.212711, -1.052808);(0.191444, -0.319953, -0.079544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182203;(-0.098932, 1.212711, -1.052808);(0.191444, -0.319953, -0.079544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182208;(-0.098549, 1.212240, -1.052208);(0.191568, -0.319136, -0.080304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182213;(-0.098549, 1.212240, -1.052208);(0.191568, -0.319136, -0.080304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182218;(-0.098226, 1.211705, -1.051592);(0.192880, -0.318765, -0.080968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182223;(-0.098226, 1.211705, -1.051592);(0.192880, -0.318765, -0.080968);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182228;(-0.097933, 1.211182, -1.050875);(0.193704, -0.318837, -0.081547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182233;(-0.097933, 1.211182, -1.050875);(0.193704, -0.318837, -0.081547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182238;(-0.097933, 1.211182, -1.050875);(0.193704, -0.318837, -0.081547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182243;(-0.097656, 1.210809, -1.050109);(0.194659, -0.318891, -0.082018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182248;(-0.097656, 1.210809, -1.050109);(0.194659, -0.318891, -0.082018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182253;(-0.097321, 1.210372, -1.049358);(0.196553, -0.319206, -0.082002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182258;(-0.097321, 1.210372, -1.049358);(0.196553, -0.319206, -0.082002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182263;(-0.096955, 1.209815, -1.048511);(0.196828, -0.319165, -0.081910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182268;(-0.096955, 1.209815, -1.048511);(0.196828, -0.319165, -0.081910);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182273;(-0.096624, 1.209403, -1.047656);(0.197993, -0.318826, -0.082299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182279;(-0.096624, 1.209403, -1.047656);(0.197993, -0.318826, -0.082299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182284;(-0.096624, 1.209403, -1.047656);(0.197993, -0.318826, -0.082299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182289;(-0.096225, 1.209042, -1.046722);(0.199553, -0.318623, -0.082452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182294;(-0.096225, 1.209042, -1.046722);(0.199553, -0.318623, -0.082452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182299;(-0.095813, 1.208552, -1.045917);(0.199714, -0.318947, -0.082838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182304;(-0.095813, 1.208552, -1.045917);(0.199714, -0.318947, -0.082838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182309;(-0.095370, 1.208243, -1.044996);(0.200941, -0.319236, -0.083299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182314;(-0.095370, 1.208243, -1.044996);(0.200941, -0.319236, -0.083299);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182319;(-0.094948, 1.207731, -1.043926);(0.200746, -0.319413, -0.083224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182324;(-0.094948, 1.207731, -1.043926);(0.200746, -0.319413, -0.083224);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182329;(-0.094453, 1.207499, -1.043158);(0.201314, -0.319289, -0.082697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182334;(-0.094453, 1.207499, -1.043158);(0.201314, -0.319289, -0.082697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182339;(-0.094453, 1.207499, -1.043158);(0.201314, -0.319289, -0.082697);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182344;(-0.093887, 1.207330, -1.042340);(0.202312, -0.318913, -0.082162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534182349;(-0.093887, 1.207330, -1.042340);(0.202312, -0.318913, -0.082162);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
