CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684534613206;(1.389763, 1.139038, -1.000971);(0.095929, -0.110910, 0.014606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613211;(1.393323, 1.138763, -1.000017);(0.096484, -0.108091, 0.015692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613216;(1.393323, 1.138763, -1.000017);(0.096484, -0.108091, 0.015692);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613221;(1.397182, 1.138388, -0.999158);(0.096796, -0.104913, 0.017200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613226;(1.397182, 1.138388, -0.999158);(0.096796, -0.104913, 0.017200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613231;(1.401771, 1.137987, -0.998079);(0.097048, -0.102145, 0.019193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613236;(1.401771, 1.137987, -0.998079);(0.097048, -0.102145, 0.019193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613241;(1.401771, 1.137987, -0.998079);(0.097048, -0.102145, 0.019193);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613246;(1.406247, 1.137603, -0.997159);(0.096527, -0.099545, 0.021064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613251;(1.406247, 1.137603, -0.997159);(0.096527, -0.099545, 0.021064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613256;(1.411413, 1.137257, -0.996156);(0.095826, -0.097864, 0.022741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613261;(1.411413, 1.137257, -0.996156);(0.095826, -0.097864, 0.022741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613266;(1.416754, 1.137010, -0.994966);(0.095379, -0.096148, 0.024342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613271;(1.416754, 1.137010, -0.994966);(0.095379, -0.096148, 0.024342);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613276;(1.423262, 1.136649, -0.993726);(0.094314, -0.094954, 0.025433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613281;(1.423262, 1.136649, -0.993726);(0.094314, -0.094954, 0.025433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613286;(1.429386, 1.136370, -0.992611);(0.093391, -0.093538, 0.026891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613291;(1.429386, 1.136370, -0.992611);(0.093391, -0.093538, 0.026891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613296;(1.429386, 1.136370, -0.992611);(0.093391, -0.093538, 0.026891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613301;(1.435720, 1.136210, -0.991362);(0.091790, -0.091316, 0.028856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613306;(1.435720, 1.136210, -0.991362);(0.091790, -0.091316, 0.028856);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613311;(1.442547, 1.135844, -0.990169);(0.090473, -0.089127, 0.030515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613316;(1.442547, 1.135844, -0.990169);(0.090473, -0.089127, 0.030515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613321;(1.450565, 1.135467, -0.988943);(0.088767, -0.086011, 0.031919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613326;(1.450565, 1.135467, -0.988943);(0.088767, -0.086011, 0.031919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613331;(1.457114, 1.135226, -0.987874);(0.087264, -0.082346, 0.032950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613336;(1.457114, 1.135226, -0.987874);(0.087264, -0.082346, 0.032950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613341;(1.457114, 1.135226, -0.987874);(0.087264, -0.082346, 0.032950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613346;(1.464733, 1.134857, -0.986814);(0.085810, -0.078685, 0.033738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613351;(1.464733, 1.134857, -0.986814);(0.085810, -0.078685, 0.033738);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613356;(1.472487, 1.134484, -0.985672);(0.084719, -0.074848, 0.034720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613361;(1.472487, 1.134484, -0.985672);(0.084719, -0.074848, 0.034720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613366;(1.480674, 1.134170, -0.984617);(0.083526, -0.071956, 0.036170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613371;(1.480674, 1.134170, -0.984617);(0.083526, -0.071956, 0.036170);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613376;(1.489290, 1.133867, -0.983641);(0.083200, -0.069819, 0.038351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613381;(1.489290, 1.133867, -0.983641);(0.083200, -0.069819, 0.038351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613386;(1.498252, 1.133534, -0.982474);(0.082078, -0.067823, 0.040884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613391;(1.498252, 1.133534, -0.982474);(0.082078, -0.067823, 0.040884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613396;(1.498252, 1.133534, -0.982474);(0.082078, -0.067823, 0.040884);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613401;(1.507547, 1.133147, -0.981369);(0.081555, -0.064689, 0.043610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613406;(1.507547, 1.133147, -0.981369);(0.081555, -0.064689, 0.043610);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613411;(1.516859, 1.132687, -0.980231);(0.081059, -0.061128, 0.046877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613416;(1.516859, 1.132687, -0.980231);(0.081059, -0.061128, 0.046877);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613421;(1.526549, 1.132096, -0.979046);(0.081733, -0.057407, 0.049967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613426;(1.526549, 1.132096, -0.979046);(0.081733, -0.057407, 0.049967);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613431;(1.536090, 1.131705, -0.977908);(0.082304, -0.053250, 0.052984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613436;(1.536090, 1.131705, -0.977908);(0.082304, -0.053250, 0.052984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613441;(1.536090, 1.131705, -0.977908);(0.082304, -0.053250, 0.052984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613446;(1.545889, 1.131224, -0.976998);(0.082927, -0.048138, 0.055115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613451;(1.545889, 1.131224, -0.976998);(0.082927, -0.048138, 0.055115);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613456;(1.555624, 1.130764, -0.976107);(0.082814, -0.042517, 0.056836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613461;(1.555624, 1.130764, -0.976107);(0.082814, -0.042517, 0.056836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613466;(1.565349, 1.130460, -0.975263);(0.081407, -0.036601, 0.057969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613471;(1.565349, 1.130460, -0.975263);(0.081407, -0.036601, 0.057969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613476;(1.575446, 1.130096, -0.974481);(0.078993, -0.030032, 0.058030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613481;(1.575446, 1.130096, -0.974481);(0.078993, -0.030032, 0.058030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613486;(1.575446, 1.130096, -0.974481);(0.078993, -0.030032, 0.058030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613491;(1.585303, 1.129869, -0.973609);(0.077449, -0.023477, 0.058419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613496;(1.585303, 1.129869, -0.973609);(0.077449, -0.023477, 0.058419);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613501;(1.595623, 1.129470, -0.972993);(0.078913, -0.015733, 0.060210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613506;(1.595623, 1.129470, -0.972993);(0.078913, -0.015733, 0.060210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613511;(1.605715, 1.129060, -0.972369);(0.080511, -0.009445, 0.062962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613516;(1.605715, 1.129060, -0.972369);(0.080511, -0.009445, 0.062962);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613521;(1.615867, 1.128605, -0.971985);(0.083233, -0.003308, 0.066243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613526;(1.615867, 1.128605, -0.971985);(0.083233, -0.003308, 0.066243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613531;(1.626142, 1.128417, -0.971465);(0.085176, 0.002911, 0.070172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613536;(1.626142, 1.128417, -0.971465);(0.085176, 0.002911, 0.070172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613541;(1.626142, 1.128417, -0.971465);(0.085176, 0.002911, 0.070172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613546;(1.626142, 1.128417, -0.971465);(0.085176, 0.002911, 0.070172);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613551;(1.645282, 1.128076, -0.970815);(0.086042, 0.020238, 0.078393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613556;(1.645282, 1.128076, -0.970815);(0.086042, 0.020238, 0.078393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613561;(1.645282, 1.128076, -0.970815);(0.086042, 0.020238, 0.078393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613566;(1.655294, 1.128008, -0.970634);(0.084913, 0.028926, 0.081623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613571;(1.655294, 1.128008, -0.970634);(0.084913, 0.028926, 0.081623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613576;(1.655294, 1.128008, -0.970634);(0.084913, 0.028926, 0.081623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613581;(1.664264, 1.128024, -0.970596);(0.084106, 0.039568, 0.085255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613586;(1.664264, 1.128024, -0.970596);(0.084106, 0.039568, 0.085255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613591;(1.673198, 1.128318, -0.970564);(0.084063, 0.050639, 0.088344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613596;(1.673198, 1.128318, -0.970564);(0.084063, 0.050639, 0.088344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613601;(1.681526, 1.128347, -0.970737);(0.083925, 0.060773, 0.091225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613606;(1.681526, 1.128347, -0.970737);(0.083925, 0.060773, 0.091225);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613611;(1.689711, 1.128420, -0.971022);(0.084785, 0.070750, 0.095019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613616;(1.689711, 1.128420, -0.971022);(0.084785, 0.070750, 0.095019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613621;(1.689711, 1.128420, -0.971022);(0.084785, 0.070750, 0.095019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613626;(1.697544, 1.128406, -0.971473);(0.085832, 0.080129, 0.098249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613631;(1.697544, 1.128406, -0.971473);(0.085832, 0.080129, 0.098249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613636;(1.704840, 1.128426, -0.971960);(0.086621, 0.092212, 0.102278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613641;(1.704840, 1.128426, -0.971960);(0.086621, 0.092212, 0.102278);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613646;(1.712161, 1.128338, -0.972513);(0.087190, 0.103599, 0.105265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613651;(1.712161, 1.128338, -0.972513);(0.087190, 0.103599, 0.105265);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613656;(1.718460, 1.128430, -0.972953);(0.087676, 0.114966, 0.108033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613661;(1.718460, 1.128430, -0.972953);(0.087676, 0.114966, 0.108033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613666;(1.724536, 1.128546, -0.973545);(0.087965, 0.125883, 0.110427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613671;(1.724536, 1.128546, -0.973545);(0.087965, 0.125883, 0.110427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613676;(1.724536, 1.128546, -0.973545);(0.087965, 0.125883, 0.110427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613681;(1.730818, 1.128564, -0.974180);(0.088375, 0.134974, 0.111431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613686;(1.730818, 1.128564, -0.974180);(0.088375, 0.134974, 0.111431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613691;(1.736164, 1.128539, -0.974891);(0.089261, 0.144157, 0.112031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613696;(1.736164, 1.128539, -0.974891);(0.089261, 0.144157, 0.112031);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613701;(1.740772, 1.128535, -0.975590);(0.089713, 0.153846, 0.112099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613706;(1.740772, 1.128535, -0.975590);(0.089713, 0.153846, 0.112099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613711;(1.746425, 1.128561, -0.976517);(0.089981, 0.162707, 0.111196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613716;(1.746425, 1.128561, -0.976517);(0.089981, 0.162707, 0.111196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613721;(1.746425, 1.128561, -0.976517);(0.089981, 0.162707, 0.111196);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613726;(1.749875, 1.128477, -0.977131);(0.089516, 0.169924, 0.110243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613731;(1.749875, 1.128477, -0.977131);(0.089516, 0.169924, 0.110243);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613736;(1.753411, 1.128301, -0.977957);(0.088454, 0.177969, 0.108852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613741;(1.753411, 1.128301, -0.977957);(0.088454, 0.177969, 0.108852);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613746;(1.756389, 1.128095, -0.978778);(0.088370, 0.186407, 0.107772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613751;(1.756389, 1.128095, -0.978778);(0.088370, 0.186407, 0.107772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613756;(1.756389, 1.128095, -0.978778);(0.088370, 0.186407, 0.107772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613761;(1.759417, 1.127859, -0.979501);(0.087620, 0.192720, 0.107187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613766;(1.759417, 1.127859, -0.979501);(0.087620, 0.192720, 0.107187);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613771;(1.761677, 1.127562, -0.980302);(0.086969, 0.199769, 0.106390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613776;(1.761677, 1.127562, -0.980302);(0.086969, 0.199769, 0.106390);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613781;(1.763407, 1.127214, -0.980899);(0.085508, 0.207223, 0.105782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613786;(1.763407, 1.127214, -0.980899);(0.085508, 0.207223, 0.105782);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613791;(1.764802, 1.126836, -0.981484);(0.083437, 0.213173, 0.104683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613796;(1.764802, 1.126836, -0.981484);(0.083437, 0.213173, 0.104683);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613801;(1.766197, 1.126400, -0.982024);(0.081142, 0.218020, 0.103316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613806;(1.766197, 1.126400, -0.982024);(0.081142, 0.218020, 0.103316);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613811;(1.767018, 1.125831, -0.982639);(0.078769, 0.222852, 0.100825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613816;(1.767018, 1.125831, -0.982639);(0.078769, 0.222852, 0.100825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613821;(1.767018, 1.125831, -0.982639);(0.078769, 0.222852, 0.100825);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613826;(1.767227, 1.125275, -0.983074);(0.076557, 0.228127, 0.098028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613831;(1.767227, 1.125275, -0.983074);(0.076557, 0.228127, 0.098028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613836;(1.767256, 1.124567, -0.983583);(0.074841, 0.231827, 0.094792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613841;(1.767256, 1.124567, -0.983583);(0.074841, 0.231827, 0.094792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613846;(1.767261, 1.123839, -0.984181);(0.073208, 0.235020, 0.092024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613851;(1.767261, 1.123839, -0.984181);(0.073208, 0.235020, 0.092024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613856;(1.767261, 1.123839, -0.984181);(0.073208, 0.235020, 0.092024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613861;(1.766582, 1.123169, -0.984483);(0.071050, 0.238648, 0.088603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613866;(1.766582, 1.123169, -0.984483);(0.071050, 0.238648, 0.088603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613871;(1.765649, 1.122331, -0.984864);(0.068127, 0.243045, 0.084827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613876;(1.765649, 1.122331, -0.984864);(0.068127, 0.243045, 0.084827);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613881;(1.764500, 1.121463, -0.985189);(0.065819, 0.246534, 0.081675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613886;(1.764500, 1.121463, -0.985189);(0.065819, 0.246534, 0.081675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613891;(1.762818, 1.120513, -0.985529);(0.064212, 0.250611, 0.077804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613896;(1.762818, 1.120513, -0.985529);(0.064212, 0.250611, 0.077804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613901;(1.760877, 1.119508, -0.985844);(0.063283, 0.254182, 0.073957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613906;(1.760877, 1.119508, -0.985844);(0.063283, 0.254182, 0.073957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613911;(1.758790, 1.118321, -0.986260);(0.062727, 0.256242, 0.070128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613916;(1.758790, 1.118321, -0.986260);(0.062727, 0.256242, 0.070128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613921;(1.758790, 1.118321, -0.986260);(0.062727, 0.256242, 0.070128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613926;(1.756148, 1.117014, -0.986536);(0.062146, 0.258577, 0.065478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613931;(1.756148, 1.117014, -0.986536);(0.062146, 0.258577, 0.065478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613936;(1.753281, 1.115535, -0.987115);(0.061231, 0.260770, 0.061755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613941;(1.753281, 1.115535, -0.987115);(0.061231, 0.260770, 0.061755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613946;(1.750479, 1.114032, -0.987649);(0.059446, 0.263200, 0.058359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613951;(1.750479, 1.114032, -0.987649);(0.059446, 0.263200, 0.058359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613956;(1.750479, 1.114032, -0.987649);(0.059446, 0.263200, 0.058359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613961;(1.747238, 1.112533, -0.988039);(0.057482, 0.264780, 0.056039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613966;(1.747238, 1.112533, -0.988039);(0.057482, 0.264780, 0.056039);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613971;(1.743613, 1.110881, -0.988466);(0.055448, 0.266030, 0.054125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613976;(1.743613, 1.110881, -0.988466);(0.055448, 0.266030, 0.054125);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613981;(1.740137, 1.109391, -0.988812);(0.054653, 0.267922, 0.051181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613986;(1.740137, 1.109391, -0.988812);(0.054653, 0.267922, 0.051181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613991;(1.736337, 1.107869, -0.989184);(0.054693, 0.269036, 0.048863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534613996;(1.736337, 1.107869, -0.989184);(0.054693, 0.269036, 0.048863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614001;(1.732338, 1.106209, -0.989379);(0.054739, 0.269289, 0.046863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614006;(1.732338, 1.106209, -0.989379);(0.054739, 0.269289, 0.046863);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614011;(1.728251, 1.104584, -0.989558);(0.054237, 0.270537, 0.044909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614016;(1.728251, 1.104584, -0.989558);(0.054237, 0.270537, 0.044909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614021;(1.728251, 1.104584, -0.989558);(0.054237, 0.270537, 0.044909);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614026;(1.723844, 1.102903, -0.989625);(0.052815, 0.272281, 0.043289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614031;(1.723844, 1.102903, -0.989625);(0.052815, 0.272281, 0.043289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614036;(1.719419, 1.101214, -0.989636);(0.049892, 0.272954, 0.041381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614041;(1.719419, 1.101214, -0.989636);(0.049892, 0.272954, 0.041381);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614046;(1.714828, 1.099597, -0.989619);(0.047978, 0.272708, 0.039394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614051;(1.714828, 1.099597, -0.989619);(0.047978, 0.272708, 0.039394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614056;(1.710362, 1.098089, -0.989664);(0.046468, 0.270967, 0.036181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614061;(1.710362, 1.098089, -0.989664);(0.046468, 0.270967, 0.036181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614161;(1.671886, 1.087748, -0.988085);(0.041814, 0.244718, -0.014090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614261;(1.650969, 1.088104, -0.983960);(0.046027, 0.221528, -0.096292);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614361;(1.645856, 1.100384, -0.976372);(0.026295, 0.228493, -0.166664);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614461;(1.645179, 1.114112, -0.969246);(0.002725, 0.256111, -0.150731);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614561;(1.643444, 1.122311, -0.967369);(-0.012253, 0.280237, -0.135436);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614661;(1.640257, 1.125786, -0.969562);(-0.019376, 0.313256, -0.110406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614761;(1.636535, 1.129508, -0.977474);(-0.087539, 0.348963, -0.116790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614861;(1.649585, 1.135857, -0.989679);(-0.154049, 0.343820, -0.108202);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534614961;(1.689385, 1.144010, -0.999778);(-0.113552, 0.289607, -0.143606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684534615061;(1.739287, 1.156578, -1.015519);(-0.094126, 0.274332, -0.196535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
