posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-6.492018	-14.62652	5.921842	-4	19	0	-0.02263305	-0.06138533	0.002957524
-6.492018	-14.62652	5.921842	-4	19	0	-0.02263305	-0.06138533	0.002957524
-6.492018	-14.62652	5.921842	-4	19	0	-0.02263305	-0.06138533	0.002957524
-6.492018	-14.62652	5.921842	-4	19	0	-0.02263305	-0.06138533	0.002957524
-6.492018	-14.62652	5.921842	-4	19	0	-0.02263305	-0.06138533	0.002957524
-6.492018	-14.62652	5.921842	-4	19	0	-0.0644097	-0.1479038	0.01095628
-6.492018	-14.62652	5.921842	-4	19	0	-0.0644097	-0.1479038	0.01095628
-6.492018	-14.62652	5.921842	-4	19	0	-0.0644097	-0.1479038	0.01095628
-6.492018	-14.62652	5.921842	-4	19	0	-0.0644097	-0.1479038	0.01095628
-6.492018	-14.62652	5.921842	-4	19	0	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.0644097	-0.1479038	0.01095628
-6.496782	-14.63766	5.923506	-71	-164	11	-0.1610357	-0.307403	0.01603552
-6.496782	-14.63766	5.923506	-71	-164	11	-0.1610357	-0.307403	0.01603552
-6.496782	-14.63766	5.923506	-71	-164	11	-0.1610357	-0.307403	0.01603552
-6.496782	-14.63766	5.923506	-71	-164	11	-0.1610357	-0.307403	0.01603552
-6.496782	-14.63766	5.923506	-71	-164	11	-0.1610357	-0.307403	0.01603552
-6.496782	-14.63766	5.923506	-71	-164	11	-0.1610357	-0.307403	0.01603552
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1610357	-0.307403	0.01603552
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1610357	-0.307403	0.01603552
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1610357	-0.307403	0.01603552
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1610357	-0.307403	0.01603552
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1610357	-0.307403	0.01603552
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1877955	-0.3817663	0.01659884
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1953776	-0.4405037	0.006651318
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1953776	-0.4405037	0.006651318
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1953776	-0.4405037	0.006651318
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1953776	-0.4405037	0.006651318
-6.513075	-14.67978	5.925261	-143	-313	18	-0.1953776	-0.4405037	0.006651318
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.1953776	-0.4405037	0.006651318
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.1953776	-0.4405037	0.006651318
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.1953776	-0.4405037	0.006651318
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.1953776	-0.4405037	0.006651318
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2127885	-0.4925248	0.003330616
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2331396	-0.5192916	0.001478279
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2331396	-0.5192916	0.001478279
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2331396	-0.5192916	0.001478279
-6.535301	-14.74574	5.923916	-156	-423	-3	-0.2331396	-0.5192916	0.001478279
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2331396	-0.5192916	0.001478279
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2331396	-0.5192916	0.001478279
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2331396	-0.5192916	0.001478279
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2331396	-0.5192916	0.001478279
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2103032	-0.5043745	-0.007548294
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2624226	-0.4994083	-0.005806495
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2624226	-0.4994083	-0.005806495
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2624226	-0.4994083	-0.005806495
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2624226	-0.4994083	-0.005806495
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2624226	-0.4994083	-0.005806495
-6.562544	-14.81744	5.921006	-176	-438	-11	-0.2624226	-0.4994083	-0.005806495
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2624226	-0.4994083	-0.005806495
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2624226	-0.4994083	-0.005806495
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2876571	-0.498492	-0.01577576
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2677145	-0.4648123	-0.008941798
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2677145	-0.4648123	-0.008941798
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2677145	-0.4648123	-0.008941798
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2677145	-0.4648123	-0.008941798
-6.604146	-14.90306	5.915788	-275	-476	-17	-0.2677145	-0.4648123	-0.008941798
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2677145	-0.4648123	-0.008941798
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2677145	-0.4648123	-0.008941798
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2677145	-0.4648123	-0.008941798
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2677145	-0.4648123	-0.008941798
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2677145	-0.4648123	-0.008941798
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.652031	-14.98506	5.911282	-242	-405	-14	-0.2236171	-0.3966943	-0.0004580729
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.1367918	-0.2823911	0.0143028
-6.693038	-15.04375	5.912039	-113	-215	15	-0.0605505	-0.1656907	0.01420146
-6.693038	-15.04375	5.912039	-113	-215	15	-0.0605505	-0.1656907	0.01420146
-6.693038	-15.04375	5.912039	-113	-215	15	-0.0605505	-0.1656907	0.01420146
-6.693038	-15.04375	5.912039	-113	-215	15	-0.0605505	-0.1656907	0.01420146
-6.693038	-15.04375	5.912039	-113	-215	15	0.02871325	-0.05481075	0.004649698
-6.693038	-15.04375	5.912039	-113	-215	15	0.02871325	-0.05481075	0.004649698
-6.693038	-15.04375	5.912039	-113	-215	15	0.02871325	-0.05481075	0.004649698
-6.693038	-15.04375	5.912039	-113	-215	15	0.02871325	-0.05481075	0.004649698
-6.693038	-15.04375	5.912039	-113	-215	15	0.02871325	-0.05481075	0.004649698
-6.703276	-15.06117	5.915409	44	-5	3	0.02871325	-0.05481075	0.004649698
-6.703276	-15.06117	5.915409	44	-5	3	0.02871325	-0.05481075	0.004649698
-6.703276	-15.06117	5.915409	44	-5	3	0.02871325	-0.05481075	0.004649698
-6.703276	-15.06117	5.915409	44	-5	3	0.02871325	-0.05481075	0.004649698
-6.703276	-15.06117	5.915409	44	-5	3	0.02871325	-0.05481075	0.004649698
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1121899	0.04192043	-0.00312866
-6.703276	-15.06117	5.915409	44	-5	3	0.1716465	0.1514169	0.004085478
-6.703276	-15.06117	5.915409	44	-5	3	0.1716465	0.1514169	0.004085478
-6.703276	-15.06117	5.915409	44	-5	3	0.1716465	0.1514169	0.004085478
-6.703276	-15.06117	5.915409	44	-5	3	0.1716465	0.1514169	0.004085478
-6.670772	-15.03146	5.915902	203	223	7	0.1716465	0.1514169	0.004085478
-6.670772	-15.03146	5.915902	203	223	7	0.1716465	0.1514169	0.004085478
-6.670772	-15.03146	5.915902	203	223	7	0.1716465	0.1514169	0.004085478
-6.670772	-15.03146	5.915902	203	223	7	0.1716465	0.1514169	0.004085478
-6.670772	-15.03146	5.915902	203	223	7	0.1716465	0.1514169	0.004085478
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2071306	0.2567097	0.01314906
-6.670772	-15.03146	5.915902	203	223	7	0.2401173	0.3528522	0.008423361
-6.670772	-15.03146	5.915902	203	223	7	0.2401173	0.3528522	0.008423361
-6.670772	-15.03146	5.915902	203	223	7	0.2401173	0.3528522	0.008423361
-6.670772	-15.03146	5.915902	203	223	7	0.2401173	0.3528522	0.008423361
-6.670772	-15.03146	5.915902	203	223	7	0.2401173	0.3528522	0.008423361
-6.629136	-14.96212	5.916687	250	412	7	0.2401173	0.3528522	0.008423361
-6.629136	-14.96212	5.916687	250	412	7	0.2401173	0.3528522	0.008423361
-6.629136	-14.96212	5.916687	250	412	7	0.2401173	0.3528522	0.008423361
-6.629136	-14.96212	5.916687	250	412	7	0.2401173	0.3528522	0.008423361
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2609551	0.4509048	0.01228607
-6.629136	-14.96212	5.916687	250	412	7	0.2786597	0.5336504	0.009376189
-6.629136	-14.96212	5.916687	250	412	7	0.2786597	0.5336504	0.009376189
-6.629136	-14.96212	5.916687	250	412	7	0.2786597	0.5336504	0.009376189
-6.629136	-14.96212	5.916687	250	412	7	0.2786597	0.5336504	0.009376189
-6.573915	-14.86248	5.91639	289	534	8	0.2786597	0.5336504	0.009376189
-6.573915	-14.86248	5.91639	289	534	8	0.2786597	0.5336504	0.009376189
-6.573915	-14.86248	5.91639	289	534	8	0.2786597	0.5336504	0.009376189
-6.573915	-14.86248	5.91639	289	534	8	0.2786597	0.5336504	0.009376189
-6.573915	-14.86248	5.91639	289	534	8	0.2786597	0.5336504	0.009376189
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2706445	0.5072071	0.01285864
-6.573915	-14.86248	5.91639	289	534	8	0.2228845	0.3535779	0.00988728
-6.573915	-14.86248	5.91639	289	534	8	0.2228845	0.3535779	0.00988728
-6.573915	-14.86248	5.91639	289	534	8	0.2228845	0.3535779	0.00988728
-6.573915	-14.86248	5.91639	289	534	8	0.2228845	0.3535779	0.00988728
-6.520864	-14.79814	5.912714	220	243	-11	0.2228845	0.3535779	0.00988728
-6.520864	-14.79814	5.912714	220	243	-11	0.2228845	0.3535779	0.00988728
-6.520864	-14.79814	5.912714	220	243	-11	0.2228845	0.3535779	0.00988728
-6.520864	-14.79814	5.912714	220	243	-11	0.2228845	0.3535779	0.00988728
-6.520864	-14.79814	5.912714	220	243	-11	0.2228845	0.3535779	0.00988728
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1780282	0.2018692	-0.007298447
-6.520864	-14.79814	5.912714	220	243	-11	0.1489558	0.07683669	-0.000223171
-6.520864	-14.79814	5.912714	220	243	-11	0.1489558	0.07683669	-0.000223171
-6.520864	-14.79814	5.912714	220	243	-11	0.1489558	0.07683669	-0.000223171
-6.520864	-14.79814	5.912714	220	243	-11	0.1489558	0.07683669	-0.000223171
-6.520864	-14.79814	5.912714	220	243	-11	0.1489558	0.07683669	-0.000223171
-6.480749	-14.74827	5.912191	173	108	-9	0.1489558	0.07683669	-0.000223171
-6.480749	-14.74827	5.912191	173	108	-9	0.1489558	0.07683669	-0.000223171
-6.480749	-14.74827	5.912191	173	108	-9	0.1489558	0.07683669	-0.000223171
-6.480749	-14.74827	5.912191	173	108	-9	0.1489558	0.07683669	-0.000223171
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1629074	0.06501505	-0.0179142
-6.480749	-14.74827	5.912191	173	108	-9	0.1748979	0.1689253	-0.0003524426
-6.480749	-14.74827	5.912191	173	108	-9	0.1748979	0.1689253	-0.0003524426
-6.480749	-14.74827	5.912191	173	108	-9	0.1748979	0.1689253	-0.0003524426
-6.480749	-14.74827	5.912191	173	108	-9	0.1748979	0.1689253	-0.0003524426
-6.453465	-14.67998	5.914904	157	340	18	0.1748979	0.1689253	-0.0003524426
-6.453465	-14.67998	5.914904	157	340	18	0.1748979	0.1689253	-0.0003524426
-6.453465	-14.67998	5.914904	157	340	18	0.1748979	0.1689253	-0.0003524426
-6.453465	-14.67998	5.914904	157	340	18	0.1748979	0.1689253	-0.0003524426
-6.453465	-14.67998	5.914904	157	340	18	0.1748979	0.1689253	-0.0003524426
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1658499	0.3240563	0.01900278
-6.453465	-14.67998	5.914904	157	340	18	0.1351554	0.3658241	0.01543588
-6.453465	-14.67998	5.914904	157	340	18	0.1351554	0.3658241	0.01543588
-6.453465	-14.67998	5.914904	157	340	18	0.1351554	0.3658241	0.01543588
-6.453465	-14.67998	5.914904	157	340	18	0.1351554	0.3658241	0.01543588
-6.453465	-14.67998	5.914904	157	340	18	0.1351554	0.3658241	0.01543588
-6.430687	-14.62892	5.917299	109	309	12	0.1351554	0.3658241	0.01543588
-6.430687	-14.62892	5.917299	109	309	12	0.1351554	0.3658241	0.01543588
-6.430687	-14.62892	5.917299	109	309	12	0.1351554	0.3658241	0.01543588
-6.430687	-14.62892	5.917299	109	309	12	0.1351554	0.3658241	0.01543588
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.09735576	0.309795	0.01688354
-6.430687	-14.62892	5.917299	109	309	12	0.06611294	0.1916243	0.03520855
-6.430687	-14.62892	5.917299	109	309	12	0.06611294	0.1916243	0.03520855
-6.430687	-14.62892	5.917299	109	309	12	0.06611294	0.1916243	0.03520855
-6.430687	-14.62892	5.917299	109	309	12	0.06611294	0.1916243	0.03520855
-6.430687	-14.62892	5.917299	109	309	12	0.06611294	0.1916243	0.03520855
-6.411564	-14.58335	5.922542	70	121	47	0.06611294	0.1916243	0.03520855
-6.411564	-14.58335	5.922542	70	121	47	0.06611294	0.1916243	0.03520855
-6.411564	-14.58335	5.922542	70	121	47	0.06611294	0.1916243	0.03520855
-6.411564	-14.58335	5.922542	70	121	47	0.06611294	0.1916243	0.03520855
-6.411564	-14.58335	5.922542	70	121	47	0.06611294	0.1916243	0.03520855
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.411564	-14.58335	5.922542	70	121	47	0.04693149	0.06745563	0.06919762
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	0.01828262	-0.03017184	0.132715
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02109738	-0.1060287	0.2086867
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02109738	-0.1060287	0.2086867
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02109738	-0.1060287	0.2086867
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02109738	-0.1060287	0.2086867
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02109738	-0.1060287	0.2086867
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02984389	-0.1737785	0.287523
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02984389	-0.1737785	0.287523
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02984389	-0.1737785	0.287523
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02984389	-0.1737785	0.287523
-6.406397	-14.56676	5.945323	-1	-37	170	-0.02984389	-0.1737785	0.287523
-6.411623	-14.5827	5.994285	-40	-169	324	-0.02984389	-0.1737785	0.287523
-6.411623	-14.5827	5.994285	-40	-169	324	-0.02984389	-0.1737785	0.287523
-6.411623	-14.5827	5.994285	-40	-169	324	-0.02984389	-0.1737785	0.287523
-6.411623	-14.5827	5.994285	-40	-169	324	-0.02984389	-0.1737785	0.287523
-6.411623	-14.5827	5.994285	-40	-169	324	-0.06482501	-0.2218729	0.382035
-6.411623	-14.5827	5.994285	-40	-169	324	-0.06482501	-0.2218729	0.382035
-6.411623	-14.5827	5.994285	-40	-169	324	-0.06482501	-0.2218729	0.382035
