CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684962521861;(0.337915, 0.709319, -1.207473);(0.139092, -0.648197, -0.144315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521866;(0.337915, 0.709319, -1.207473);(0.139092, -0.648197, -0.144315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521871;(0.340031, 0.708235, -1.207373);(0.143254, -0.594234, -0.160563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521876;(0.340031, 0.708235, -1.207373);(0.143254, -0.594234, -0.160563);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521881;(0.342129, 0.707005, -1.207439);(0.147101, -0.545435, -0.174030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521886;(0.342129, 0.707005, -1.207439);(0.147101, -0.545435, -0.174030);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962521921;(0.348507, 0.702504, -1.207491);(0.161067, -0.387797, -0.196192);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522021;(0.371553, 0.693472, -1.202295);(0.154623, -0.047324, -0.195750);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522121;(0.397884, 0.691515, -1.204330);(0.152515, 0.264771, -0.223029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522221;(0.412631, 0.686361, -1.209643);(0.211177, 0.587225, -0.262496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522321;(0.414464, 0.686904, -1.207710);(0.265726, 0.742946, -0.354128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522421;(0.411336, 0.688298, -1.202612);(0.279027, 0.732996, -0.410231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522521;(0.409944, 0.690612, -1.201652);(0.274001, 0.685486, -0.399340);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522526;(0.409926, 0.690657, -1.201484);(0.275222, 0.680669, -0.394937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522531;(0.409926, 0.690657, -1.201484);(0.275222, 0.680669, -0.394937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522536;(0.410085, 0.690654, -1.201477);(0.275017, 0.675316, -0.390117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522541;(0.410085, 0.690654, -1.201477);(0.275017, 0.675316, -0.390117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522546;(0.410406, 0.690505, -1.201715);(0.274779, 0.670239, -0.385413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522551;(0.410406, 0.690505, -1.201715);(0.274779, 0.670239, -0.385413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522556;(0.410406, 0.690505, -1.201715);(0.274779, 0.670239, -0.385413);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522561;(0.410464, 0.690567, -1.201662);(0.274341, 0.667361, -0.380755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522566;(0.410464, 0.690567, -1.201662);(0.274341, 0.667361, -0.380755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522571;(0.410537, 0.690652, -1.201735);(0.276237, 0.667072, -0.379108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522576;(0.410537, 0.690652, -1.201735);(0.276237, 0.667072, -0.379108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522581;(0.410390, 0.690804, -1.201566);(0.279387, 0.670944, -0.380515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522586;(0.410390, 0.690804, -1.201566);(0.279387, 0.670944, -0.380515);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522591;(0.410317, 0.690547, -1.201898);(0.283772, 0.676331, -0.383712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522596;(0.410317, 0.690547, -1.201898);(0.283772, 0.676331, -0.383712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522601;(0.410317, 0.690547, -1.201898);(0.283772, 0.676331, -0.383712);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522606;(0.410109, 0.690686, -1.201681);(0.287809, 0.682021, -0.384512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522611;(0.410109, 0.690686, -1.201681);(0.287809, 0.682021, -0.384512);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522616;(0.410173, 0.690606, -1.201674);(0.289192, 0.685513, -0.383446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522622;(0.410173, 0.690606, -1.201674);(0.289192, 0.685513, -0.383446);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522627;(0.410333, 0.690192, -1.201993);(0.290077, 0.687437, -0.380972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522632;(0.410333, 0.690192, -1.201993);(0.290077, 0.687437, -0.380972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522637;(0.410378, 0.690036, -1.202095);(0.289797, 0.688442, -0.377549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522642;(0.410378, 0.690036, -1.202095);(0.289797, 0.688442, -0.377549);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522647;(0.410424, 0.689545, -1.202513);(0.289866, 0.691147, -0.374463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522652;(0.410424, 0.689545, -1.202513);(0.289866, 0.691147, -0.374463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522657;(0.410424, 0.689545, -1.202513);(0.289866, 0.691147, -0.374463);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522662;(0.410263, 0.689471, -1.202519);(0.291090, 0.696608, -0.372516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522667;(0.410263, 0.689471, -1.202519);(0.291090, 0.696608, -0.372516);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522672;(0.410020, 0.689247, -1.202756);(0.292677, 0.702270, -0.372732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522677;(0.410020, 0.689247, -1.202756);(0.292677, 0.702270, -0.372732);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522682;(0.409659, 0.689346, -1.202735);(0.294510, 0.709526, -0.375714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522687;(0.409659, 0.689346, -1.202735);(0.294510, 0.709526, -0.375714);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522722;(0.408525, 0.689306, -1.203243);(0.295161, 0.725764, -0.386010);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522822;(0.404608, 0.688563, -1.203412);(0.287104, 0.727715, -0.391730);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962522922;(0.401424, 0.687825, -1.203479);(0.269170, 0.691533, -0.382093);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523022;(0.396712, 0.689651, -1.200464);(0.227417, 0.565971, -0.353160);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523122;(0.381839, 0.698066, -1.189188);(0.128224, 0.223690, -0.268442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523222;(0.364221, 0.707157, -1.185352);(0.025046, -0.320218, -0.097033);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523322;(0.348485, 0.709892, -1.196615);(0.051031, -1.006012, 0.082186);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523422;(0.340560, 0.710041, -1.215536);(0.214318, -1.423499, 0.087421);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523522;(0.340189, 0.708082, -1.236608);(0.350618, -1.535271, -0.023971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523622;(0.338199, 0.701539, -1.248341);(0.405733, -1.472939, -0.062112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523627;(0.338334, 0.700352, -1.249319);(0.401032, -1.466905, -0.055464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523632;(0.338334, 0.700352, -1.249319);(0.401032, -1.466905, -0.055464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523637;(0.338557, 0.699610, -1.249888);(0.395150, -1.459184, -0.049999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523642;(0.338557, 0.699610, -1.249888);(0.395150, -1.459184, -0.049999);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523647;(0.338643, 0.698223, -1.251094);(0.389004, -1.450395, -0.046943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523652;(0.338643, 0.698223, -1.251094);(0.389004, -1.450395, -0.046943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523657;(0.338643, 0.698223, -1.251094);(0.389004, -1.450395, -0.046943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523662;(0.338782, 0.696944, -1.251858);(0.378754, -1.440342, -0.045898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523667;(0.338782, 0.696944, -1.251858);(0.378754, -1.440342, -0.045898);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523672;(0.338829, 0.695744, -1.252424);(0.368201, -1.430991, -0.047695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523677;(0.338829, 0.695744, -1.252424);(0.368201, -1.430991, -0.047695);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523682;(0.339132, 0.694554, -1.252992);(0.355936, -1.423543, -0.050836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523687;(0.339132, 0.694554, -1.252992);(0.355936, -1.423543, -0.050836);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523692;(0.339584, 0.693540, -1.253541);(0.343058, -1.418488, -0.052992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523697;(0.339584, 0.693540, -1.253541);(0.343058, -1.418488, -0.052992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523702;(0.341401, 0.691850, -1.254279);(0.304383, -1.410889, -0.057820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523722;(0.341401, 0.691850, -1.254279);(0.304383, -1.410889, -0.057820);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523822;(0.370403, 0.683821, -1.256047);(0.046887, -1.406506, -0.089844);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962523922;(0.425548, 0.684057, -1.253162);(-0.140049, -1.401943, -0.069819);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524022;(0.513885, 0.690296, -1.247240);(-0.149039, -1.336572, -0.027254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524122;(0.625629, 0.697305, -1.243148);(0.100291, -1.180614, 0.020169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524127;(0.625629, 0.697305, -1.243148);(0.100291, -1.180614, 0.020169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524132;(0.625629, 0.697305, -1.243148);(0.100291, -1.180614, 0.020169);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524137;(0.638955, 0.698595, -1.243497);(0.136739, -1.158821, 0.027735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524142;(0.638955, 0.698595, -1.243497);(0.136739, -1.158821, 0.027735);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524147;(0.651433, 0.700109, -1.243688);(0.170171, -1.139092, 0.035107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524152;(0.651433, 0.700109, -1.243688);(0.170171, -1.139092, 0.035107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524157;(0.664036, 0.701630, -1.244214);(0.204918, -1.119046, 0.043424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524162;(0.664036, 0.701630, -1.244214);(0.204918, -1.119046, 0.043424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524167;(0.664036, 0.701630, -1.244214);(0.204918, -1.119046, 0.043424);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524172;(0.677113, 0.703440, -1.245074);(0.240546, -1.097391, 0.052928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524177;(0.677113, 0.703440, -1.245074);(0.240546, -1.097391, 0.052928);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524182;(0.689859, 0.705405, -1.246053);(0.270075, -1.077807, 0.062611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524187;(0.689859, 0.705405, -1.246053);(0.270075, -1.077807, 0.062611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524192;(0.701343, 0.707159, -1.247256);(0.304353, -1.053436, 0.075368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524197;(0.701343, 0.707159, -1.247256);(0.304353, -1.053436, 0.075368);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524202;(0.713674, 0.709338, -1.248520);(0.334859, -1.029340, 0.088405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524207;(0.713674, 0.709338, -1.248520);(0.334859, -1.029340, 0.088405);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524212;(0.725955, 0.711619, -1.249932);(0.364767, -1.005300, 0.102210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524217;(0.725955, 0.711619, -1.249932);(0.364767, -1.005300, 0.102210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524222;(0.725955, 0.711619, -1.249932);(0.364767, -1.005300, 0.102210);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524227;(0.738129, 0.713684, -1.251913);(0.392287, -0.981136, 0.117175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524232;(0.738129, 0.713684, -1.251913);(0.392287, -0.981136, 0.117175);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524237;(0.750072, 0.716396, -1.253530);(0.419487, -0.956176, 0.133519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524242;(0.750072, 0.716396, -1.253530);(0.419487, -0.956176, 0.133519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524247;(0.763027, 0.719418, -1.255774);(0.444496, -0.932051, 0.148752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524252;(0.763027, 0.719418, -1.255774);(0.444496, -0.932051, 0.148752);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524257;(0.773467, 0.722365, -1.257495);(0.470747, -0.905174, 0.165416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524262;(0.773467, 0.722365, -1.257495);(0.470747, -0.905174, 0.165416);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524267;(0.785231, 0.725623, -1.260181);(0.491202, -0.881844, 0.179209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524272;(0.785231, 0.725623, -1.260181);(0.491202, -0.881844, 0.179209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524277;(0.785231, 0.725623, -1.260181);(0.491202, -0.881844, 0.179209);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524282;(0.795506, 0.729072, -1.262159);(0.510923, -0.857338, 0.194058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524287;(0.795506, 0.729072, -1.262159);(0.510923, -0.857338, 0.194058);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524322;(0.826152, 0.740145, -1.269829);(0.560294, -0.781414, 0.242375);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524422;(0.895974, 0.772366, -1.292702);(0.561188, -0.632271, 0.301816);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524522;(0.932751, 0.793751, -1.311311);(0.473777, -0.563309, 0.304946);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524622;(0.939884, 0.795501, -1.318233);(0.426478, -0.544092, 0.306303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524722;(0.918622, 0.777652, -1.316221);(0.453783, -0.574228, 0.276425);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524822;(0.858701, 0.739428, -1.300394);(0.562410, -0.645533, 0.260114);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962524922;(0.759453, 0.694235, -1.278164);(0.636909, -0.773678, 0.249989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525022;(0.618280, 0.657820, -1.260294);(0.554705, -1.023086, 0.149772);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525122;(0.449201, 0.648428, -1.254053);(0.282082, -1.290152, 0.043287);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525222;(0.302489, 0.669967, -1.261493);(0.001331, -1.483481, 0.052903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525323;(0.174458, 0.712997, -1.283315);(-0.213877, -1.658283, 0.093716);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525423;(0.092515, 0.750071, -1.309865);(-0.267678, -1.769166, 0.084707);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525523;(0.046262, 0.772127, -1.333079);(-0.180247, -1.810594, 0.066045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525623;(0.029192, 0.776842, -1.350497);(-0.015306, -1.815088, 0.057086);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525723;(0.030086, 0.770213, -1.362548);(0.127275, -1.819034, 0.029795);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525823;(0.039268, 0.761928, -1.369930);(0.234881, -1.821492, 0.020043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962525923;(0.047745, 0.754387, -1.374563);(0.277634, -1.840413, 0.007136);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526023;(0.053867, 0.747156, -1.376020);(0.251037, -1.863012, -0.002578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526123;(0.059485, 0.739570, -1.370623);(0.192200, -1.869543, 0.019351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526223;(0.077131, 0.730463, -1.358089);(0.097691, -1.887520, 0.044973);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526323;(0.114042, 0.719441, -1.338556);(0.010957, -1.908636, 0.082014);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526423;(0.158709, 0.707650, -1.316237);(0.040360, -1.871639, 0.087648);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526523;(0.202412, 0.697141, -1.297075);(0.126465, -1.737216, 0.101525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526623;(0.238497, 0.686153, -1.284368);(0.153580, -1.575027, 0.077943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526723;(0.256193, 0.678950, -1.274552);(0.102679, -1.444320, 0.042279);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526823;(0.261718, 0.672109, -1.262312);(0.015820, -1.334717, 0.042955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962526923;(0.254668, 0.666399, -1.249299);(-0.028923, -1.258874, 0.060935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527023;(0.244412, 0.665573, -1.245235);(-0.010276, -1.197346, 0.090460);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527123;(0.231258, 0.666808, -1.248953);(0.039256, -1.154881, 0.025462);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527223;(0.220657, 0.664518, -1.252377);(0.071542, -1.136204, 0.036479);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527323;(0.212579, 0.675457, -1.262912);(0.034140, -1.160287, 0.097538);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527423;(0.206236, 0.688735, -1.280935);(-0.023396, -1.209832, 0.106154);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527523;(0.196651, 0.706129, -1.304339);(-0.007972, -1.244983, 0.108085);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527623;(0.178805, 0.726247, -1.330964);(0.120489, -1.199992, 0.153334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527723;(0.157203, 0.751202, -1.359993);(0.196385, -1.138310, 0.159211);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527823;(0.131253, 0.774610, -1.392360);(0.160813, -1.088878, 0.102185);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962527923;(0.108741, 0.791491, -1.411950);(0.095183, -1.052919, 0.139485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528023;(0.082803, 0.798966, -1.426358);(0.075221, -1.039342, 0.138680);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528124;(0.054420, 0.794346, -1.433054);(0.105688, -1.061577, 0.134334);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528224;(0.026148, 0.779551, -1.431497);(0.149616, -1.107948, 0.131019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528324;(-0.008855, 0.762421, -1.423271);(0.192341, -1.170906, 0.132547);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528424;(-0.052825, 0.754757, -1.403004);(0.200120, -1.259260, 0.070638);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528524;(-0.098700, 0.764010, -1.368935);(0.148274, -1.324788, 0.053212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528624;(-0.153342, 0.792277, -1.311759);(0.028483, -1.400954, 0.068055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528724;(-0.204839, 0.820454, -1.254237);(-0.007821, -1.465964, 0.132859);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528824;(-0.274223, 0.840316, -1.189269);(0.024481, -1.524412, 0.230728);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962528924;(-0.358628, 0.849892, -1.143227);(0.092358, -1.635743, 0.306526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529024;(-0.452534, 0.850713, -1.130351);(0.133081, -1.846819, 0.305252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529124;(-0.547475, 0.837035, -1.151332);(0.141193, -2.130747, 0.289134);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529224;(-0.628324, 0.810210, -1.207033);(0.129765, -2.410970, 0.274514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529324;(-0.681318, 0.779979, -1.279682);(0.079495, -2.662828, 0.195282);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529424;(-0.713896, 0.751059, -1.352223);(0.041548, -2.840973, 0.145937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529429;(-0.716968, 0.747501, -1.360525);(0.038683, -2.855561, 0.143329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529434;(-0.716968, 0.747501, -1.360525);(0.038683, -2.855561, 0.143329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529439;(-0.719471, 0.744610, -1.367808);(0.036433, -2.867966, 0.144113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529444;(-0.719471, 0.744610, -1.367808);(0.036433, -2.867966, 0.144113);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529449;(-0.721942, 0.741604, -1.374787);(0.035611, -2.882471, 0.148144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529454;(-0.721942, 0.741604, -1.374787);(0.035611, -2.882471, 0.148144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529459;(-0.721942, 0.741604, -1.374787);(0.035611, -2.882471, 0.148144);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529464;(-0.723978, 0.739264, -1.380565);(0.035500, -2.900494, 0.152713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529469;(-0.723978, 0.739264, -1.380565);(0.035500, -2.900494, 0.152713);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529474;(-0.726110, 0.736875, -1.386500);(0.037527, -2.915005, 0.156295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529479;(-0.726110, 0.736875, -1.386500);(0.037527, -2.915005, 0.156295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529484;(-0.728041, 0.734662, -1.392614);(0.039467, -2.928819, 0.159166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529489;(-0.728041, 0.734662, -1.392614);(0.039467, -2.928819, 0.159166);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529494;(-0.729800, 0.732492, -1.398856);(0.041222, -2.938306, 0.160070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529499;(-0.729800, 0.732492, -1.398856);(0.041222, -2.938306, 0.160070);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529504;(-0.731420, 0.730332, -1.404941);(0.040854, -2.946779, 0.159717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529509;(-0.731420, 0.730332, -1.404941);(0.040854, -2.946779, 0.159717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529514;(-0.731420, 0.730332, -1.404941);(0.040854, -2.946779, 0.159717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529519;(-0.731420, 0.730332, -1.404941);(0.040854, -2.946779, 0.159717);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684962529524;(-0.734895, 0.725711, -1.416250);(0.035114, -2.975151, 0.152718);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
