CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684795788631;(-1.185878, 0.970984, -2.962207);(0.178079, 0.578204, -1.043035);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788636;(-1.185687, 0.970854, -2.960435);(0.180263, 0.570795, -1.044510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788642;(-1.185687, 0.970854, -2.960435);(0.180263, 0.570795, -1.044510);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788647;(-1.186068, 0.970304, -2.959922);(0.181494, 0.563645, -1.045971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788652;(-1.186068, 0.970304, -2.959922);(0.181494, 0.563645, -1.045971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788657;(-1.186068, 0.970304, -2.959922);(0.181494, 0.563645, -1.045971);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788662;(-1.186511, 0.970007, -2.959279);(0.182482, 0.554609, -1.047810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788667;(-1.186511, 0.970007, -2.959279);(0.182482, 0.554609, -1.047810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788672;(-1.186872, 0.969602, -2.958735);(0.183154, 0.547182, -1.049452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788677;(-1.186872, 0.969602, -2.958735);(0.183154, 0.547182, -1.049452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788682;(-1.187508, 0.969203, -2.958468);(0.184511, 0.540886, -1.051259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788687;(-1.187508, 0.969203, -2.958468);(0.184511, 0.540886, -1.051259);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788692;(-1.187984, 0.968820, -2.958194);(0.185135, 0.534496, -1.053044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788697;(-1.187984, 0.968820, -2.958194);(0.185135, 0.534496, -1.053044);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788702;(-1.188363, 0.968579, -2.957769);(0.185678, 0.529346, -1.055689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788707;(-1.188363, 0.968579, -2.957769);(0.185678, 0.529346, -1.055689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788712;(-1.188363, 0.968579, -2.957769);(0.185678, 0.529346, -1.055689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788717;(-1.188762, 0.968361, -2.957161);(0.185754, 0.525174, -1.059043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788722;(-1.188762, 0.968361, -2.957161);(0.185754, 0.525174, -1.059043);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788727;(-1.189037, 0.968181, -2.956958);(0.185804, 0.520410, -1.063355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788732;(-1.189037, 0.968181, -2.956958);(0.185804, 0.520410, -1.063355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788737;(-1.188831, 0.968707, -2.955191);(0.185932, 0.517020, -1.067297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788742;(-1.188831, 0.968707, -2.955191);(0.185932, 0.517020, -1.067297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788747;(-1.189164, 0.968560, -2.955030);(0.185623, 0.516964, -1.070839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788752;(-1.189164, 0.968560, -2.955030);(0.185623, 0.516964, -1.070839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788757;(-1.189164, 0.968560, -2.955030);(0.185623, 0.516964, -1.070839);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788762;(-1.189570, 0.968223, -2.955703);(0.185305, 0.517495, -1.075217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788767;(-1.189570, 0.968223, -2.955703);(0.185305, 0.517495, -1.075217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788772;(-1.189755, 0.968190, -2.955499);(0.186113, 0.518609, -1.078846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788777;(-1.189755, 0.968190, -2.955499);(0.186113, 0.518609, -1.078846);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788782;(-1.189876, 0.968089, -2.955489);(0.187141, 0.518077, -1.082171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788787;(-1.189876, 0.968089, -2.955489);(0.187141, 0.518077, -1.082171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788792;(-1.190328, 0.967539, -2.956664);(0.187147, 0.517974, -1.083985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788797;(-1.190328, 0.967539, -2.956664);(0.187147, 0.517974, -1.083985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788802;(-1.190328, 0.967539, -2.956664);(0.187147, 0.517974, -1.083985);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788807;(-1.190239, 0.967294, -2.956877);(0.186403, 0.519052, -1.084522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788812;(-1.190239, 0.967294, -2.956877);(0.186403, 0.519052, -1.084522);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788817;(-1.190257, 0.967032, -2.957502);(0.187107, 0.520259, -1.084269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788822;(-1.190257, 0.967032, -2.957502);(0.187107, 0.520259, -1.084269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788827;(-1.190055, 0.966852, -2.957721);(0.187603, 0.521713, -1.083821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788832;(-1.190055, 0.966852, -2.957721);(0.187603, 0.521713, -1.083821);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788837;(-1.189634, 0.966811, -2.957362);(0.187252, 0.522974, -1.083054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788842;(-1.189634, 0.966811, -2.957362);(0.187252, 0.522974, -1.083054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788847;(-1.189486, 0.966613, -2.957546);(0.187488, 0.525516, -1.081359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788852;(-1.189486, 0.966613, -2.957546);(0.187488, 0.525516, -1.081359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788857;(-1.189486, 0.966613, -2.957546);(0.187488, 0.525516, -1.081359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788862;(-1.189006, 0.966597, -2.957543);(0.189018, 0.525926, -1.078268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788867;(-1.189006, 0.966597, -2.957543);(0.189018, 0.525926, -1.078268);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788872;(-1.188763, 0.966574, -2.957739);(0.190844, 0.526522, -1.074465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788877;(-1.188763, 0.966574, -2.957739);(0.190844, 0.526522, -1.074465);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788882;(-1.188628, 0.966355, -2.958187);(0.191698, 0.528071, -1.068975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788887;(-1.188628, 0.966355, -2.958187);(0.191698, 0.528071, -1.068975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788892;(-1.188553, 0.965966, -2.958995);(0.192005, 0.528685, -1.062560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788897;(-1.188553, 0.965966, -2.958995);(0.192005, 0.528685, -1.062560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788902;(-1.188171, 0.966026, -2.959183);(0.193245, 0.530022, -1.056613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788907;(-1.188171, 0.966026, -2.959183);(0.193245, 0.530022, -1.056613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788912;(-1.188171, 0.966026, -2.959183);(0.193245, 0.530022, -1.056613);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788917;(-1.187769, 0.966298, -2.959469);(0.194067, 0.531923, -1.050850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788922;(-1.187769, 0.966298, -2.959469);(0.194067, 0.531923, -1.050850);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788927;(-1.187298, 0.966454, -2.959731);(0.194025, 0.534368, -1.046414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788932;(-1.187298, 0.966454, -2.959731);(0.194025, 0.534368, -1.046414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788937;(-1.186919, 0.966469, -2.960330);(0.193069, 0.537577, -1.041355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788942;(-1.186919, 0.966469, -2.960330);(0.193069, 0.537577, -1.041355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788947;(-1.186271, 0.966691, -2.960536);(0.191955, 0.541302, -1.037736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788952;(-1.186271, 0.966691, -2.960536);(0.191955, 0.541302, -1.037736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788957;(-1.186271, 0.966691, -2.960536);(0.191955, 0.541302, -1.037736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788962;(-1.185804, 0.966955, -2.961050);(0.190255, 0.545632, -1.035029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788967;(-1.185804, 0.966955, -2.961050);(0.190255, 0.545632, -1.035029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788972;(-1.185571, 0.966835, -2.962123);(0.188649, 0.550467, -1.034240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788977;(-1.185571, 0.966835, -2.962123);(0.188649, 0.550467, -1.034240);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788982;(-1.185029, 0.967122, -2.962329);(0.187544, 0.554262, -1.033911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788987;(-1.185029, 0.967122, -2.962329);(0.187544, 0.554262, -1.033911);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788992;(-1.184891, 0.966953, -2.963422);(0.186160, 0.557448, -1.034343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795788997;(-1.184891, 0.966953, -2.963422);(0.186160, 0.557448, -1.034343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789002;(-1.184264, 0.967275, -2.963568);(0.186513, 0.557456, -1.033289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789007;(-1.184264, 0.967275, -2.963568);(0.186513, 0.557456, -1.033289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789012;(-1.184264, 0.967275, -2.963568);(0.186513, 0.557456, -1.033289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789017;(-1.184034, 0.967428, -2.963871);(0.183327, 0.563091, -1.036329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789022;(-1.184034, 0.967428, -2.963871);(0.183327, 0.563091, -1.036329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789027;(-1.183691, 0.967692, -2.963880);(0.183856, 0.566803, -1.038027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789032;(-1.183691, 0.967692, -2.963880);(0.183856, 0.566803, -1.038027);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789037;(-1.183513, 0.967315, -2.964647);(0.183426, 0.567522, -1.038619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789042;(-1.183513, 0.967315, -2.964647);(0.183426, 0.567522, -1.038619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789047;(-1.183264, 0.967449, -2.964566);(0.183475, 0.565534, -1.038303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789052;(-1.183264, 0.967449, -2.964566);(0.183475, 0.565534, -1.038303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789057;(-1.183264, 0.967449, -2.964566);(0.183475, 0.565534, -1.038303);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789062;(-1.182819, 0.967718, -2.964168);(0.184318, 0.563543, -1.038919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789067;(-1.182819, 0.967718, -2.964168);(0.184318, 0.563543, -1.038919);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789072;(-1.183022, 0.967632, -2.965170);(0.185414, 0.562646, -1.039824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789077;(-1.183022, 0.967632, -2.965170);(0.185414, 0.562646, -1.039824);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789082;(-1.182899, 0.967881, -2.965353);(0.186300, 0.561633, -1.041016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789087;(-1.182899, 0.967881, -2.965353);(0.186300, 0.561633, -1.041016);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789092;(-1.182726, 0.968201, -2.965547);(0.186282, 0.561845, -1.042229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789097;(-1.182726, 0.968201, -2.965547);(0.186282, 0.561845, -1.042229);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789102;(-1.182430, 0.968411, -2.965698);(0.186065, 0.563485, -1.043661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789107;(-1.182430, 0.968411, -2.965698);(0.186065, 0.563485, -1.043661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789112;(-1.182430, 0.968411, -2.965698);(0.186065, 0.563485, -1.043661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789117;(-1.182015, 0.968721, -2.965396);(0.185309, 0.566006, -1.044847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789122;(-1.182015, 0.968721, -2.965396);(0.185309, 0.566006, -1.044847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789127;(-1.181689, 0.968894, -2.965542);(0.183964, 0.568513, -1.046020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789132;(-1.181689, 0.968894, -2.965542);(0.183964, 0.568513, -1.046020);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789137;(-1.181993, 0.968681, -2.967183);(0.182584, 0.571323, -1.046204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789142;(-1.181993, 0.968681, -2.967183);(0.182584, 0.571323, -1.046204);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789147;(-1.181712, 0.968951, -2.967371);(0.181558, 0.573040, -1.045305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789152;(-1.181712, 0.968951, -2.967371);(0.181558, 0.573040, -1.045305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789157;(-1.181712, 0.968951, -2.967371);(0.181558, 0.573040, -1.045305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789162;(-1.181330, 0.969040, -2.968916);(0.178730, 0.575909, -1.039989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789167;(-1.181330, 0.969040, -2.968916);(0.178730, 0.575909, -1.039989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789172;(-1.181330, 0.969040, -2.968916);(0.178730, 0.575909, -1.039989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789177;(-1.181330, 0.969040, -2.968916);(0.178730, 0.575909, -1.039989);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789182;(-1.181002, 0.969224, -2.969158);(0.177334, 0.576639, -1.037194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789187;(-1.181002, 0.969224, -2.969158);(0.177334, 0.576639, -1.037194);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789192;(-1.180572, 0.969385, -2.969343);(0.175939, 0.578438, -1.033514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789197;(-1.180572, 0.969385, -2.969343);(0.175939, 0.578438, -1.033514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789202;(-1.180239, 0.969643, -2.969544);(0.175149, 0.581037, -1.030433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789207;(-1.180239, 0.969643, -2.969544);(0.175149, 0.581037, -1.030433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789212;(-1.180239, 0.969643, -2.969544);(0.175149, 0.581037, -1.030433);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789217;(-1.180295, 0.969193, -2.971210);(0.174379, 0.583750, -1.028067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789222;(-1.180295, 0.969193, -2.971210);(0.174379, 0.583750, -1.028067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789227;(-1.179979, 0.969336, -2.971380);(0.172862, 0.586565, -1.025798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789232;(-1.179979, 0.969336, -2.971380);(0.172862, 0.586565, -1.025798);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789237;(-1.179870, 0.969317, -2.972088);(0.171677, 0.589505, -1.023171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789242;(-1.179870, 0.969317, -2.972088);(0.171677, 0.589505, -1.023171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789247;(-1.179610, 0.969426, -2.972262);(0.170684, 0.591638, -1.021385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789252;(-1.179610, 0.969426, -2.972262);(0.170684, 0.591638, -1.021385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789257;(-1.179509, 0.969144, -2.973134);(0.170050, 0.593506, -1.020258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789262;(-1.179509, 0.969144, -2.973134);(0.170050, 0.593506, -1.020258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789267;(-1.179509, 0.969144, -2.973134);(0.170050, 0.593506, -1.020258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789272;(-1.179398, 0.969383, -2.973004);(0.169490, 0.596208, -1.017720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789277;(-1.179398, 0.969383, -2.973004);(0.169490, 0.596208, -1.017720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789282;(-1.179162, 0.969469, -2.972795);(0.169258, 0.597033, -1.015958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789287;(-1.179162, 0.969469, -2.972795);(0.169258, 0.597033, -1.015958);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789292;(-1.178335, 0.970152, -2.971107);(0.169521, 0.597253, -1.014441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789297;(-1.178335, 0.970152, -2.971107);(0.169521, 0.597253, -1.014441);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789302;(-1.178179, 0.970173, -2.971223);(0.170480, 0.597071, -1.012022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789307;(-1.178179, 0.970173, -2.971223);(0.170480, 0.597071, -1.012022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789312;(-1.178179, 0.970173, -2.971223);(0.170480, 0.597071, -1.012022);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789317;(-1.177916, 0.970303, -2.971032);(0.171262, 0.598136, -1.009423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789322;(-1.177916, 0.970303, -2.971032);(0.171262, 0.598136, -1.009423);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789327;(-1.177655, 0.970285, -2.971183);(0.171649, 0.600180, -1.006519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789332;(-1.177655, 0.970285, -2.971183);(0.171649, 0.600180, -1.006519);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789337;(-1.177390, 0.970275, -2.971224);(0.171844, 0.602597, -1.004019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789342;(-1.177390, 0.970275, -2.971224);(0.171844, 0.602597, -1.004019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789347;(-1.177103, 0.970201, -2.971375);(0.171677, 0.606113, -1.000914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789352;(-1.177103, 0.970201, -2.971375);(0.171677, 0.606113, -1.000914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789357;(-1.177103, 0.970201, -2.971375);(0.171677, 0.606113, -1.000914);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789361;(-1.177306, 0.969899, -2.972611);(0.171394, 0.609590, -0.998533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789366;(-1.177306, 0.969899, -2.972611);(0.171394, 0.609590, -0.998533);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789371;(-1.177204, 0.969684, -2.973139);(0.171886, 0.612522, -0.996855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789376;(-1.177204, 0.969684, -2.973139);(0.171886, 0.612522, -0.996855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789381;(-1.177063, 0.969618, -2.973255);(0.172018, 0.615188, -0.995237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789386;(-1.177063, 0.969618, -2.973255);(0.172018, 0.615188, -0.995237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789391;(-1.176875, 0.969655, -2.973108);(0.172731, 0.616882, -0.993438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789396;(-1.176875, 0.969655, -2.973108);(0.172731, 0.616882, -0.993438);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789401;(-1.176806, 0.969624, -2.973239);(0.173820, 0.617063, -0.992623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789406;(-1.176806, 0.969624, -2.973239);(0.173820, 0.617063, -0.992623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789411;(-1.176806, 0.969624, -2.973239);(0.173820, 0.617063, -0.992623);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789416;(-1.176501, 0.969778, -2.972813);(0.175072, 0.616081, -0.991983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789421;(-1.176501, 0.969778, -2.972813);(0.175072, 0.616081, -0.991983);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789426;(-1.176514, 0.969878, -2.972957);(0.176836, 0.614792, -0.991597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789432;(-1.176514, 0.969878, -2.972957);(0.176836, 0.614792, -0.991597);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789437;(-1.176225, 0.970207, -2.972407);(0.178452, 0.614196, -0.991950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789442;(-1.176225, 0.970207, -2.972407);(0.178452, 0.614196, -0.991950);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789447;(-1.176343, 0.970173, -2.972961);(0.178776, 0.614110, -0.992793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789452;(-1.176343, 0.970173, -2.972961);(0.178776, 0.614110, -0.992793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789457;(-1.176343, 0.970173, -2.972961);(0.178776, 0.614110, -0.992793);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789462;(-1.176340, 0.970281, -2.973015);(0.178166, 0.614717, -0.994384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789467;(-1.176340, 0.970281, -2.973015);(0.178166, 0.614717, -0.994384);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789472;(-1.176468, 0.970359, -2.973324);(0.176864, 0.615965, -0.995994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789477;(-1.176468, 0.970359, -2.973324);(0.176864, 0.615965, -0.995994);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789482;(-1.176386, 0.970610, -2.973217);(0.175494, 0.616500, -0.997855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789487;(-1.176386, 0.970610, -2.973217);(0.175494, 0.616500, -0.997855);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789492;(-1.176252, 0.970803, -2.973093);(0.173672, 0.616549, -0.999620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789497;(-1.176252, 0.970803, -2.973093);(0.173672, 0.616549, -0.999620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789502;(-1.176198, 0.971038, -2.973013);(0.172179, 0.616785, -1.000450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789507;(-1.176198, 0.971038, -2.973013);(0.172179, 0.616785, -1.000450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789512;(-1.176198, 0.971038, -2.973013);(0.172179, 0.616785, -1.000450);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789517;(-1.176177, 0.971308, -2.973042);(0.171520, 0.616616, -1.000394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789522;(-1.176177, 0.971308, -2.973042);(0.171520, 0.616616, -1.000394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684795789527;(-1.176140, 0.971571, -2.972950);(0.170452, 0.616898, -1.000077);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
