posX	posY	posZ	velX	velY	velZ	velN	velE	velD
4.522517	8.304549	-9.430569	-333	399	0	-0.2570157	0.4029478	0.002815055
4.522517	8.304549	-9.430569	-333	399	0	-0.2570157	0.4029478	0.002815055
4.522517	8.304549	-9.430569	-333	399	0	-0.2570157	0.4029478	0.002815055
4.522517	8.304549	-9.430569	-333	399	0	-0.2570157	0.4029478	0.002815055
4.522517	8.304549	-9.430569	-333	399	0	-0.2570157	0.4029478	0.002815055
4.522517	8.304549	-9.430569	-333	399	0	-0.1060495	0.4252991	0.002819955
4.522517	8.304549	-9.430569	-333	399	0	-0.1060495	0.4252991	0.002819955
4.522517	8.304549	-9.430569	-333	399	0	-0.1060495	0.4252991	0.002819955
4.522517	8.304549	-9.430569	-333	399	0	-0.1060495	0.4252991	0.002819955
4.485767	8.378674	-9.422986	-108	436	16	-0.1060495	0.4252991	0.002819955
4.485767	8.378674	-9.422986	-108	436	16	-0.1060495	0.4252991	0.002819955
4.485767	8.378674	-9.422986	-108	436	16	-0.1060495	0.4252991	0.002819955
4.485767	8.378674	-9.422986	-108	436	16	-0.1060495	0.4252991	0.002819955
4.485767	8.378674	-9.422986	-108	436	16	-0.1060495	0.4252991	0.002819955
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1330969	0.518896	-0.01000758
4.485767	8.378674	-9.422986	-108	436	16	-0.1597809	0.6153885	-0.0005710521
4.485767	8.378674	-9.422986	-108	436	16	-0.1597809	0.6153885	-0.0005710521
4.485767	8.378674	-9.422986	-108	436	16	-0.1597809	0.6153885	-0.0005710521
4.485767	8.378674	-9.422986	-108	436	16	-0.1597809	0.6153885	-0.0005710521
4.485767	8.378674	-9.422986	-108	436	16	-0.1597809	0.6153885	-0.0005710521
4.446653	8.47112	-9.433509	-173	596	-14	-0.1597809	0.6153885	-0.0005710521
4.446653	8.47112	-9.433509	-173	596	-14	-0.1597809	0.6153885	-0.0005710521
4.446653	8.47112	-9.433509	-173	596	-14	-0.1597809	0.6153885	-0.0005710521
4.446653	8.47112	-9.433509	-173	596	-14	-0.1597809	0.6153885	-0.0005710521
4.446653	8.47112	-9.433509	-173	596	-14	-0.1597809	0.6153885	-0.0005710521
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.446653	8.47112	-9.433509	-173	596	-14	-0.1281511	0.6789724	0.002876639
4.424143	8.591473	-9.438783	-59	717	-24	-0.0749445	0.7416173	-0.00366455
4.424143	8.591473	-9.438783	-59	717	-24	-0.0749445	0.7416173	-0.00366455
4.424143	8.591473	-9.438783	-59	717	-24	-0.0749445	0.7416173	-0.00366455
4.424143	8.591473	-9.438783	-59	717	-24	-0.0749445	0.7416173	-0.00366455
4.424143	8.591473	-9.438783	-59	717	-24	-0.0749445	0.7416173	-0.00366455
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	-0.01905262	0.7831408	-0.0110009
4.424143	8.591473	-9.438783	-59	717	-24	0.1035143	0.7792068	-0.004853445
4.424143	8.591473	-9.438783	-59	717	-24	0.1035143	0.7792068	-0.004853445
4.424143	8.591473	-9.438783	-59	717	-24	0.1035143	0.7792068	-0.004853445
4.424143	8.591473	-9.438783	-59	717	-24	0.1035143	0.7792068	-0.004853445
4.424143	8.591473	-9.438783	-59	717	-24	0.1035143	0.7792068	-0.004853445
4.431881	8.73048	-9.445783	152	726	-32	0.1035143	0.7792068	-0.004853445
4.431881	8.73048	-9.445783	152	726	-32	0.1035143	0.7792068	-0.004853445
4.431881	8.73048	-9.445783	152	726	-32	0.1035143	0.7792068	-0.004853445
4.431881	8.73048	-9.445783	152	726	-32	0.1035143	0.7792068	-0.004853445
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.2234981	0.7196574	-0.01251403
4.431881	8.73048	-9.445783	152	726	-32	0.3287973	0.6473669	-0.01107792
4.431881	8.73048	-9.445783	152	726	-32	0.3287973	0.6473669	-0.01107792
4.431881	8.73048	-9.445783	152	726	-32	0.3287973	0.6473669	-0.01107792
4.431881	8.73048	-9.445783	152	726	-32	0.3287973	0.6473669	-0.01107792
4.431881	8.73048	-9.445783	152	726	-32	0.3287973	0.6473669	-0.01107792
4.479966	8.862993	-9.455991	358	593	-37	0.3287973	0.6473669	-0.01107792
4.479966	8.862993	-9.455991	358	593	-37	0.3287973	0.6473669	-0.01107792
4.479966	8.862993	-9.455991	358	593	-37	0.3287973	0.6473669	-0.01107792
4.479966	8.862993	-9.455991	358	593	-37	0.3287973	0.6473669	-0.01107792
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.4131065	0.5751595	-0.009877317
4.479966	8.862993	-9.455991	358	593	-37	0.5014892	0.4993563	-0.01172227
4.479966	8.862993	-9.455991	358	593	-37	0.5014892	0.4993563	-0.01172227
4.479966	8.862993	-9.455991	358	593	-37	0.5014892	0.4993563	-0.01172227
4.479966	8.862993	-9.455991	358	593	-37	0.5014892	0.4993563	-0.01172227
4.565899	8.9647	-9.465713	532	455	-43	0.5014892	0.4993563	-0.01172227
4.565899	8.9647	-9.465713	532	455	-43	0.5014892	0.4993563	-0.01172227
4.565899	8.9647	-9.465713	532	455	-43	0.5014892	0.4993563	-0.01172227
4.565899	8.9647	-9.465713	532	455	-43	0.5014892	0.4993563	-0.01172227
4.565899	8.9647	-9.465713	532	455	-43	0.5014892	0.4993563	-0.01172227
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.581474	0.4244191	-0.009064822
4.565899	8.9647	-9.465713	532	455	-43	0.6738908	0.3664514	-0.01321541
4.565899	8.9647	-9.465713	532	455	-43	0.6738908	0.3664514	-0.01321541
4.565899	8.9647	-9.465713	532	455	-43	0.6738908	0.3664514	-0.01321541
4.565899	8.9647	-9.465713	532	455	-43	0.6738908	0.3664514	-0.01321541
4.565899	8.9647	-9.465713	532	455	-43	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.6738908	0.3664514	-0.01321541
4.689113	9.042142	-9.473534	701	331	-41	0.7350273	0.3028224	-0.01375838
4.689113	9.042142	-9.473534	701	331	-41	0.7350273	0.3028224	-0.01375838
4.689113	9.042142	-9.473534	701	331	-41	0.8087136	0.249025	-0.01281822
4.689113	9.042142	-9.473534	701	331	-41	0.8087136	0.249025	-0.01281822
4.689113	9.042142	-9.473534	701	331	-41	0.8087136	0.249025	-0.01281822
4.689113	9.042142	-9.473534	701	331	-41	0.8087136	0.249025	-0.01281822
4.689113	9.042142	-9.473534	701	331	-41	0.8087136	0.249025	-0.01281822
4.833474	9.090742	-9.483891	817	209	-47	0.8087136	0.249025	-0.01281822
4.833474	9.090742	-9.483891	817	209	-47	0.8087136	0.249025	-0.01281822
4.833474	9.090742	-9.483891	817	209	-47	0.8087136	0.249025	-0.01281822
4.833474	9.090742	-9.483891	817	209	-47	0.8087136	0.249025	-0.01281822
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.8676751	0.2017158	0.001595115
4.833474	9.090742	-9.483891	817	209	-47	0.9108165	0.1481288	0.01908143
4.833474	9.090742	-9.483891	817	209	-47	0.9108165	0.1481288	0.01908143
4.833474	9.090742	-9.483891	817	209	-47	0.9108165	0.1481288	0.01908143
4.833474	9.090742	-9.483891	817	209	-47	0.9108165	0.1481288	0.01908143
4.833474	9.090742	-9.483891	817	209	-47	0.9108165	0.1481288	0.01908143
4.994287	9.120694	-9.493472	894	114	-48	0.9108165	0.1481288	0.01908143
4.994287	9.120694	-9.493472	894	114	-48	0.9108165	0.1481288	0.01908143
4.994287	9.120694	-9.493472	894	114	-48	0.9108165	0.1481288	0.01908143
4.994287	9.120694	-9.493472	894	114	-48	0.9108165	0.1481288	0.01908143
4.994287	9.120694	-9.493472	894	114	-48	0.9108165	0.1481288	0.01908143
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9472471	0.09668988	0.008250295
4.994287	9.120694	-9.493472	894	114	-48	0.9726835	0.02315339	-0.006218374
4.994287	9.120694	-9.493472	894	114	-48	0.9726835	0.02315339	-0.006218374
4.994287	9.120694	-9.493472	894	114	-48	0.9726835	0.02315339	-0.006218374
4.994287	9.120694	-9.493472	894	114	-48	0.9726835	0.02315339	-0.006218374
5.176603	9.128911	-9.507705	949	-25	-67	0.9726835	0.02315339	-0.006218374
5.176603	9.128911	-9.507705	949	-25	-67	0.9726835	0.02315339	-0.006218374
5.176603	9.128911	-9.507705	949	-25	-67	0.9726835	0.02315339	-0.006218374
5.176603	9.128911	-9.507705	949	-25	-67	0.9726835	0.02315339	-0.006218374
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.9484802	-0.07069532	-0.01044077
5.176603	9.128911	-9.507705	949	-25	-67	0.8970032	-0.1731027	-0.01360502
5.176603	9.128911	-9.507705	949	-25	-67	0.8970032	-0.1731027	-0.01360502
5.176603	9.128911	-9.507705	949	-25	-67	0.8970032	-0.1731027	-0.01360502
5.176603	9.128911	-9.507705	949	-25	-67	0.8970032	-0.1731027	-0.01360502
5.176603	9.128911	-9.507705	949	-25	-67	0.8970032	-0.1731027	-0.01360502
5.371397	9.089154	-9.526884	885	-268	-80	0.8970032	-0.1731027	-0.01360502
5.371397	9.089154	-9.526884	885	-268	-80	0.8970032	-0.1731027	-0.01360502
5.371397	9.089154	-9.526884	885	-268	-80	0.8970032	-0.1731027	-0.01360502
5.371397	9.089154	-9.526884	885	-268	-80	0.8970032	-0.1731027	-0.01360502
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.831744	-0.2732463	-0.01935119
5.371397	9.089154	-9.526884	885	-268	-80	0.773562	-0.3547297	-0.01066787
5.371397	9.089154	-9.526884	885	-268	-80	0.773562	-0.3547297	-0.01066787
5.371397	9.089154	-9.526884	885	-268	-80	0.773562	-0.3547297	-0.01066787
5.371397	9.089154	-9.526884	885	-268	-80	0.773562	-0.3547297	-0.01066787
5.371397	9.089154	-9.526884	885	-268	-80	0.773562	-0.3547297	-0.01066787
5.523834	9.026726	-9.541485	760	-399	-80	0.773562	-0.3547297	-0.01066787
5.523834	9.026726	-9.541485	760	-399	-80	0.773562	-0.3547297	-0.01066787
5.523834	9.026726	-9.541485	760	-399	-80	0.773562	-0.3547297	-0.01066787
5.523834	9.026726	-9.541485	760	-399	-80	0.773562	-0.3547297	-0.01066787
5.523834	9.026726	-9.541485	760	-399	-80	0.773562	-0.3547297	-0.01066787
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.523834	9.026726	-9.541485	760	-399	-80	0.7173476	-0.431874	-0.002708412
5.665166	8.933477	-9.55929	653	-526	-101	0.6547142	-0.4987283	0.002432233
5.665166	8.933477	-9.55929	653	-526	-101	0.6547142	-0.4987283	0.002432233
5.665166	8.933477	-9.55929	653	-526	-101	0.6547142	-0.4987283	0.002432233
5.665166	8.933477	-9.55929	653	-526	-101	0.6547142	-0.4987283	0.002432233
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.6149163	-0.5494103	-0.00507247
5.665166	8.933477	-9.55929	653	-526	-101	0.5726047	-0.6002769	-0.02984606
5.665166	8.933477	-9.55929	653	-526	-101	0.5726047	-0.6002769	-0.02984606
5.665166	8.933477	-9.55929	653	-526	-101	0.5726047	-0.6002769	-0.02984606
5.665166	8.933477	-9.55929	653	-526	-101	0.5726047	-0.6002769	-0.02984606
5.787054	8.818249	-9.582021	572	-621	-131	0.5726047	-0.6002769	-0.02984606
5.787054	8.818249	-9.582021	572	-621	-131	0.5726047	-0.6002769	-0.02984606
5.787054	8.818249	-9.582021	572	-621	-131	0.5726047	-0.6002769	-0.02984606
5.787054	8.818249	-9.582021	572	-621	-131	0.5726047	-0.6002769	-0.02984606
5.787054	8.818249	-9.582021	572	-621	-131	0.5726047	-0.6002769	-0.02984606
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.5367846	-0.6481378	-0.02814111
5.787054	8.818249	-9.582021	572	-621	-131	0.4755272	-0.6936773	-0.0239258
5.787054	8.818249	-9.582021	572	-621	-131	0.4755272	-0.6936773	-0.0239258
5.787054	8.818249	-9.582021	572	-621	-131	0.4755272	-0.6936773	-0.0239258
5.787054	8.818249	-9.582021	572	-621	-131	0.4755272	-0.6936773	-0.0239258
5.787054	8.818249	-9.582021	572	-621	-131	0.4755272	-0.6936773	-0.0239258
5.868362	8.683922	-9.569585	420	-717	-66	0.4755272	-0.6936773	-0.0239258
5.868362	8.683922	-9.569585	420	-717	-66	0.4755272	-0.6936773	-0.0239258
5.868362	8.683922	-9.569585	420	-717	-66	0.4755272	-0.6936773	-0.0239258
5.868362	8.683922	-9.569585	420	-717	-66	0.4755272	-0.6936773	-0.0239258
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.3569649	-0.7198296	-0.01536726
5.868362	8.683922	-9.569585	420	-717	-66	0.2387908	-0.7223045	-0.0157549
5.868362	8.683922	-9.569585	420	-717	-66	0.2387908	-0.7223045	-0.0157549
5.868362	8.683922	-9.569585	420	-717	-66	0.2387908	-0.7223045	-0.0157549
5.868362	8.683922	-9.569585	420	-717	-66	0.2387908	-0.7223045	-0.0157549
5.868362	8.683922	-9.569585	420	-717	-66	0.2387908	-0.7223045	-0.0157549
5.927525	8.533643	-9.580487	180	-746	-55	0.2387908	-0.7223045	-0.0157549
5.927525	8.533643	-9.580487	180	-746	-55	0.2387908	-0.7223045	-0.0157549
5.927525	8.533643	-9.580487	180	-746	-55	0.2387908	-0.7223045	-0.0157549
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	0.08373791	-0.720669	-0.004963367
5.927525	8.533643	-9.580487	180	-746	-55	-0.04018908	-0.6477157	-0.0198103
5.927525	8.533643	-9.580487	180	-746	-55	-0.04018908	-0.6477157	-0.0198103
5.927525	8.533643	-9.580487	180	-746	-55	-0.04018908	-0.6477157	-0.0198103
5.927525	8.533643	-9.580487	180	-746	-55	-0.04018908	-0.6477157	-0.0198103
5.927525	8.533643	-9.580487	180	-746	-55	-0.04018908	-0.6477157	-0.0198103
5.939606	8.384304	-9.590121	-70	-636	-57	-0.04018908	-0.6477157	-0.0198103
5.939606	8.384304	-9.590121	-70	-636	-57	-0.04018908	-0.6477157	-0.0198103
5.939606	8.384304	-9.590121	-70	-636	-57	-0.04018908	-0.6477157	-0.0198103
5.939606	8.384304	-9.590121	-70	-636	-57	-0.04018908	-0.6477157	-0.0198103
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.1511971	-0.5588164	-0.007014565
5.939606	8.384304	-9.590121	-70	-636	-57	-0.2521248	-0.4746323	-0.002101292
5.939606	8.384304	-9.590121	-70	-636	-57	-0.2521248	-0.4746323	-0.002101292
5.939606	8.384304	-9.590121	-70	-636	-57	-0.2521248	-0.4746323	-0.002101292
5.939606	8.384304	-9.590121	-70	-636	-57	-0.2521248	-0.4746323	-0.002101292
5.908551	8.263283	-9.597643	-267	-486	-51	-0.2521248	-0.4746323	-0.002101292
5.908551	8.263283	-9.597643	-267	-486	-51	-0.2521248	-0.4746323	-0.002101292
5.908551	8.263283	-9.597643	-267	-486	-51	-0.2521248	-0.4746323	-0.002101292
5.908551	8.263283	-9.597643	-267	-486	-51	-0.2521248	-0.4746323	-0.002101292
5.908551	8.263283	-9.597643	-267	-486	-51	-0.2521248	-0.4746323	-0.002101292
5.908551	8.263283	-9.597643	-267	-486	-51	-0.3374214	-0.39186	-0.0131534
5.908551	8.263283	-9.597643	-267	-486	-51	-0.3374214	-0.39186	-0.0131534
5.908551	8.263283	-9.597643	-267	-486	-51	-0.3374214	-0.39186	-0.0131534
5.908551	8.263283	-9.597643	-267	-486	-51	-0.3374214	-0.39186	-0.0131534
5.908551	8.263283	-9.597643	-267	-486	-51	-0.3374214	-0.39186	-0.0131534
5.908551	8.263283	-9.597643	-267	-486	-51	-0.3374214	-0.39186	-0.0131534
