posX	posY	posZ	velX	velY	velZ	velN	velE	velD
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7648529
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7648529
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7973493
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7930067
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7930067
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7930067
0.01223277	-0.01581681	-0.005018748	0	0	0	0	0	-0.7930067
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7930067
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7930067
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7930067
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7930067
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7930067
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7724438
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7424634
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7424634
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7424634
0.01222477	-0.01584313	-0.004954825	0	0	0	0	0	-0.7424634
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7424634
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7424634
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7424634
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7424634
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0	0	-0.7077442
-1.848889	1.620883	5.202868	64	-39	-812	0.05597645	-0.01933662	-0.6739486
-1.848889	1.620883	5.202868	64	-39	-812	0.05597645	-0.01933662	-0.6739486
-1.848889	1.620883	5.202868	64	-39	-812	0.05597645	-0.01933662	-0.6739486
-1.848889	1.620883	5.202868	64	-39	-812	0.05597645	-0.01933662	-0.6739486
-1.837455	1.616099	5.045591	55	-12	-732	0.05597645	-0.01933662	-0.6739486
-1.837455	1.616099	5.045591	55	-12	-732	0.05597645	-0.01933662	-0.6739486
-1.837455	1.616099	5.045591	55	-12	-732	0.05597645	-0.01933662	-0.6739486
-1.837455	1.616099	5.045591	55	-12	-732	0.05597645	-0.01933662	-0.6739486
-1.837455	1.616099	5.045591	55	-12	-732	0.05597645	-0.01933662	-0.6739486
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.04956361	-0.005300508	-0.637181
-1.837455	1.616099	5.045591	55	-12	-732	0.02726505	0.002285643	-0.5993493
-1.837455	1.616099	5.045591	55	-12	-732	0.02726505	0.002285643	-0.5993493
-1.837455	1.616099	5.045591	55	-12	-732	0.02726505	0.002285643	-0.5993493
-1.837455	1.616099	5.045591	55	-12	-732	0.02726505	0.002285643	-0.5993493
-1.837455	1.616099	5.045591	55	-12	-732	0.02726505	0.002285643	-0.5993493
-1.831808	1.616643	4.899049	13	7	-647	0.02726505	0.002285643	-0.5993493
-1.831808	1.616643	4.899049	13	7	-647	0.02726505	0.002285643	-0.5993493
-1.831808	1.616643	4.899049	13	7	-647	0.02726505	0.002285643	-0.5993493
-1.831808	1.616643	4.899049	13	7	-647	0.02726505	0.002285643	-0.5993493
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831808	1.616643	4.899049	13	7	-647	0.007651458	0.005005352	-0.5159756
-1.831261	1.620434	4.786898	0	17	-432	-0.003052711	0.00215064	-0.4065471
-1.831261	1.620434	4.786898	0	17	-432	-0.003052711	0.00215064	-0.4065471
-1.831261	1.620434	4.786898	0	17	-432	-0.003052711	0.00215064	-0.4065471
-1.831261	1.620434	4.786898	0	17	-432	-0.003052711	0.00215064	-0.4065471
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	0.0001826746	0.01559941	-0.3048202
-1.831261	1.620434	4.786898	0	17	-432	-0.003434891	0.0111983	-0.2454389
-1.831261	1.620434	4.786898	0	17	-432	-0.003434891	0.0111983	-0.2454389
-1.831261	1.620434	4.786898	0	17	-432	-0.003434891	0.0111983	-0.2454389
-1.831261	1.620434	4.786898	0	17	-432	-0.003434891	0.0111983	-0.2454389
-1.835975	1.624853	4.71686	-12	15	-239	-0.003434891	0.0111983	-0.2454389
-1.835975	1.624853	4.71686	-12	15	-239	-0.003434891	0.0111983	-0.2454389
-1.835975	1.624853	4.71686	-12	15	-239	-0.003434891	0.0111983	-0.2454389
-1.835975	1.624853	4.71686	-12	15	-239	-0.003434891	0.0111983	-0.2454389
-1.835975	1.624853	4.71686	-12	15	-239	-0.003434891	0.0111983	-0.2454389
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.002901032	0.01337348	-0.1712583
-1.835975	1.624853	4.71686	-12	15	-239	-0.006524218	0.01497591	-0.1066528
-1.835975	1.624853	4.71686	-12	15	-239	-0.006524218	0.01497591	-0.1066528
-1.835975	1.624853	4.71686	-12	15	-239	-0.006524218	0.01497591	-0.1066528
-1.835975	1.624853	4.71686	-12	15	-239	-0.006524218	0.01497591	-0.1066528
-1.835975	1.624853	4.71686	-12	15	-239	-0.006524218	0.01497591	-0.1066528
-1.842854	1.629456	4.679374	-21	16	-106	-0.006524218	0.01497591	-0.1066528
-1.842854	1.629456	4.679374	-21	16	-106	-0.006524218	0.01497591	-0.1066528
-1.842854	1.629456	4.679374	-21	16	-106	-0.006524218	0.01497591	-0.1066528
-1.842854	1.629456	4.679374	-21	16	-106	-0.006524218	0.01497591	-0.1066528
-1.842854	1.629456	4.679374	-21	16	-106	-0.006524218	0.01497591	-0.1066528
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.01766124	0.003524069	-0.057088
-1.842854	1.629456	4.679374	-21	16	-106	-0.02184911	-0.001198484	-0.0201541
-1.842854	1.629456	4.679374	-21	16	-106	-0.02184911	-0.001198484	-0.0201541
-1.842854	1.629456	4.679374	-21	16	-106	-0.02184911	-0.001198484	-0.0201541
-1.842854	1.629456	4.679374	-21	16	-106	-0.02184911	-0.001198484	-0.0201541
-1.852302	1.634964	4.665845	-35	15	-20	-0.02184911	-0.001198484	-0.0201541
-1.852302	1.634964	4.665845	-35	15	-20	-0.02184911	-0.001198484	-0.0201541
-1.852302	1.634964	4.665845	-35	15	-20	-0.02184911	-0.001198484	-0.0201541
-1.852302	1.634964	4.665845	-35	15	-20	-0.02184911	-0.001198484	-0.0201541
-1.852302	1.634964	4.665845	-35	15	-20	-0.02184911	-0.001198484	-0.0201541
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01907305	0.0002601941	0.004114641
-1.852302	1.634964	4.665845	-35	15	-20	-0.01142	0.01345328	0.01226679
-1.852302	1.634964	4.665845	-35	15	-20	-0.01142	0.01345328	0.01226679
-1.852302	1.634964	4.665845	-35	15	-20	-0.01142	0.01345328	0.01226679
-1.852302	1.634964	4.665845	-35	15	-20	-0.01142	0.01345328	0.01226679
-1.852302	1.634964	4.665845	-35	15	-20	-0.01142	0.01345328	0.01226679
-1.859949	1.643956	4.663141	-17	39	5	-0.01142	0.01345328	0.01226679
-1.859949	1.643956	4.663141	-17	39	5	-0.01142	0.01345328	0.01226679
-1.859949	1.643956	4.663141	-17	39	5	-0.01142	0.01345328	0.01226679
-1.859949	1.643956	4.663141	-17	39	5	-0.01142	0.01345328	0.01226679
-1.859949	1.643956	4.663141	-17	39	5	-0.01142	0.01345328	0.01226679
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01325628	0.018716	0.01888523
-1.859949	1.643956	4.663141	-17	39	5	-0.01064859	0.01712616	0.01792181
-1.859949	1.643956	4.663141	-17	39	5	-0.01064859	0.01712616	0.01792181
-1.859949	1.643956	4.663141	-17	39	5	-0.01064859	0.01712616	0.01792181
-1.859949	1.643956	4.663141	-17	39	5	-0.01064859	0.01712616	0.01792181
-1.865154	1.649705	4.662667	-10	23	6	-0.01064859	0.01712616	0.01792181
-1.865154	1.649705	4.662667	-10	23	6	-0.01064859	0.01712616	0.01792181
-1.865154	1.649705	4.662667	-10	23	6	-0.01064859	0.01712616	0.01792181
-1.865154	1.649705	4.662667	-10	23	6	-0.01064859	0.01712616	0.01792181
-1.865154	1.649705	4.662667	-10	23	6	-0.01064859	0.01712616	0.01792181
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.00282079	0.01926542	0.01564471
-1.865154	1.649705	4.662667	-10	23	6	-0.003457805	0.007745364	0.01233877
-1.865154	1.649705	4.662667	-10	23	6	-0.003457805	0.007745364	0.01233877
-1.865154	1.649705	4.662667	-10	23	6	-0.003457805	0.007745364	0.01233877
-1.865154	1.649705	4.662667	-10	23	6	-0.003457805	0.007745364	0.01233877
-1.865154	1.649705	4.662667	-10	23	6	-0.003457805	0.007745364	0.01233877
-1.867164	1.655184	4.663146	-3	12	4	-0.003457805	0.007745364	0.01233877
-1.867164	1.655184	4.663146	-3	12	4	-0.003457805	0.007745364	0.01233877
-1.867164	1.655184	4.663146	-3	12	4	-0.003457805	0.007745364	0.01233877
-1.867164	1.655184	4.663146	-3	12	4	-0.003457805	0.007745364	0.01233877
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.001317652	0.003103885	0.005762587
-1.867164	1.655184	4.663146	-3	12	4	0.01309004	0.004777792	0.002375949
-1.867164	1.655184	4.663146	-3	12	4	0.01309004	0.004777792	0.002375949
-1.867164	1.655184	4.663146	-3	12	4	0.01309004	0.004777792	0.002375949
-1.867164	1.655184	4.663146	-3	12	4	0.01309004	0.004777792	0.002375949
-1.86595	1.659854	4.662292	19	15	-2	0.01309004	0.004777792	0.002375949
-1.86595	1.659854	4.662292	19	15	-2	0.01309004	0.004777792	0.002375949
-1.86595	1.659854	4.662292	19	15	-2	0.01309004	0.004777792	0.002375949
-1.86595	1.659854	4.662292	19	15	-2	0.01309004	0.004777792	0.002375949
-1.86595	1.659854	4.662292	19	15	-2	0.01309004	0.004777792	0.002375949
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86595	1.659854	4.662292	19	15	-2	0.02235862	0.003176092	0.00223993
-1.86375	1.663212	4.661163	12	2	-1	0.01618996	-0.002853613	0.003150829
-1.86375	1.663212	4.661163	12	2	-1	0.01618996	-0.002853613	0.003150829
-1.86375	1.663212	4.661163	12	2	-1	0.01618996	-0.002853613	0.003150829
-1.86375	1.663212	4.661163	12	2	-1	0.01618996	-0.002853613	0.003150829
-1.86375	1.663212	4.661163	12	2	-1	0.01618996	-0.002853613	0.003150829
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01245091	-0.01149804	0.002218096
-1.86375	1.663212	4.661163	12	2	-1	0.01381679	-0.0132718	-0.001412197
-1.86375	1.663212	4.661163	12	2	-1	0.01381679	-0.0132718	-0.001412197
-1.86375	1.663212	4.661163	12	2	-1	0.01381679	-0.0132718	-0.001412197
-1.86375	1.663212	4.661163	12	2	-1	0.01381679	-0.0132718	-0.001412197
-1.86375	1.663212	4.661163	12	2	-1	0.01381679	-0.0132718	-0.001412197
-1.861478	1.663597	4.660072	17	-4	-3	0.01381679	-0.0132718	-0.001412197
-1.861478	1.663597	4.660072	17	-4	-3	0.01381679	-0.0132718	-0.001412197
-1.861478	1.663597	4.660072	17	-4	-3	0.01381679	-0.0132718	-0.001412197
-1.861478	1.663597	4.660072	17	-4	-3	0.01381679	-0.0132718	-0.001412197
-1.861478	1.663597	4.660072	17	-4	-3	0.01381679	-0.0132718	-0.001412197
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.006736709	-0.01854812	-0.0003323706
-1.861478	1.663597	4.660072	17	-4	-3	0.009112968	-0.01706319	-0.003509144
-1.861478	1.663597	4.660072	17	-4	-3	0.009112968	-0.01706319	-0.003509144
-1.861478	1.663597	4.660072	17	-4	-3	0.009112968	-0.01706319	-0.003509144
-1.861478	1.663597	4.660072	17	-4	-3	0.009112968	-0.01706319	-0.003509144
-1.857299	1.665553	4.658084	26	1	-10	0.009112968	-0.01706319	-0.003509144
-1.857299	1.665553	4.658084	26	1	-10	0.009112968	-0.01706319	-0.003509144
-1.857299	1.665553	4.658084	26	1	-10	0.009112968	-0.01706319	-0.003509144
-1.857299	1.665553	4.658084	26	1	-10	0.009112968	-0.01706319	-0.003509144
-1.857299	1.665553	4.658084	26	1	-10	0.009112968	-0.01706319	-0.003509144
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.01935187	-0.01248739	-0.005824775
-1.857299	1.665553	4.658084	26	1	-10	0.02859596	-0.006826494	-0.004021935
-1.857299	1.665553	4.658084	26	1	-10	0.02859596	-0.006826494	-0.004021935
-1.857299	1.665553	4.658084	26	1	-10	0.02859596	-0.006826494	-0.004021935
-1.857299	1.665553	4.658084	26	1	-10	0.02859596	-0.006826494	-0.004021935
-1.857299	1.665553	4.658084	26	1	-10	0.02859596	-0.006826494	-0.004021935
-1.850995	1.671331	4.6552	36	18	-10	0.02859596	-0.006826494	-0.004021935
-1.850995	1.671331	4.6552	36	18	-10	0.02859596	-0.006826494	-0.004021935
-1.850995	1.671331	4.6552	36	18	-10	0.02859596	-0.006826494	-0.004021935
-1.850995	1.671331	4.6552	36	18	-10	0.02859596	-0.006826494	-0.004021935
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02433902	-0.00624475	-0.001022295
-1.850995	1.671331	4.6552	36	18	-10	0.02799182	-0.001253064	-0.00884117
-1.850995	1.671331	4.6552	36	18	-10	0.02799182	-0.001253064	-0.00884117
-1.850995	1.671331	4.6552	36	18	-10	0.02799182	-0.001253064	-0.00884117
-1.850995	1.671331	4.6552	36	18	-10	0.02799182	-0.001253064	-0.00884117
-1.847537	1.675396	4.653858	23	11	-7	0.02799182	-0.001253064	-0.00884117
-1.847537	1.675396	4.653858	23	11	-7	0.02799182	-0.001253064	-0.00884117
-1.847537	1.675396	4.653858	23	11	-7	0.02799182	-0.001253064	-0.00884117
-1.847537	1.675396	4.653858	23	11	-7	0.02799182	-0.001253064	-0.00884117
-1.847537	1.675396	4.653858	23	11	-7	0.02799182	-0.001253064	-0.00884117
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.017615	-0.004216015	-0.004184538
-1.847537	1.675396	4.653858	23	11	-7	0.00677513	-0.009544764	0.002211289
-1.847537	1.675396	4.653858	23	11	-7	0.00677513	-0.009544764	0.002211289
-1.847537	1.675396	4.653858	23	11	-7	0.00677513	-0.009544764	0.002211289
-1.847537	1.675396	4.653858	23	11	-7	0.00677513	-0.009544764	0.002211289
-1.847537	1.675396	4.653858	23	11	-7	0.00677513	-0.009544764	0.002211289
-1.846648	1.67954	4.654334	6	6	3	0.00677513	-0.009544764	0.002211289
-1.846648	1.67954	4.654334	6	6	3	0.00677513	-0.009544764	0.002211289
-1.846648	1.67954	4.654334	6	6	3	0.00677513	-0.009544764	0.002211289
-1.846648	1.67954	4.654334	6	6	3	0.00677513	-0.009544764	0.002211289
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
-1.846648	1.67954	4.654334	6	6	3	0.002351679	-0.01064266	0.003072844
