CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684712651461;(-0.067787, 1.331164, -0.210362);(-0.293982, -0.075774, -0.013201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651561;(-0.067602, 1.331283, -0.211181);(-0.296934, -0.078025, -0.012263);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651661;(-0.067463, 1.332347, -0.212511);(-0.305816, -0.078692, -0.009826);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651761;(-0.067383, 1.333317, -0.213706);(-0.312465, -0.079649, -0.010671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651861;(-0.067579, 1.334021, -0.215032);(-0.317316, -0.082675, -0.013545);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712651961;(-0.068391, 1.334827, -0.216100);(-0.322367, -0.087447, -0.012961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652061;(-0.069239, 1.338114, -0.218617);(-0.351773, -0.089660, -0.016295);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652161;(-0.070886, 1.344510, -0.224216);(-0.420068, -0.096787, -0.011578);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652261;(-0.072594, 1.349270, -0.229898);(-0.475767, -0.113420, -0.003156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652361;(-0.073410, 1.351503, -0.233474);(-0.503452, -0.124493, 0.003256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652461;(-0.073415, 1.352240, -0.234914);(-0.512553, -0.125343, 0.006556);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652561;(-0.072875, 1.352493, -0.235951);(-0.518286, -0.119963, 0.009809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652661;(-0.072862, 1.352895, -0.237418);(-0.523753, -0.116025, 0.010401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652761;(-0.073230, 1.353264, -0.238973);(-0.530112, -0.115997, 0.010917);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652861;(-0.074006, 1.353796, -0.240483);(-0.537288, -0.117884, 0.015649);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712652961;(-0.075022, 1.354695, -0.242093);(-0.547481, -0.123821, 0.020062);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653061;(-0.076137, 1.355788, -0.243401);(-0.558373, -0.129044, 0.025048);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653161;(-0.076906, 1.356914, -0.245022);(-0.571904, -0.126405, 0.033372);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653262;(-0.077617, 1.357906, -0.246971);(-0.587217, -0.123355, 0.044867);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653362;(-0.077964, 1.359225, -0.249118);(-0.604233, -0.118013, 0.061076);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653462;(-0.077227, 1.360347, -0.252344);(-0.619793, -0.084412, 0.086097);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653562;(-0.075159, 1.361421, -0.256137);(-0.643035, -0.063582, 0.082478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653662;(-0.073603, 1.362010, -0.258569);(-0.653620, -0.070559, 0.063404);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653762;(-0.072289, 1.361657, -0.258973);(-0.651039, -0.073343, 0.052325);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653862;(-0.071609, 1.361762, -0.258879);(-0.651585, -0.071786, 0.050552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712653962;(-0.071435, 1.361555, -0.259372);(-0.650325, -0.072795, 0.051145);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654062;(-0.072128, 1.362042, -0.260264);(-0.652675, -0.084395, 0.047754);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654162;(-0.073431, 1.362754, -0.262234);(-0.661636, -0.102199, 0.047686);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654262;(-0.075378, 1.363424, -0.264239);(-0.670976, -0.129076, 0.046593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654362;(-0.076998, 1.362462, -0.263518);(-0.651322, -0.145206, 0.050901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654462;(-0.079367, 1.359692, -0.258773);(-0.605902, -0.162404, 0.052112);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654562;(-0.082739, 1.354341, -0.247782);(-0.527405, -0.191783, 0.046494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654662;(-0.085030, 1.346712, -0.234589);(-0.436807, -0.202385, 0.036603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654762;(-0.084533, 1.340590, -0.225208);(-0.380384, -0.188640, 0.025691);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654862;(-0.083616, 1.336621, -0.218412);(-0.349985, -0.174088, 0.021857);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712654962;(-0.082342, 1.336114, -0.215931);(-0.352570, -0.164284, 0.013794);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655062;(-0.080835, 1.342041, -0.221575);(-0.413316, -0.155106, 0.013744);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655162;(-0.080234, 1.345467, -0.227449);(-0.450038, -0.157232, 0.007456);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655262;(-0.080640, 1.345503, -0.228581);(-0.449475, -0.172612, -0.003891);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655362;(-0.080520, 1.346488, -0.229705);(-0.459553, -0.171966, -0.001473);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655462;(-0.080040, 1.347620, -0.231954);(-0.467963, -0.166050, 0.002554);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655562;(-0.079802, 1.349549, -0.235235);(-0.486409, -0.160941, 0.005605);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655662;(-0.079738, 1.350949, -0.238965);(-0.499153, -0.157849, 0.015847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655762;(-0.079456, 1.351379, -0.241811);(-0.499956, -0.151713, 0.016485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655862;(-0.079705, 1.351911, -0.244180);(-0.504129, -0.153461, 0.018195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712655963;(-0.079921, 1.351484, -0.245584);(-0.491510, -0.146082, 0.020694);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656063;(-0.080021, 1.352278, -0.248766);(-0.503379, -0.136862, 0.021906);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656163;(-0.081159, 1.354538, -0.251087);(-0.535335, -0.130435, 0.028459);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656263;(-0.083499, 1.354757, -0.250851);(-0.539569, -0.131692, 0.032653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656363;(-0.085702, 1.355267, -0.248483);(-0.555388, -0.139190, 0.038773);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656463;(-0.086561, 1.354274, -0.245334);(-0.548732, -0.144333, 0.044822);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656563;(-0.086619, 1.353683, -0.243185);(-0.544510, -0.155902, 0.052079);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656663;(-0.085390, 1.353912, -0.243100);(-0.549678, -0.161617, 0.051644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656763;(-0.083885, 1.354324, -0.243827);(-0.557632, -0.157520, 0.046198);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656863;(-0.083314, 1.354374, -0.244425);(-0.561403, -0.152857, 0.045722);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712656963;(-0.082678, 1.355002, -0.245584);(-0.572427, -0.149789, 0.046469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657063;(-0.082137, 1.355538, -0.245575);(-0.581233, -0.152255, 0.046747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657163;(-0.081326, 1.355580, -0.244851);(-0.581102, -0.150633, 0.044835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657263;(-0.080585, 1.355571, -0.244125);(-0.579276, -0.147521, 0.044052);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657363;(-0.080033, 1.355443, -0.243995);(-0.578984, -0.146119, 0.044096);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657463;(-0.079487, 1.355370, -0.244172);(-0.578899, -0.144811, 0.042401);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657563;(-0.079031, 1.355365, -0.244315);(-0.578305, -0.145580, 0.042478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657663;(-0.078802, 1.355402, -0.244175);(-0.578378, -0.145920, 0.041908);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657763;(-0.078609, 1.355400, -0.243958);(-0.577948, -0.144977, 0.040710);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657863;(-0.079036, 1.355305, -0.243660);(-0.575393, -0.145336, 0.041737);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712657963;(-0.079766, 1.354983, -0.243854);(-0.571707, -0.149277, 0.045188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658063;(-0.080291, 1.355402, -0.244449);(-0.575212, -0.152360, 0.049046);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658163;(-0.080487, 1.355631, -0.245179);(-0.576653, -0.153406, 0.050675);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658263;(-0.080122, 1.355721, -0.245568);(-0.577102, -0.151355, 0.049099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658363;(-0.079484, 1.355709, -0.245987);(-0.578134, -0.148478, 0.047276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658463;(-0.079246, 1.356092, -0.246489);(-0.581970, -0.145260, 0.049109);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658563;(-0.079289, 1.356401, -0.246612);(-0.581813, -0.144695, 0.050603);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658664;(-0.079469, 1.356259, -0.246810);(-0.579855, -0.147150, 0.051469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658764;(-0.079397, 1.356265, -0.247554);(-0.580253, -0.146622, 0.051387);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658864;(-0.079633, 1.356589, -0.248300);(-0.582619, -0.148323, 0.052622);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712658964;(-0.079646, 1.356703, -0.248544);(-0.583952, -0.148397, 0.052355);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659064;(-0.079618, 1.356671, -0.248488);(-0.585218, -0.144770, 0.051975);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659164;(-0.079855, 1.356527, -0.248607);(-0.585662, -0.141218, 0.052972);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659264;(-0.080577, 1.356717, -0.248967);(-0.588385, -0.145544, 0.054200);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659364;(-0.081235, 1.356853, -0.249291);(-0.589790, -0.151440, 0.058018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659464;(-0.081348, 1.356996, -0.249477);(-0.590691, -0.152611, 0.060344);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659564;(-0.081178, 1.357028, -0.249651);(-0.590987, -0.152200, 0.060991);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659664;(-0.080742, 1.356990, -0.249846);(-0.592862, -0.151105, 0.062256);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659764;(-0.080331, 1.357133, -0.249565);(-0.592055, -0.146890, 0.060514);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659864;(-0.080085, 1.357068, -0.249575);(-0.592039, -0.144336, 0.059488);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712659964;(-0.080596, 1.357064, -0.249517);(-0.592400, -0.145804, 0.060461);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660064;(-0.080966, 1.356962, -0.249627);(-0.591485, -0.147590, 0.062231);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660164;(-0.081407, 1.357126, -0.250213);(-0.592430, -0.149718, 0.063835);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660264;(-0.081279, 1.357323, -0.250934);(-0.594225, -0.149951, 0.064045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660364;(-0.081305, 1.357331, -0.251191);(-0.595876, -0.151345, 0.063526);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660464;(-0.081170, 1.357215, -0.251016);(-0.595034, -0.149791, 0.064885);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660564;(-0.080868, 1.357116, -0.250746);(-0.594531, -0.148530, 0.062926);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660664;(-0.081137, 1.357513, -0.250490);(-0.597727, -0.149354, 0.062843);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660764;(-0.080891, 1.358346, -0.251534);(-0.609787, -0.145839, 0.065583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660864;(-0.080549, 1.358779, -0.252757);(-0.615452, -0.142343, 0.064319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712660964;(-0.080526, 1.358676, -0.253452);(-0.614933, -0.144381, 0.063255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661064;(-0.080297, 1.358857, -0.254184);(-0.615468, -0.147543, 0.063406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661164;(-0.080078, 1.358898, -0.254433);(-0.616261, -0.148256, 0.063281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661264;(-0.079743, 1.359161, -0.254376);(-0.619569, -0.149102, 0.061567);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661365;(-0.079212, 1.358882, -0.254097);(-0.617828, -0.145593, 0.057810);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661465;(-0.078742, 1.358890, -0.253684);(-0.617636, -0.142878, 0.056439);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661565;(-0.078770, 1.358654, -0.253685);(-0.616092, -0.145365, 0.056785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661665;(-0.078810, 1.358535, -0.253880);(-0.615212, -0.147638, 0.058092);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661765;(-0.078673, 1.358595, -0.254146);(-0.616750, -0.147977, 0.057799);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661865;(-0.078391, 1.358779, -0.254120);(-0.616571, -0.147168, 0.057069);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712661965;(-0.078263, 1.358776, -0.253892);(-0.615786, -0.146652, 0.055653);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662065;(-0.077604, 1.358866, -0.253589);(-0.617081, -0.142955, 0.053741);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662165;(-0.077580, 1.359067, -0.253615);(-0.618764, -0.141019, 0.054672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662265;(-0.077739, 1.358885, -0.253727);(-0.616471, -0.144074, 0.056485);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662365;(-0.077876, 1.359275, -0.254600);(-0.620270, -0.146558, 0.060594);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662465;(-0.077584, 1.359539, -0.255831);(-0.625353, -0.148646, 0.062931);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662565;(-0.077026, 1.360034, -0.257293);(-0.626603, -0.152601, 0.065886);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662665;(-0.075077, 1.360802, -0.260932);(-0.629234, -0.158242, 0.066670);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662765;(-0.071355, 1.362515, -0.267639);(-0.635598, -0.161719, 0.067577);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662865;(-0.064654, 1.365233, -0.277842);(-0.653845, -0.164632, 0.060672);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712662965;(-0.053873, 1.367116, -0.292289);(-0.660856, -0.163878, 0.045117);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663065;(-0.037990, 1.368804, -0.311890);(-0.671137, -0.137918, 0.017575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663165;(-0.020217, 1.367630, -0.335060);(-0.667973, -0.076517, -0.017315);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663265;(-0.004942, 1.365220, -0.359121);(-0.671588, 0.005263, -0.056880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663365;(0.004850, 1.361616, -0.377781);(-0.678883, 0.092101, -0.097059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663465;(0.005941, 1.361049, -0.387352);(-0.702004, 0.184274, -0.128308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663565;(-0.004376, 1.363694, -0.385354);(-0.707385, 0.251581, -0.135685);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663660;(-0.019493, 1.361807, -0.372671);(-0.688252, 0.313482, -0.135025);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663760;(-0.036540, 1.358317, -0.345755);(-0.677424, 0.441810, -0.098142);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663860;(-0.050987, 1.357435, -0.303199);(-0.704605, 0.533716, -0.057318);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712663960;(-0.057043, 1.358296, -0.262092);(-0.683852, 0.444763, -0.050038);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664061;(-0.059903, 1.361442, -0.224739);(-0.635709, 0.306294, -0.062297);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664161;(-0.066707, 1.367464, -0.199026);(-0.634591, 0.116403, -0.039873);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664261;(-0.076539, 1.366708, -0.178146);(-0.617022, -0.115113, 0.038847);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664361;(-0.079175, 1.360443, -0.165155);(-0.579237, -0.222475, 0.059148);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664461;(-0.077609, 1.357137, -0.160304);(-0.558517, -0.281437, 0.071811);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664561;(-0.070044, 1.354047, -0.160371);(-0.543527, -0.297147, 0.077663);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664661;(-0.056240, 1.352257, -0.158188);(-0.518751, -0.249979, 0.054107);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664761;(-0.036825, 1.351177, -0.157887);(-0.501985, -0.173339, 0.035101);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664861;(-0.005644, 1.352277, -0.163999);(-0.523416, -0.024388, 0.028233);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712664961;(0.046310, 1.350098, -0.179104);(-0.537745, 0.348027, -0.020927);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665061;(0.087142, 1.344569, -0.200525);(-0.509098, 0.608258, -0.085330);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665161;(0.097555, 1.345769, -0.208932);(-0.507737, 0.585166, -0.104921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665261;(0.090431, 1.348528, -0.206162);(-0.512725, 0.422675, -0.104304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665361;(0.064775, 1.350314, -0.198128);(-0.517229, 0.099582, -0.111887);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665461;(0.033406, 1.350442, -0.195814);(-0.524817, -0.178715, -0.087127);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665561;(0.014533, 1.349418, -0.193855);(-0.520132, -0.239418, -0.080146);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665661;(0.001771, 1.347973, -0.189334);(-0.510468, -0.215522, -0.076569);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665761;(-0.010933, 1.346506, -0.184109);(-0.503331, -0.207742, -0.062997);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665861;(-0.020496, 1.345171, -0.177966);(-0.494345, -0.196388, -0.056845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712665961;(-0.028080, 1.344824, -0.174181);(-0.494554, -0.181167, -0.047432);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666061;(-0.035866, 1.344335, -0.170478);(-0.494190, -0.180931, -0.035455);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666161;(-0.043996, 1.343472, -0.166918);(-0.493904, -0.199620, -0.017661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666261;(-0.050937, 1.342267, -0.164180);(-0.486705, -0.215557, -0.003137);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666361;(-0.056407, 1.340710, -0.163555);(-0.479393, -0.223835, 0.012654);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666461;(-0.060623, 1.339450, -0.163288);(-0.474836, -0.221321, 0.020747);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666561;(-0.064536, 1.339863, -0.164451);(-0.483502, -0.226596, 0.032339);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666661;(-0.068465, 1.341865, -0.167427);(-0.507148, -0.245042, 0.050992);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666761;(-0.070348, 1.343130, -0.169421);(-0.514131, -0.249638, 0.059902);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666861;(-0.071314, 1.344056, -0.171700);(-0.518225, -0.248445, 0.064232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712666962;(-0.071770, 1.344519, -0.173880);(-0.521348, -0.242143, 0.061561);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667062;(-0.071769, 1.344619, -0.175799);(-0.518112, -0.232780, 0.057986);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667162;(-0.071582, 1.345239, -0.178388);(-0.522441, -0.223642, 0.057019);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667262;(-0.070882, 1.346221, -0.180465);(-0.530825, -0.218052, 0.058181);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667362;(-0.070500, 1.347069, -0.181612);(-0.536191, -0.211622, 0.062128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667462;(-0.069696, 1.347650, -0.182790);(-0.543504, -0.203270, 0.066688);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667562;(-0.068974, 1.347956, -0.183426);(-0.545455, -0.199202, 0.064376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667662;(-0.068476, 1.347615, -0.183858);(-0.541998, -0.193902, 0.067371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667762;(-0.068049, 1.347485, -0.183863);(-0.539488, -0.188999, 0.069734);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667862;(-0.067220, 1.347958, -0.184948);(-0.542643, -0.179184, 0.074247);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712667962;(-0.066443, 1.348678, -0.186547);(-0.550105, -0.177088, 0.068293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668062;(-0.065564, 1.349200, -0.187734);(-0.554133, -0.171128, 0.070269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668162;(-0.064502, 1.349415, -0.189120);(-0.554749, -0.167937, 0.070152);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668262;(-0.063410, 1.350162, -0.190456);(-0.562250, -0.167158, 0.063575);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668362;(-0.062744, 1.350045, -0.191006);(-0.559932, -0.167371, 0.065041);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668462;(-0.062181, 1.350273, -0.192286);(-0.559096, -0.164725, 0.068748);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668562;(-0.061751, 1.351133, -0.194288);(-0.568158, -0.164438, 0.073009);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668662;(-0.061023, 1.352142, -0.195642);(-0.576582, -0.166975, 0.069161);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668762;(-0.059814, 1.351912, -0.195594);(-0.578346, -0.165418, 0.066383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668862;(-0.058295, 1.351787, -0.194654);(-0.575278, -0.159547, 0.061382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712668962;(-0.056871, 1.351873, -0.194760);(-0.577694, -0.153151, 0.061359);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712669062;(-0.055448, 1.351907, -0.194966);(-0.583398, -0.148835, 0.057937);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684712669162;(-0.054863, 1.351644, -0.194308);(-0.578621, -0.147670, 0.056780);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
