CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684541406157;(-0.291919, 0.811920, -0.695763);(0.301646, 1.443381, -0.064524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406162;(-0.293322, 0.810576, -0.700063);(0.300137, 1.433133, -0.058427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406167;(-0.293322, 0.810576, -0.700063);(0.300137, 1.433133, -0.058427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406172;(-0.294602, 0.809162, -0.704107);(0.299281, 1.425811, -0.049478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406177;(-0.294602, 0.809162, -0.704107);(0.299281, 1.425811, -0.049478);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406182;(-0.295770, 0.808171, -0.707534);(0.302904, 1.418697, -0.038573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406187;(-0.295770, 0.808171, -0.707534);(0.302904, 1.418697, -0.038573);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406192;(-0.297132, 0.807460, -0.710629);(0.311070, 1.415040, -0.025768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406197;(-0.297132, 0.807460, -0.710629);(0.311070, 1.415040, -0.025768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406202;(-0.297132, 0.807460, -0.710629);(0.311070, 1.415040, -0.025768);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406207;(-0.298424, 0.806705, -0.713898);(0.317890, 1.411088, -0.015288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406212;(-0.298424, 0.806705, -0.713898);(0.317890, 1.411088, -0.015288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406217;(-0.299584, 0.806056, -0.716491);(0.322975, 1.404503, -0.004661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406222;(-0.299584, 0.806056, -0.716491);(0.322975, 1.404503, -0.004661);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406227;(-0.300617, 0.805484, -0.718771);(0.324298, 1.396877, 0.002255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406232;(-0.300617, 0.805484, -0.718771);(0.324298, 1.396877, 0.002255);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406237;(-0.301420, 0.804965, -0.720878);(0.323178, 1.389639, 0.007435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406242;(-0.301420, 0.804965, -0.720878);(0.323178, 1.389639, 0.007435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406247;(-0.301420, 0.804965, -0.720878);(0.323178, 1.389639, 0.007435);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406252;(-0.302287, 0.804597, -0.722810);(0.322145, 1.383394, 0.011345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406257;(-0.302287, 0.804597, -0.722810);(0.322145, 1.383394, 0.011345);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406262;(-0.303158, 0.804562, -0.724529);(0.323065, 1.378591, 0.011531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406267;(-0.303158, 0.804562, -0.724529);(0.323065, 1.378591, 0.011531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406272;(-0.304026, 0.804746, -0.726164);(0.325502, 1.372921, 0.009969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406277;(-0.304026, 0.804746, -0.726164);(0.325502, 1.372921, 0.009969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406282;(-0.304815, 0.805079, -0.727565);(0.328540, 1.367536, 0.005758);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406287;(-0.305294, 0.805552, -0.728670);(0.328601, 1.362252, 0.001042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406292;(-0.305294, 0.805552, -0.728670);(0.328601, 1.362252, 0.001042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406297;(-0.305294, 0.805552, -0.728670);(0.328601, 1.362252, 0.001042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406327;(-0.305811, 0.807520, -0.730445);(0.323566, 1.356220, -0.016370);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406427;(-0.306086, 0.813478, -0.729458);(0.342577, 1.366107, -0.030190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406527;(-0.307556, 0.815741, -0.724885);(0.378327, 1.388839, -0.013021);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406627;(-0.308403, 0.817447, -0.716542);(0.380848, 1.408158, -0.019321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406727;(-0.307779, 0.818652, -0.703748);(0.367436, 1.429913, -0.020790);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406827;(-0.306664, 0.819548, -0.678893);(0.377402, 1.453865, -0.020102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541406927;(-0.306096, 0.823772, -0.614400);(0.385736, 1.480670, -0.038040);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407027;(-0.305846, 0.827684, -0.499866);(0.384657, 1.554664, -0.040293);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407127;(-0.297380, 0.826506, -0.381362);(0.431467, 1.655493, -0.011042);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407227;(-0.278855, 0.828680, -0.265771);(0.500943, 1.753472, -0.015809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407327;(-0.261907, 0.838973, -0.175519);(0.499038, 1.805665, -0.091199);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407427;(-0.244525, 0.850996, -0.098351);(0.431364, 1.798391, -0.159004);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407432;(-0.242711, 0.852380, -0.092070);(0.420747, 1.798903, -0.169061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407437;(-0.242711, 0.852380, -0.092070);(0.420747, 1.798903, -0.169061);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407442;(-0.241147, 0.854005, -0.086122);(0.412902, 1.799271, -0.176759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407447;(-0.241147, 0.854005, -0.086122);(0.412902, 1.799271, -0.176759);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407452;(-0.239683, 0.855602, -0.080202);(0.403162, 1.795727, -0.184640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407457;(-0.239683, 0.855602, -0.080202);(0.403162, 1.795727, -0.184640);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407462;(-0.238261, 0.856869, -0.074796);(0.391539, 1.790913, -0.190981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407467;(-0.238261, 0.856869, -0.074796);(0.391539, 1.790913, -0.190981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407472;(-0.238261, 0.856869, -0.074796);(0.391539, 1.790913, -0.190981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407477;(-0.236972, 0.858210, -0.070015);(0.380577, 1.788371, -0.196611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407482;(-0.236972, 0.858210, -0.070015);(0.380577, 1.788371, -0.196611);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407487;(-0.235549, 0.859490, -0.065322);(0.368293, 1.788966, -0.203238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407492;(-0.235549, 0.859490, -0.065322);(0.368293, 1.788966, -0.203238);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407497;(-0.234156, 0.861017, -0.060937);(0.361159, 1.792371, -0.208706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407502;(-0.234156, 0.861017, -0.060937);(0.361159, 1.792371, -0.208706);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407507;(-0.232839, 0.862419, -0.057186);(0.355771, 1.796542, -0.213059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407512;(-0.232839, 0.862419, -0.057186);(0.355771, 1.796542, -0.213059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407517;(-0.231712, 0.863787, -0.053952);(0.352388, 1.798618, -0.217955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407522;(-0.231712, 0.863787, -0.053952);(0.352388, 1.798618, -0.217955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407527;(-0.231712, 0.863787, -0.053952);(0.352388, 1.798618, -0.217955);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407532;(-0.230648, 0.864846, -0.050965);(0.346762, 1.803217, -0.220313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407537;(-0.230648, 0.864846, -0.050965);(0.346762, 1.803217, -0.220313);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407542;(-0.229625, 0.865862, -0.048076);(0.342152, 1.804802, -0.223064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407547;(-0.229625, 0.865862, -0.048076);(0.342152, 1.804802, -0.223064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407552;(-0.228632, 0.866758, -0.045523);(0.338283, 1.804253, -0.224984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407557;(-0.228632, 0.866758, -0.045523);(0.338283, 1.804253, -0.224984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407562;(-0.227766, 0.867584, -0.043155);(0.331801, 1.800513, -0.229047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407567;(-0.227766, 0.867584, -0.043155);(0.331801, 1.800513, -0.229047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407572;(-0.227766, 0.867584, -0.043155);(0.331801, 1.800513, -0.229047);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407577;(-0.227135, 0.868506, -0.040893);(0.326958, 1.796908, -0.232045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407582;(-0.227135, 0.868506, -0.040893);(0.326958, 1.796908, -0.232045);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407587;(-0.226497, 0.869419, -0.039054);(0.325582, 1.791685, -0.237082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407592;(-0.226497, 0.869419, -0.039054);(0.325582, 1.791685, -0.237082);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407627;(-0.225072, 0.871785, -0.034721);(0.326768, 1.787217, -0.248698);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407727;(-0.225185, 0.875430, -0.029621);(0.337528, 1.775941, -0.245635);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407827;(-0.226440, 0.875483, -0.030466);(0.370012, 1.779580, -0.230531);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541407927;(-0.227100, 0.871891, -0.032899);(0.406847, 1.787176, -0.204300);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408027;(-0.228589, 0.868278, -0.034998);(0.415267, 1.796473, -0.188800);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408127;(-0.228183, 0.867750, -0.036535);(0.418817, 1.796718, -0.188564);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408227;(-0.228257, 0.868013, -0.037248);(0.420278, 1.802248, -0.186102);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408328;(-0.230080, 0.867481, -0.039598);(0.423619, 1.792862, -0.180151);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408428;(-0.235691, 0.866808, -0.054482);(0.412727, 1.777037, -0.169128);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408528;(-0.248458, 0.864357, -0.095819);(0.404140, 1.758652, -0.141560);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408628;(-0.266262, 0.860473, -0.163030);(0.415446, 1.719788, -0.093858);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408728;(-0.283955, 0.854198, -0.249535);(0.429651, 1.703821, -0.022347);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408828;(-0.296684, 0.846331, -0.346488);(0.437777, 1.708881, 0.049408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541408928;(-0.303335, 0.839707, -0.445782);(0.446755, 1.673734, 0.110472);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409028;(-0.306591, 0.835772, -0.544430);(0.431146, 1.603452, 0.119881);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409033;(-0.306698, 0.835333, -0.554955);(0.423624, 1.599979, 0.116445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409038;(-0.306698, 0.835333, -0.554955);(0.423624, 1.599979, 0.116445);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409043;(-0.306838, 0.835318, -0.565296);(0.420967, 1.599307, 0.113720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409048;(-0.306838, 0.835318, -0.565296);(0.420967, 1.599307, 0.113720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409053;(-0.306838, 0.835318, -0.565296);(0.420967, 1.599307, 0.113720);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409058;(-0.307268, 0.835363, -0.576198);(0.424463, 1.596392, 0.111585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409063;(-0.307268, 0.835363, -0.576198);(0.424463, 1.596392, 0.111585);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409068;(-0.307866, 0.835366, -0.587049);(0.426647, 1.581918, 0.107288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409073;(-0.307866, 0.835366, -0.587049);(0.426647, 1.581918, 0.107288);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409078;(-0.308390, 0.834906, -0.596800);(0.423171, 1.561685, 0.103862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409083;(-0.308390, 0.834906, -0.596800);(0.423171, 1.561685, 0.103862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409088;(-0.308923, 0.834315, -0.606734);(0.415179, 1.546305, 0.102880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409093;(-0.308923, 0.834315, -0.606734);(0.415179, 1.546305, 0.102880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409098;(-0.308923, 0.834315, -0.606734);(0.415179, 1.546305, 0.102880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409103;(-0.309225, 0.833610, -0.616960);(0.406397, 1.535899, 0.101371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409108;(-0.309225, 0.833610, -0.616960);(0.406397, 1.535899, 0.101371);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409113;(-0.309379, 0.832912, -0.626045);(0.397386, 1.527111, 0.097945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409118;(-0.309379, 0.832912, -0.626045);(0.397386, 1.527111, 0.097945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409123;(-0.309475, 0.832433, -0.635853);(0.392704, 1.522632, 0.095536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409128;(-0.309475, 0.832433, -0.635853);(0.392704, 1.522632, 0.095536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409133;(-0.309798, 0.832073, -0.646237);(0.394345, 1.519173, 0.095126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409138;(-0.309798, 0.832073, -0.646237);(0.394345, 1.519173, 0.095126);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409143;(-0.310245, 0.831862, -0.655639);(0.399243, 1.511037, 0.095915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409148;(-0.310245, 0.831862, -0.655639);(0.399243, 1.511037, 0.095915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409153;(-0.310245, 0.831862, -0.655639);(0.399243, 1.511037, 0.095915);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409158;(-0.310786, 0.831215, -0.664551);(0.400634, 1.497335, 0.095792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409163;(-0.310786, 0.831215, -0.664551);(0.400634, 1.497335, 0.095792);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409168;(-0.311303, 0.830390, -0.673858);(0.397980, 1.480165, 0.095671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409173;(-0.311303, 0.830390, -0.673858);(0.397980, 1.480165, 0.095671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409178;(-0.311811, 0.829091, -0.683038);(0.391846, 1.469194, 0.096496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409183;(-0.311811, 0.829091, -0.683038);(0.391846, 1.469194, 0.096496);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409188;(-0.312085, 0.827954, -0.692497);(0.387486, 1.464157, 0.096304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409193;(-0.312085, 0.827954, -0.692497);(0.387486, 1.464157, 0.096304);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409228;(-0.312780, 0.825186, -0.721092);(0.393059, 1.456069, 0.092071);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409328;(-0.315157, 0.812634, -0.783448);(0.425728, 1.373208, 0.134896);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409428;(-0.315720, 0.805440, -0.814665);(0.391273, 1.293396, 0.110382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409528;(-0.315907, 0.799524, -0.823233);(0.375852, 1.283517, 0.109745);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409628;(-0.317978, 0.795153, -0.819089);(0.377361, 1.290868, 0.110981);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409728;(-0.320508, 0.794810, -0.805755);(0.381250, 1.319703, 0.099111);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409828;(-0.322558, 0.797306, -0.791727);(0.397389, 1.375799, 0.105385);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541409928;(-0.322842, 0.801788, -0.780840);(0.405032, 1.417889, 0.110786);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410028;(-0.322430, 0.805900, -0.770693);(0.406886, 1.433912, 0.100411);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410128;(-0.322204, 0.810155, -0.742703);(0.413562, 1.454771, 0.081442);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410228;(-0.321116, 0.815552, -0.681213);(0.429957, 1.525510, 0.059024);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410328;(-0.315217, 0.831759, -0.561209);(0.439512, 1.568130, 0.001080);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410428;(-0.293062, 0.860285, -0.409470);(0.476611, 1.587608, -0.108431);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410528;(-0.267471, 0.883552, -0.261597);(0.514515, 1.659664, -0.146464);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410628;(-0.245933, 0.905161, -0.134426);(0.473326, 1.728019, -0.265190);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410633;(-0.243386, 0.907375, -0.123212);(0.463784, 1.728775, -0.278933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410638;(-0.243386, 0.907375, -0.123212);(0.463784, 1.728775, -0.278933);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410643;(-0.240340, 0.909185, -0.112310);(0.451521, 1.728982, -0.289659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410648;(-0.240340, 0.909185, -0.112310);(0.451521, 1.728982, -0.289659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410653;(-0.240340, 0.909185, -0.112310);(0.451521, 1.728982, -0.289659);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410658;(-0.236810, 0.911039, -0.101569);(0.434312, 1.736280, -0.301281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410663;(-0.236810, 0.911039, -0.101569);(0.434312, 1.736280, -0.301281);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410668;(-0.233336, 0.912763, -0.091660);(0.417525, 1.746948, -0.314108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410673;(-0.233336, 0.912763, -0.091660);(0.417525, 1.746948, -0.314108);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410678;(-0.229829, 0.915001, -0.082563);(0.407496, 1.760535, -0.325394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410683;(-0.229829, 0.915001, -0.082563);(0.407496, 1.760535, -0.325394);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410688;(-0.226390, 0.917158, -0.073793);(0.403755, 1.769716, -0.334258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410693;(-0.226390, 0.917158, -0.073793);(0.403755, 1.769716, -0.334258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410698;(-0.226390, 0.917158, -0.073793);(0.403755, 1.769716, -0.334258);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410703;(-0.223544, 0.918985, -0.066459);(0.402010, 1.774943, -0.344673);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410708;(-0.223544, 0.918985, -0.066459);(0.402010, 1.774943, -0.344673);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410713;(-0.220775, 0.920848, -0.059187);(0.399046, 1.772700, -0.350804);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410718;(-0.218138, 0.921780, -0.052636);(0.390040, 1.771261, -0.354660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410723;(-0.218138, 0.921780, -0.052636);(0.390040, 1.771261, -0.354660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410728;(-0.218138, 0.921780, -0.052636);(0.390040, 1.771261, -0.354660);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410828;(-0.201324, 0.927967, -0.005088);(0.312867, 1.770259, -0.383201);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541410928;(-0.199582, 0.927502, 0.017574);(0.325612, 1.743662, -0.361480);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411029;(-0.202588, 0.925090, 0.021657);(0.371808, 1.730126, -0.348581);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411129;(-0.206181, 0.921550, 0.019829);(0.407498, 1.724800, -0.324195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411134;(-0.206625, 0.921281, 0.019799);(0.409094, 1.722386, -0.323338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411139;(-0.206625, 0.921281, 0.019799);(0.409094, 1.722386, -0.323338);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411144;(-0.207060, 0.920994, 0.019662);(0.410213, 1.720869, -0.322374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411149;(-0.207060, 0.920994, 0.019662);(0.410213, 1.720869, -0.322374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411154;(-0.207060, 0.920994, 0.019662);(0.410213, 1.720869, -0.322374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411159;(-0.207461, 0.920599, 0.019466);(0.412046, 1.719854, -0.320831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411164;(-0.207461, 0.920599, 0.019466);(0.412046, 1.719854, -0.320831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411169;(-0.207812, 0.920367, 0.019318);(0.414393, 1.719165, -0.318935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411174;(-0.207812, 0.920367, 0.019318);(0.414393, 1.719165, -0.318935);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411179;(-0.208006, 0.920223, 0.019173);(0.417508, 1.719490, -0.317005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411184;(-0.208006, 0.920223, 0.019173);(0.417508, 1.719490, -0.317005);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411189;(-0.208242, 0.920255, 0.019124);(0.419636, 1.720736, -0.314285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411194;(-0.208242, 0.920255, 0.019124);(0.419636, 1.720736, -0.314285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411199;(-0.208242, 0.920255, 0.019124);(0.419636, 1.720736, -0.314285);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411204;(-0.208551, 0.919989, 0.018874);(0.421248, 1.720936, -0.311289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411209;(-0.208551, 0.919989, 0.018874);(0.421248, 1.720936, -0.311289);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411214;(-0.208796, 0.919803, 0.018705);(0.422420, 1.719906, -0.309525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411219;(-0.208796, 0.919803, 0.018705);(0.422420, 1.719906, -0.309525);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684541411224;(-0.209018, 0.919667, 0.018593);(0.422863, 1.718496, -0.308699);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
