posX	posY	posZ	velX	velY	velZ	velN	velE	velD
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2162696	-0.6335433	0.02608002
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1615806	0.9709139	-1.280987	-220	-624	17	-0.2381964	-0.7941311	0.08322784
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2812923	-0.972553	0.06871898
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.1220602	0.818415	-1.266146	-264	-945	64	-0.2953113	-1.157322	0.01454566
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.2995171	-1.253153	-0.01597787
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.06469176	0.594909	-1.271535	-296	-1240	-41	-0.283556	-1.263972	-0.03566277
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.289992	-1.111856	-0.03065859
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
0.0008591637	0.3480266	-1.284949	-304	-1113	-56	-0.3285152	-1.101861	-0.04904827
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3160088	-1.094651	0.07421
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.06114255	0.127392	-1.274841	-329	-1095	84	-0.3319457	-1.135771	0.124688
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3165824	-1.087132	0.06926987
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1301551	-0.09525307	-1.26784	-325	-1098	54	-0.3096878	-0.9528996	0.0341834
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1899991	-0.7999331	-0.08963677
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.1898467	-0.2888033	-1.269352	-194	-808	-114	-0.1048887	-0.6771128	0.023647
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1209278	-0.4692737	0.0978976
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1209278	-0.4692737	0.0978976
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1209278	-0.4692737	0.0978976
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1209278	-0.4692737	0.0978976
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2161359	-0.4227566	-1.26998	-124	-482	77	-0.1279472	-0.3046013	0.06573097
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.09401307	-0.2964793	0.0107452
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2214028	-0.4985081	-1.213003	-68	-310	59	-0.05417165	-0.164575	0.07382548
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	-0.01908594	-0.0983505	0.04281068
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2276215	-0.531326	-1.202355	-9	-96	52	0.01300408	0.01799521	0.03657528
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.02184376	0.1435867	-0.0202918
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2206421	-0.524438	-1.201564	30	144	-20	0.04188204	0.2684577	-0.05077048
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.07830125	0.4085681	-0.01618844
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.2118493	-0.4676665	-1.219282	77	405	-34	0.1143843	0.5224254	0.01502254
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.1900703	0.7223056	0.0717942
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1885443	-0.3571695	-1.240091	180	714	19	0.2273282	0.9004196	0.03261578
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.2705233	1.048207	0.04924154
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.1421835	-0.1759685	-1.244899	261	1037	0	0.3234896	1.202302	0.113735
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3447509	1.156454	0.1413773
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.08029716	0.0583156	-1.232637	333	1150	111	0.3234316	1.157628	0.117416
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.297468	1.091547	0.0271538
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
-0.01268042	0.2902081	-1.223781	293	1098	3	0.2069117	1.015097	0.0119468
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1685135	1.054292	-0.02348596
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
0.04235085	0.4940516	-1.23524	184	1050	-56	0.1945163	1.139682	0.01890149
