posX	posY	posZ	velX	velY	velZ	velN	velE	velD
3.724854	5.721388	-7.25109	2	65	637	0.004326356	0.06698342	0.600163
3.724854	5.721388	-7.25109	2	65	637	0.004326356	0.06698342	0.600163
3.724854	5.721388	-7.25109	2	65	637	0.004326356	0.06698342	0.600163
3.724854	5.721388	-7.25109	2	65	637	0.004326356	0.06698342	0.600163
3.724854	5.721388	-7.25109	2	65	637	0.004326356	0.06698342	0.600163
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.724854	5.721388	-7.25109	2	65	637	0.01879029	0.07810718	0.6045096
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.03715962	0.08318079	0.5897948
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.73111	5.730956	-7.110234	34	65	682	0.02965557	0.07638697	0.5639006
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02158893	0.05127361	0.5365792
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.737645	5.738796	-6.968302	19	45	651	0.02584202	0.05625017	0.5160689
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02202327	0.05940089	0.4960174
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.741263	5.745918	-6.843961	19	49	615	0.02005214	0.06039792	0.4805616
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.01077184	0.06274936	0.4683534
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743481	5.757026	-6.72683	11	61	574	0.001042688	0.06270985	0.4522225
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-6.333238E-05	0.06425712	0.4384811
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.743693	5.769969	-6.615252	-3	70	546	-0.004710868	0.0675573	0.4330168
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01564091	0.05331097	0.4548791
3.741336	5.783386	-6.508889	-21	54	521	-0.01614187	0.05349196	0.4286099
3.741336	5.783386	-6.508889	-21	54	521	-0.01614187	0.05349196	0.4286099
3.741336	5.783386	-6.508889	-21	54	521	-0.01614187	0.05349196	0.4286099
3.741336	5.783386	-6.508889	-21	54	521	-0.01614187	0.05349196	0.4286099
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01402641	0.0498642	0.3886466
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.736719	5.794028	-6.405272	-22	52	509	-0.01431404	0.05406623	0.386907
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.009923734	0.05589676	0.3526222
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
3.732278	5.803854	-6.309704	-24	51	462	-0.01210625	0.05523976	0.3278525
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.0258317	0.06837457	0.06069547
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.01527902	0.0130224	-0.004687079	0	0	-1	0.03915905	0.05420533	0.08404522
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.05876375	0.02813507	0.1704183
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.015722	0.01244471	-0.004790397	-9	-19	-21	0.06337734	0.03849445	0.2610597
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06260008	0.04579723	0.2883422
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01600051	0.0121371	-0.004655597	0	0	0	0.06767639	0.04287165	0.2454934
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07009893	0.04403587	0.1574319
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599983	0.01213183	-0.004671658	0	0	0	0.07245507	0.04437256	0.06759962
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07387073	0.04399723	0.03485946
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07387073	0.04399723	0.03485946
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07387073	0.04399723	0.03485946
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07387073	0.04399723	0.03485946
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01599934	0.01212772	-0.004683972	0	0	0	0.07682557	0.04533422	0.001840195
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.04467415
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600025	0.01212205	-0.004695538	0	0	0	0	0	-0.07812041
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.09955899
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01600003	0.01211774	-0.004707367	0	0	0	0	0	-0.1458731
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.1775768
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599902	0.01212051	-0.004703694	0	0	0	0	0	-0.2111939
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2166848
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599863	0.01212154	-0.004702358	0	0	0	0	0	-0.2290651
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2534492
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599796	0.012122	-0.004703424	0	0	0	0	0	-0.2526566
-0.01599696	0.01212358	-0.004702774	0	0	0	0	0	-0.2029024
-0.01599696	0.01212358	-0.004702774	0	0	0	0	0	-0.2029024
