CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684540516843;(-0.492983, 1.121892, -0.951774);(0.166811, 0.543129, -0.147614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516848;(-0.492983, 1.121892, -0.951774);(0.166811, 0.543129, -0.147614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516853;(-0.492365, 1.121551, -0.949020);(0.166036, 0.543703, -0.142724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516858;(-0.492365, 1.121551, -0.949020);(0.166036, 0.543703, -0.142724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516863;(-0.491698, 1.121389, -0.946211);(0.165948, 0.544862, -0.137356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516868;(-0.491698, 1.121389, -0.946211);(0.165948, 0.544862, -0.137356);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516873;(-0.491011, 1.121360, -0.943352);(0.167010, 0.545250, -0.132323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516878;(-0.491011, 1.121360, -0.943352);(0.167010, 0.545250, -0.132323);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516883;(-0.490331, 1.121301, -0.940621);(0.168622, 0.545294, -0.127452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516888;(-0.490331, 1.121301, -0.940621);(0.168622, 0.545294, -0.127452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516893;(-0.490331, 1.121301, -0.940621);(0.168622, 0.545294, -0.127452);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516898;(-0.489635, 1.121467, -0.937841);(0.169966, 0.544374, -0.122785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516903;(-0.489635, 1.121467, -0.937841);(0.169966, 0.544374, -0.122785);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516908;(-0.489049, 1.121486, -0.935247);(0.170417, 0.543560, -0.117959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516913;(-0.489049, 1.121486, -0.935247);(0.170417, 0.543560, -0.117959);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516918;(-0.488387, 1.121805, -0.932460);(0.171164, 0.542932, -0.113834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516923;(-0.488387, 1.121805, -0.932460);(0.171164, 0.542932, -0.113834);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516928;(-0.487894, 1.122092, -0.929841);(0.171821, 0.543504, -0.109755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516933;(-0.487894, 1.122092, -0.929841);(0.171821, 0.543504, -0.109755);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516938;(-0.487346, 1.122575, -0.927055);(0.172370, 0.544675, -0.105558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516943;(-0.487346, 1.122575, -0.927055);(0.172370, 0.544675, -0.105558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516948;(-0.487346, 1.122575, -0.927055);(0.172370, 0.544675, -0.105558);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516953;(-0.486851, 1.123007, -0.924302);(0.172682, 0.546238, -0.100961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516958;(-0.486851, 1.123007, -0.924302);(0.172682, 0.546238, -0.100961);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516963;(-0.486394, 1.123427, -0.921780);(0.173514, 0.547670, -0.096018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516968;(-0.486394, 1.123427, -0.921780);(0.173514, 0.547670, -0.096018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516973;(-0.485964, 1.124018, -0.919199);(0.174094, 0.548481, -0.091208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516978;(-0.485964, 1.124018, -0.919199);(0.174094, 0.548481, -0.091208);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516983;(-0.485518, 1.124442, -0.916735);(0.174535, 0.548156, -0.086709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516988;(-0.485518, 1.124442, -0.916735);(0.174535, 0.548156, -0.086709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516993;(-0.485518, 1.124442, -0.916735);(0.174535, 0.548156, -0.086709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540516998;(-0.485019, 1.125041, -0.914312);(0.175429, 0.547190, -0.081939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517003;(-0.485019, 1.125041, -0.914312);(0.175429, 0.547190, -0.081939);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517008;(-0.484532, 1.125534, -0.911938);(0.176283, 0.546703, -0.077358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517013;(-0.484532, 1.125534, -0.911938);(0.176283, 0.546703, -0.077358);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517018;(-0.483966, 1.126205, -0.909396);(0.178256, 0.546057, -0.072736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517023;(-0.483966, 1.126205, -0.909396);(0.178256, 0.546057, -0.072736);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517028;(-0.483658, 1.126606, -0.907046);(0.179610, 0.546245, -0.067921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517033;(-0.483658, 1.126606, -0.907046);(0.179610, 0.546245, -0.067921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517038;(-0.483658, 1.126606, -0.907046);(0.179610, 0.546245, -0.067921);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517043;(-0.483099, 1.127257, -0.904483);(0.181018, 0.546283, -0.063188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517048;(-0.483099, 1.127257, -0.904483);(0.181018, 0.546283, -0.063188);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517053;(-0.482731, 1.127863, -0.902078);(0.181841, 0.546200, -0.058689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517058;(-0.482731, 1.127863, -0.902078);(0.181841, 0.546200, -0.058689);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517063;(-0.482194, 1.128390, -0.899696);(0.182359, 0.546188, -0.054535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517068;(-0.482194, 1.128390, -0.899696);(0.182359, 0.546188, -0.054535);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517073;(-0.481584, 1.128998, -0.897321);(0.182981, 0.545462, -0.050995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517078;(-0.481584, 1.128998, -0.897321);(0.182981, 0.545462, -0.050995);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517083;(-0.480904, 1.129504, -0.894950);(0.182979, 0.544998, -0.047497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517088;(-0.480904, 1.129504, -0.894950);(0.182979, 0.544998, -0.047497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517093;(-0.480904, 1.129504, -0.894950);(0.182979, 0.544998, -0.047497);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517098;(-0.480307, 1.130049, -0.892570);(0.182284, 0.544865, -0.043809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517103;(-0.480307, 1.130049, -0.892570);(0.182284, 0.544865, -0.043809);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517108;(-0.479684, 1.130368, -0.890446);(0.181160, 0.544866, -0.041220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517113;(-0.479684, 1.130368, -0.890446);(0.181160, 0.544866, -0.041220);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517118;(-0.479124, 1.130883, -0.888116);(0.180557, 0.545770, -0.038305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517123;(-0.479124, 1.130883, -0.888116);(0.180557, 0.545770, -0.038305);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517128;(-0.478656, 1.131348, -0.885746);(0.180144, 0.547413, -0.035143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517133;(-0.478656, 1.131348, -0.885746);(0.180144, 0.547413, -0.035143);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517138;(-0.478182, 1.131798, -0.883428);(0.179605, 0.549993, -0.031620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517143;(-0.478182, 1.131798, -0.883428);(0.179605, 0.549993, -0.031620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517148;(-0.478182, 1.131798, -0.883428);(0.179605, 0.549993, -0.031620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517153;(-0.477806, 1.132160, -0.881276);(0.178911, 0.552596, -0.028237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517158;(-0.477806, 1.132160, -0.881276);(0.178911, 0.552596, -0.028237);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517163;(-0.477407, 1.132684, -0.879088);(0.178380, 0.554797, -0.026267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517168;(-0.477407, 1.132684, -0.879088);(0.178380, 0.554797, -0.026267);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517173;(-0.477018, 1.133090, -0.877159);(0.177978, 0.556455, -0.024121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517178;(-0.477018, 1.133090, -0.877159);(0.177978, 0.556455, -0.024121);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517183;(-0.476581, 1.133401, -0.875209);(0.177224, 0.557347, -0.022583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517188;(-0.476581, 1.133401, -0.875209);(0.177224, 0.557347, -0.022583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517193;(-0.476581, 1.133401, -0.875209);(0.177224, 0.557347, -0.022583);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517198;(-0.476117, 1.133696, -0.873315);(0.176795, 0.557465, -0.021593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517203;(-0.476117, 1.133696, -0.873315);(0.176795, 0.557465, -0.021593);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517208;(-0.475747, 1.133831, -0.871667);(0.176375, 0.558030, -0.020374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517213;(-0.475747, 1.133831, -0.871667);(0.176375, 0.558030, -0.020374);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517218;(-0.475261, 1.133980, -0.869763);(0.176480, 0.558932, -0.019129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517223;(-0.475261, 1.133980, -0.869763);(0.176480, 0.558932, -0.019129);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517228;(-0.474630, 1.134466, -0.867668);(0.177601, 0.560183, -0.018028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517233;(-0.474630, 1.134466, -0.867668);(0.177601, 0.560183, -0.018028);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517238;(-0.474080, 1.134545, -0.865831);(0.179112, 0.560863, -0.017414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517243;(-0.474080, 1.134545, -0.865831);(0.179112, 0.560863, -0.017414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517248;(-0.474080, 1.134545, -0.865831);(0.179112, 0.560863, -0.017414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517253;(-0.473367, 1.134752, -0.863868);(0.180141, 0.561038, -0.017197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517258;(-0.473367, 1.134752, -0.863868);(0.180141, 0.561038, -0.017197);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517263;(-0.472732, 1.134811, -0.862141);(0.180962, 0.560582, -0.017406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517268;(-0.472732, 1.134811, -0.862141);(0.180962, 0.560582, -0.017406);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517273;(-0.471962, 1.134713, -0.860369);(0.181234, 0.559253, -0.018249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517278;(-0.471962, 1.134713, -0.860369);(0.181234, 0.559253, -0.018249);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517283;(-0.471271, 1.134724, -0.858823);(0.181539, 0.557473, -0.019427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517288;(-0.471271, 1.134724, -0.858823);(0.181539, 0.557473, -0.019427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517293;(-0.470475, 1.134515, -0.857239);(0.181509, 0.555151, -0.021013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517298;(-0.470475, 1.134515, -0.857239);(0.181509, 0.555151, -0.021013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517303;(-0.470475, 1.134515, -0.857239);(0.181509, 0.555151, -0.021013);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517308;(-0.469521, 1.134231, -0.855410);(0.181686, 0.553290, -0.023252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517313;(-0.469521, 1.134231, -0.855410);(0.181686, 0.553290, -0.023252);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517318;(-0.468603, 1.133898, -0.853667);(0.181907, 0.551519, -0.026269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517323;(-0.468603, 1.133898, -0.853667);(0.181907, 0.551519, -0.026269);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517328;(-0.467669, 1.133530, -0.851818);(0.182801, 0.549892, -0.029494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517333;(-0.467669, 1.133530, -0.851818);(0.182801, 0.549892, -0.029494);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517338;(-0.466657, 1.133148, -0.849914);(0.184405, 0.548466, -0.032764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517343;(-0.466657, 1.133148, -0.849914);(0.184405, 0.548466, -0.032764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517348;(-0.466657, 1.133148, -0.849914);(0.184405, 0.548466, -0.032764);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517353;(-0.465534, 1.132643, -0.847935);(0.185465, 0.547539, -0.035212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517358;(-0.465534, 1.132643, -0.847935);(0.185465, 0.547539, -0.035212);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517363;(-0.464282, 1.132148, -0.845702);(0.186343, 0.546372, -0.037195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517368;(-0.464282, 1.132148, -0.845702);(0.186343, 0.546372, -0.037195);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517373;(-0.463011, 1.131503, -0.843678);(0.187698, 0.544118, -0.039552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517378;(-0.463011, 1.131503, -0.843678);(0.187698, 0.544118, -0.039552);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517383;(-0.461651, 1.130857, -0.841671);(0.189505, 0.541049, -0.041903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517388;(-0.461651, 1.130857, -0.841671);(0.189505, 0.541049, -0.041903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517393;(-0.461651, 1.130857, -0.841671);(0.189505, 0.541049, -0.041903);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517398;(-0.460157, 1.130055, -0.839534);(0.191292, 0.537588, -0.043984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517403;(-0.460157, 1.130055, -0.839534);(0.191292, 0.537588, -0.043984);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517408;(-0.458525, 1.129196, -0.837264);(0.193182, 0.535189, -0.044945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517413;(-0.458525, 1.129196, -0.837264);(0.193182, 0.535189, -0.044945);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517418;(-0.456894, 1.128381, -0.835007);(0.195289, 0.532857, -0.045947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517423;(-0.456894, 1.128381, -0.835007);(0.195289, 0.532857, -0.045947);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517428;(-0.455211, 1.127555, -0.832647);(0.197923, 0.531071, -0.047557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517433;(-0.455211, 1.127555, -0.832647);(0.197923, 0.531071, -0.047557);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517438;(-0.453402, 1.126662, -0.830031);(0.199822, 0.529315, -0.050171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517443;(-0.453402, 1.126662, -0.830031);(0.199822, 0.529315, -0.050171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517448;(-0.453402, 1.126662, -0.830031);(0.199822, 0.529315, -0.050171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517453;(-0.451492, 1.125777, -0.827544);(0.201621, 0.524993, -0.054029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517458;(-0.451492, 1.125777, -0.827544);(0.201621, 0.524993, -0.054029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517463;(-0.449326, 1.124654, -0.825051);(0.202582, 0.519494, -0.058625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517468;(-0.449326, 1.124654, -0.825051);(0.202582, 0.519494, -0.058625);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517473;(-0.447563, 1.123839, -0.822955);(0.203380, 0.514419, -0.062026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517478;(-0.447563, 1.123839, -0.822955);(0.203380, 0.514419, -0.062026);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517483;(-0.445355, 1.122694, -0.820351);(0.204565, 0.508252, -0.065614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517488;(-0.445355, 1.122694, -0.820351);(0.204565, 0.508252, -0.065614);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517493;(-0.443001, 1.121658, -0.817508);(0.206251, 0.503194, -0.068179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517498;(-0.443001, 1.121658, -0.817508);(0.206251, 0.503194, -0.068179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517503;(-0.443001, 1.121658, -0.817508);(0.206251, 0.503194, -0.068179);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517508;(-0.440897, 1.120676, -0.815036);(0.207337, 0.497996, -0.071029);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517513;(-0.438447, 1.119644, -0.812023);(0.208776, 0.492930, -0.073257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517518;(-0.438447, 1.119644, -0.812023);(0.208776, 0.492930, -0.073257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517523;(-0.438447, 1.119644, -0.812023);(0.208776, 0.492930, -0.073257);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517528;(-0.435994, 1.118407, -0.809207);(0.209480, 0.487445, -0.075709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517533;(-0.435994, 1.118407, -0.809207);(0.209480, 0.487445, -0.075709);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517538;(-0.433452, 1.117381, -0.806215);(0.210571, 0.480966, -0.078629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517543;(-0.433452, 1.117381, -0.806215);(0.210571, 0.480966, -0.078629);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517548;(-0.430702, 1.116367, -0.803260);(0.211009, 0.473138, -0.081612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517553;(-0.430702, 1.116367, -0.803260);(0.211009, 0.473138, -0.081612);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517558;(-0.427897, 1.115337, -0.800234);(0.211512, 0.465216, -0.084539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517563;(-0.427897, 1.115337, -0.800234);(0.211512, 0.465216, -0.084539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517568;(-0.427897, 1.115337, -0.800234);(0.211512, 0.465216, -0.084539);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517573;(-0.424637, 1.114071, -0.796986);(0.211300, 0.458786, -0.086740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517578;(-0.424637, 1.114071, -0.796986);(0.211300, 0.458786, -0.086740);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517583;(-0.421475, 1.112926, -0.793795);(0.211317, 0.451321, -0.089536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517588;(-0.421475, 1.112926, -0.793795);(0.211317, 0.451321, -0.089536);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517593;(-0.418789, 1.112158, -0.790876);(0.211127, 0.444497, -0.092606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517598;(-0.418789, 1.112158, -0.790876);(0.211127, 0.444497, -0.092606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517603;(-0.415830, 1.111063, -0.787784);(0.210667, 0.439749, -0.094918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517608;(-0.415830, 1.111063, -0.787784);(0.210667, 0.439749, -0.094918);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517613;(-0.412955, 1.110347, -0.784873);(0.209564, 0.431766, -0.099090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517618;(-0.412955, 1.110347, -0.784873);(0.209564, 0.431766, -0.099090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517623;(-0.409769, 1.109509, -0.781818);(0.208280, 0.423511, -0.103116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517628;(-0.409769, 1.109509, -0.781818);(0.208280, 0.423511, -0.103116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517633;(-0.409769, 1.109509, -0.781818);(0.208280, 0.423511, -0.103116);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517638;(-0.405998, 1.108730, -0.778253);(0.207295, 0.416515, -0.106544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517643;(-0.405998, 1.108730, -0.778253);(0.207295, 0.416515, -0.106544);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517648;(-0.402511, 1.107882, -0.775338);(0.204577, 0.407772, -0.109912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517653;(-0.402511, 1.107882, -0.775338);(0.204577, 0.407772, -0.109912);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517658;(-0.399375, 1.107377, -0.772601);(0.202697, 0.398294, -0.113943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517663;(-0.399375, 1.107377, -0.772601);(0.202697, 0.398294, -0.113943);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517668;(-0.395278, 1.106604, -0.769067);(0.200944, 0.391981, -0.116724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517673;(-0.395278, 1.106604, -0.769067);(0.200944, 0.391981, -0.116724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517678;(-0.395278, 1.106604, -0.769067);(0.200944, 0.391981, -0.116724);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517683;(-0.391514, 1.106093, -0.765739);(0.200475, 0.384908, -0.119763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517688;(-0.391514, 1.106093, -0.765739);(0.200475, 0.384908, -0.119763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517693;(-0.388246, 1.105717, -0.763023);(0.199203, 0.377129, -0.121763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517698;(-0.388246, 1.105717, -0.763023);(0.199203, 0.377129, -0.121763);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517703;(-0.384457, 1.105203, -0.760314);(0.198335, 0.370596, -0.121308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517708;(-0.384457, 1.105203, -0.760314);(0.198335, 0.370596, -0.121308);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517713;(-0.380190, 1.104778, -0.757182);(0.196298, 0.364251, -0.118458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517718;(-0.380190, 1.104778, -0.757182);(0.196298, 0.364251, -0.118458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517723;(-0.380190, 1.104778, -0.757182);(0.196298, 0.364251, -0.118458);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517728;(-0.375681, 1.104309, -0.753969);(0.194367, 0.359729, -0.114787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517733;(-0.375681, 1.104309, -0.753969);(0.194367, 0.359729, -0.114787);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684540517738;(-0.372141, 1.104044, -0.751609);(0.192207, 0.354741, -0.110954);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
