CaptureTime;HeadsetPos;HeadsetRotation;CombinedGazeForward;FocusDistance;FocusStability;CalcXEccentricity;CalcYEccentricity;LeftForward;RightForward;LeftPosition;RightPosition
1684798411612;(2.756515, 1.121328, -3.966034);(1.357957, 1.548366, 2.771606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411617;(2.756515, 1.121328, -3.966034);(1.357957, 1.548366, 2.771606);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411622;(2.756515, 1.121328, -3.966034);(1.349535, 1.581184, 2.806059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411627;(2.756515, 1.121328, -3.966034);(1.349535, 1.581184, 2.806059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411632;(2.756515, 1.121328, -3.966034);(1.349535, 1.581184, 2.806059);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411637;(2.756515, 1.121328, -3.966034);(1.341532, 1.610913, 2.837652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411642;(2.756515, 1.121328, -3.966034);(1.341532, 1.610913, 2.837652);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411647;(2.756515, 1.121328, -3.966034);(1.333398, 1.636135, 2.864469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411652;(2.756515, 1.121328, -3.966034);(1.333398, 1.636135, 2.864469);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411657;(2.756515, 1.121328, -3.966034);(1.325604, 1.660460, 2.890770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411662;(2.756515, 1.121328, -3.966034);(1.325604, 1.660460, 2.890770);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411667;(2.756515, 1.121328, -3.966034);(1.315724, 1.689008, 2.921671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411672;(2.756515, 1.121328, -3.966034);(1.315724, 1.689008, 2.921671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411677;(2.756515, 1.121328, -3.966034);(1.308183, 1.710857, 2.945818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411682;(2.756515, 1.121328, -3.966034);(1.308183, 1.710857, 2.945818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411687;(2.756515, 1.121328, -3.966034);(1.308183, 1.710857, 2.945818);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411692;(2.756515, 1.121328, -3.966034);(1.300210, 1.732769, 2.969491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411697;(2.756515, 1.121328, -3.966034);(1.300210, 1.732769, 2.969491);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411702;(2.756515, 1.121328, -3.966034);(1.292217, 1.753805, 2.992106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411707;(2.756515, 1.121328, -3.966034);(1.292217, 1.753805, 2.992106);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411712;(2.756515, 1.121328, -3.966034);(1.284792, 1.770578, 3.010087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411717;(2.756515, 1.121328, -3.966034);(1.284792, 1.770578, 3.010087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411722;(2.756515, 1.121328, -3.966034);(1.284792, 1.770578, 3.010087);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411727;(2.756515, 1.121328, -3.966034);(1.277653, 1.787899, 3.028969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411732;(2.756515, 1.121328, -3.966034);(1.277653, 1.787899, 3.028969);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411737;(2.756515, 1.121328, -3.966034);(1.270139, 1.806700, 3.049286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411742;(2.756515, 1.121328, -3.966034);(1.270139, 1.806700, 3.049286);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411747;(2.756515, 1.121328, -3.966034);(1.262294, 1.826456, 3.070064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411752;(2.756515, 1.121328, -3.966034);(1.262294, 1.826456, 3.070064);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411757;(2.756515, 1.121328, -3.966034);(1.255230, 1.842790, 3.087993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411762;(2.756515, 1.121328, -3.966034);(1.255230, 1.842790, 3.087993);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411767;(2.756515, 1.121328, -3.966034);(1.248700, 1.856492, 3.103321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411772;(2.756515, 1.121328, -3.966034);(1.248700, 1.856492, 3.103321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411777;(2.756515, 1.121328, -3.966034);(1.248700, 1.856492, 3.103321);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411782;(2.756515, 1.121328, -3.966034);(1.241077, 1.871739, 3.119520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411787;(2.756515, 1.121328, -3.966034);(1.241077, 1.871739, 3.119520);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411792;(2.756515, 1.121328, -3.966034);(1.234587, 1.884430, 3.132963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411797;(2.756515, 1.121328, -3.966034);(1.234587, 1.884430, 3.132963);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411802;(2.756515, 1.121328, -3.966034);(1.227838, 1.899111, -3.134090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411807;(2.756515, 1.121328, -3.966034);(1.227838, 1.899111, -3.134090);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411812;(2.756515, 1.121328, -3.966034);(1.221302, 1.911699, -3.119217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411817;(2.756515, 1.121328, -3.966034);(1.221302, 1.911699, -3.119217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411822;(2.756515, 1.121328, -3.966034);(1.221302, 1.911699, -3.119217);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411827;(2.756515, 1.121328, -3.966034);(1.214568, 1.922403, -3.106913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411832;(2.756515, 1.121328, -3.966034);(1.214568, 1.922403, -3.106913);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411837;(2.756515, 1.121328, -3.966034);(1.205065, 1.936348, -3.091882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411842;(2.756515, 1.121328, -3.966034);(1.205065, 1.936348, -3.091882);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411847;(2.756515, 1.121328, -3.966034);(1.198518, 1.946791, -3.080655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411852;(2.756515, 1.121328, -3.966034);(1.198518, 1.946791, -3.080655);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411857;(2.756515, 1.121328, -3.966034);(1.190220, 1.959422, -3.067382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411862;(2.756515, 1.121328, -3.966034);(1.190220, 1.959422, -3.067382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411867;(2.756515, 1.121328, -3.966034);(1.190220, 1.959422, -3.067382);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411872;(2.756515, 1.121328, -3.966034);(1.182507, 1.970420, -3.055880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411877;(2.756515, 1.121328, -3.966034);(1.182507, 1.970420, -3.055880);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411882;(2.756515, 1.121328, -3.966034);(1.176109, 1.976855, -3.047957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411887;(2.756515, 1.121328, -3.966034);(1.176109, 1.976855, -3.047957);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411892;(2.756515, 1.121328, -3.966034);(1.167974, 1.983270, -3.040467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411897;(2.756515, 1.121328, -3.966034);(1.167974, 1.983270, -3.040467);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411902;(2.756515, 1.121328, -3.966034);(1.159753, 1.987768, -3.035427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411907;(2.756515, 1.121328, -3.966034);(1.159753, 1.987768, -3.035427);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411912;(2.756515, 1.121328, -3.966034);(1.154334, 1.991131, -3.032351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411917;(2.756515, 1.121328, -3.966034);(1.154334, 1.991131, -3.032351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411922;(2.756515, 1.121328, -3.966034);(1.154334, 1.991131, -3.032351);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411927;(2.756515, 1.121328, -3.966034);(1.151055, 1.994249, -3.029677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411932;(2.756515, 1.121328, -3.966034);(1.151055, 1.994249, -3.029677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411937;(2.756515, 1.121328, -3.966034);(1.146998, 1.996130, -3.028158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411942;(2.756515, 1.121328, -3.966034);(1.146998, 1.996130, -3.028158);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411947;(2.756515, 1.121328, -3.966034);(1.143008, 1.996103, -3.028422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411952;(2.756515, 1.121328, -3.966034);(1.143008, 1.996103, -3.028422);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411957;(2.756515, 1.121328, -3.966034);(1.139292, 1.995924, -3.029534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411962;(2.756515, 1.121328, -3.966034);(1.139292, 1.995924, -3.029534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411967;(2.756515, 1.121328, -3.966034);(1.139292, 1.995924, -3.029534);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411972;(2.756515, 1.121328, -3.966034);(1.138672, 1.994893, -3.031715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411977;(2.756515, 1.121328, -3.966034);(1.138672, 1.994893, -3.031715);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411982;(2.756515, 1.121328, -3.966034);(1.139146, 1.992069, -3.036667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411987;(2.756515, 1.121328, -3.966034);(1.139146, 1.992069, -3.036667);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411992;(2.756515, 1.121328, -3.966034);(1.139966, 1.987535, -3.042671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798411997;(2.756515, 1.121328, -3.966034);(1.139966, 1.987535, -3.042671);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412002;(2.756515, 1.121328, -3.966034);(1.140984, 1.981555, -3.049838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412007;(2.756515, 1.121328, -3.966034);(1.140984, 1.981555, -3.049838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412012;(2.756515, 1.121328, -3.966034);(1.140984, 1.981555, -3.049838);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412017;(2.756515, 1.121328, -3.966034);(1.142491, 1.976427, -3.055899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412022;(2.756515, 1.121328, -3.966034);(1.142491, 1.976427, -3.055899);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412027;(2.756515, 1.121328, -3.966034);(1.144945, 1.971211, -3.061230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412032;(2.756515, 1.121328, -3.966034);(1.144945, 1.971211, -3.061230);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412037;(2.756515, 1.121328, -3.966034);(1.146992, 1.967723, -3.064075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412042;(2.756515, 1.121328, -3.966034);(1.146992, 1.967723, -3.064075);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412047;(2.756515, 1.121328, -3.966034);(1.149127, 1.962662, -3.068524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412052;(2.756515, 1.121328, -3.966034);(1.149127, 1.962662, -3.068524);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412057;(2.756515, 1.121328, -3.966034);(1.151021, 1.957606, -3.072644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412062;(2.756515, 1.121328, -3.966034);(1.151021, 1.957606, -3.072644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412067;(2.756515, 1.121328, -3.966034);(1.151021, 1.957606, -3.072644);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412072;(2.756515, 1.121328, -3.966034);(1.153331, 1.952471, -3.076803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412077;(2.756515, 1.121328, -3.966034);(1.153331, 1.952471, -3.076803);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412082;(2.756515, 1.121328, -3.966034);(1.155674, 1.947265, -3.081214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412087;(2.756515, 1.121328, -3.966034);(1.155674, 1.947265, -3.081214);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412092;(2.756515, 1.121328, -3.966034);(1.158075, 1.941672, -3.086328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412097;(2.756515, 1.121328, -3.966034);(1.158075, 1.941672, -3.086328);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412102;(2.756515, 1.121328, -3.966034);(1.159961, 1.937035, -3.090376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412107;(2.756515, 1.121328, -3.966034);(1.159961, 1.937035, -3.090376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412112;(2.756515, 1.121328, -3.966034);(1.159961, 1.937035, -3.090376);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412117;(2.756515, 1.121328, -3.966034);(1.162195, 1.932259, -3.094414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412122;(2.756515, 1.121328, -3.966034);(1.162195, 1.932259, -3.094414);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412127;(2.756515, 1.121328, -3.966034);(1.163749, 1.929260, -3.096831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412132;(2.756515, 1.121328, -3.966034);(1.163749, 1.929260, -3.096831);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412137;(2.756515, 1.121328, -3.966034);(1.165784, 1.925661, -3.099701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412142;(2.756515, 1.121328, -3.966034);(1.165784, 1.925661, -3.099701);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412147;(2.756515, 1.121328, -3.966034);(1.167102, 1.923452, -3.101156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412152;(2.756515, 1.121328, -3.966034);(1.167102, 1.923452, -3.101156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412157;(2.756515, 1.121328, -3.966034);(1.167102, 1.923452, -3.101156);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412162;(2.756515, 1.121328, -3.966034);(1.168550, 1.921691, -3.102055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412167;(2.756515, 1.121328, -3.966034);(1.168550, 1.921691, -3.102055);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412172;(2.756515, 1.121328, -3.966034);(1.168684, 1.920680, -3.102319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412177;(2.756515, 1.121328, -3.966034);(1.168684, 1.920680, -3.102319);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412182;(2.756515, 1.121328, -3.966034);(1.168989, 1.919388, -3.103155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412187;(2.756515, 1.121328, -3.966034);(1.168989, 1.919388, -3.103155);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412192;(2.756515, 1.121328, -3.966034);(1.168387, 1.919252, -3.103018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412197;(2.756515, 1.121328, -3.966034);(1.168387, 1.919252, -3.103018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412202;(2.756515, 1.121328, -3.966034);(1.168387, 1.919252, -3.103018);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412207;(2.756515, 1.121328, -3.966034);(1.168376, 1.918254, -3.103619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412212;(2.756515, 1.121328, -3.966034);(1.168376, 1.918254, -3.103619);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412217;(2.756515, 1.121328, -3.966034);(1.167947, 1.917424, -3.104036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412222;(2.756515, 1.121328, -3.966034);(1.167947, 1.917424, -3.104036);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412227;(2.756515, 1.121328, -3.966034);(1.167190, 1.917205, -3.103868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412232;(2.756515, 1.121328, -3.966034);(1.167190, 1.917205, -3.103868);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412237;(2.756515, 1.121328, -3.966034);(1.166473, 1.918427, -3.101944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412242;(2.756515, 1.121328, -3.966034);(1.166473, 1.918427, -3.101944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412247;(2.756515, 1.121328, -3.966034);(1.166473, 1.918427, -3.101944);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412252;(2.756515, 1.121328, -3.966034);(1.165562, 1.919599, -3.100184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412257;(2.756515, 1.121328, -3.966034);(1.165562, 1.919599, -3.100184);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412262;(2.756515, 1.121328, -3.966034);(1.164580, 1.920481, -3.098812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412267;(2.756515, 1.121328, -3.966034);(1.164580, 1.920481, -3.098812);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412272;(2.756515, 1.121328, -3.966034);(1.163750, 1.921829, -3.097232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412277;(2.756515, 1.121328, -3.966034);(1.163750, 1.921829, -3.097232);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412282;(2.756515, 1.121328, -3.966034);(1.163135, 1.922016, -3.097099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412287;(2.756515, 1.121328, -3.966034);(1.163135, 1.922016, -3.097099);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412292;(2.756515, 1.121328, -3.966034);(1.162174, 1.922059, -3.096343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412297;(2.756515, 1.121328, -3.966034);(1.162174, 1.922059, -3.096343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412302;(2.756515, 1.121328, -3.966034);(1.162174, 1.922059, -3.096343);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412307;(2.756515, 1.121328, -3.966034);(1.160988, 1.922931, -3.094862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412312;(2.756515, 1.121328, -3.966034);(1.160988, 1.922931, -3.094862);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412317;(2.756515, 1.121328, -3.966034);(1.159814, 1.922945, -3.094620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412322;(2.756515, 1.121328, -3.966034);(1.159814, 1.922945, -3.094620);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412327;(2.756515, 1.121328, -3.966034);(1.158575, 1.922619, -3.094789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412332;(2.756515, 1.121328, -3.966034);(1.158575, 1.922619, -3.094789);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412337;(2.756515, 1.121328, -3.966034);(1.156535, 1.922364, -3.095171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412342;(2.756515, 1.121328, -3.966034);(1.156535, 1.922364, -3.095171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412347;(2.756515, 1.121328, -3.966034);(1.156535, 1.922364, -3.095171);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412352;(2.756515, 1.121328, -3.966034);(1.153048, 1.921917, -3.096291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412357;(2.756515, 1.121328, -3.966034);(1.153048, 1.921917, -3.096291);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412362;(2.756515, 1.121328, -3.966034);(1.148772, 1.922092, -3.097383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412367;(2.756515, 1.121328, -3.966034);(1.148772, 1.922092, -3.097383);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412372;(2.756515, 1.121328, -3.966034);(1.143663, 1.922538, -3.097806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412377;(2.756515, 1.121328, -3.966034);(1.143663, 1.922538, -3.097806);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412382;(2.756515, 1.121328, -3.966034);(1.138327, 1.923894, -3.097366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412387;(2.756515, 1.121328, -3.966034);(1.138327, 1.923894, -3.097366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412392;(2.756515, 1.121328, -3.966034);(1.138327, 1.923894, -3.097366);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412397;(2.756515, 1.121328, -3.966034);(1.130609, 1.924953, -3.097254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412402;(2.756515, 1.121328, -3.966034);(1.130609, 1.924953, -3.097254);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412407;(2.756515, 1.121328, -3.966034);(1.120960, 1.925959, -3.097677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412412;(2.756515, 1.121328, -3.966034);(1.120960, 1.925959, -3.097677);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412417;(2.756515, 1.121328, -3.966034);(1.111593, 1.925544, -3.099584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412422;(2.756515, 1.121328, -3.966034);(1.111593, 1.925544, -3.099584);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412427;(2.756515, 1.121328, -3.966034);(1.099316, 1.925123, -3.102067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412432;(2.756515, 1.121328, -3.966034);(1.099316, 1.925123, -3.102067);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412437;(2.756515, 1.121328, -3.966034);(1.084776, 1.924414, -3.105276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412442;(2.756515, 1.121328, -3.966034);(1.084776, 1.924414, -3.105276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412447;(2.756515, 1.121328, -3.966034);(1.084776, 1.924414, -3.105276);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412452;(2.756515, 1.121328, -3.966034);(1.071621, 1.923451, -3.108408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412457;(2.756515, 1.121328, -3.966034);(1.071621, 1.923451, -3.108408);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412462;(2.756515, 1.121328, -3.966034);(1.054024, 1.923123, -3.112054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412467;(2.756515, 1.121328, -3.966034);(1.054024, 1.923123, -3.112054);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412472;(2.756515, 1.121328, -3.966034);(1.034792, 1.922384, -3.117002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412477;(2.756515, 1.121328, -3.966034);(1.034792, 1.922384, -3.117002);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412482;(2.756515, 1.121328, -3.966034);(1.012221, 1.922712, -3.121901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412487;(2.756515, 1.121328, -3.966034);(1.012221, 1.922712, -3.121901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412492;(2.756515, 1.121328, -3.966034);(1.012221, 1.922712, -3.121901);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412497;(2.756515, 1.121328, -3.966034);(0.992546, 1.923729, -3.125393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412502;(2.756515, 1.121328, -3.966034);(0.992546, 1.923729, -3.125393);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412507;(2.756515, 1.121328, -3.966034);(0.970409, 1.926604, -3.125845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412512;(2.756515, 1.121328, -3.966034);(0.970409, 1.926604, -3.125845);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412517;(2.756515, 1.121328, -3.966034);(0.941777, 1.927754, -3.128329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
1684798412522;(2.756515, 1.121328, -3.966034);(0.941777, 1.927754, -3.128329);(0.000000, 0.000000, 0.000000);0;0;NaN;NaN;;;;
