posX	posY	posZ	velX	velY	velZ	velN	velE	velD
-0.01946382	0.00478877	-0.0048195	0	0	-2	-0.01315826	0.04818255	-0.5847018
-0.01946382	0.00478877	-0.0048195	0	0	-2	-0.01315826	0.04818255	-0.5847018
-0.01946382	0.00478877	-0.0048195	0	0	-2	-0.01315826	0.04818255	-0.5847018
-0.01946382	0.00478877	-0.0048195	0	0	-2	-0.01315826	0.04818255	-0.5847018
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.009115673	0.02642896	-0.7842991
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01941356	0.004595615	-0.005195591	0	0	-1	-0.003290277	0.007282148	-0.895597
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.003276148	-0.01011317	-0.9669611
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942006	0.004695758	-0.005080451	0	0	1	0.001580108	-0.01107959	-0.9876505
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00249267	-0.01167484	-0.9505444
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-0.01942574	0.004745077	-0.005012484	0	0	0	-0.00918422	-0.006701428	-0.8803188
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.01468951	-0.04131439	-0.7802249
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.15942	12.34793	3.293666	26	-51	-977	0.009016049	-0.02431803	-0.6548013
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01336521	-0.02222798	-0.5399787
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.151089	12.33932	3.123053	30	-32	-731	0.01509525	-0.01728977	-0.4245863
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01645499	-0.005877801	-0.3215753
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.140277	12.334	2.999316	33	-11	-482	0.01715927	-0.001732798	-0.2365462
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.0110789	0.006232523	-0.1679539
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.129395	12.33241	2.926572	29	1	-297	0.009583576	0.01059819	-0.1134935
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.006789631	0.01521833	-0.07516714
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.119987	12.33178	2.879163	23	7	-172	0.00146363	0.01389673	-0.04822004
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002678881	0.01004753	-0.03474102
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.110929	12.3299	2.849253	21	0	-116	0.002084776	0.003912854	-0.02477016
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.001392349	0.00286963	-0.01582019
-5.102703	12.3263	2.826392	13	-7	-79	-0.00853043	0.007460594	-0.009572558
-5.102703	12.3263	2.826392	13	-7	-79	-0.00853043	0.007460594	-0.009572558
-5.102703	12.3263	2.826392	13	-7	-79	-0.00853043	0.007460594	-0.009572558
-5.102703	12.3263	2.826392	13	-7	-79	-0.00853043	0.007460594	-0.009572558
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01648153	0.01480109	0.01129183
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.097983	12.32412	2.813508	-2	4	-33	-0.01932454	0.01477806	0.0156002
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01555575	0.004065208	0.02295869
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.094549	12.3209	2.809717	-2	-8	-2	-0.01952039	0.001797788	0.03275706
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02462099	0.01168374	0.03977385
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093346	12.31834	2.812362	-16	5	24	-0.02640337	0.01725827	0.0511902
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.03016949	0.0116278	0.04992066
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.093263	12.31667	2.818601	-19	0	41	-0.02815935	0.00470004	0.04936377
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.03826395	0.02546687	0.03897275
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.092124	12.31205	2.828522	-24	12	42	-0.1155191	0.1261639	0.03586925
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.2587048	0.3024368	0.0441457
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.11376	12.33587	2.852165	-244	282	64	-0.4152764	0.4920415	0.04057313
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.5661136	0.6751268	0.01130166
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.192088	12.43501	2.840135	-551	672	-25	-0.7045762	0.8504209	-0.007606056
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
-5.328631	12.60106	2.824414	-806	972	-64	-0.8161182	0.9852616	-0.01569447
